qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5439367311072056,0.22385764499121266,0.23220562390158173,4552.0
2,r0,r1,r2,r4,0.5387968613775065,0.23060156931124673,0.23060156931124673,4588.0
3,r0,r1,r3,r4,0.5329119442022667,0.23539668700959024,0.23169136878814298,4588.0
4,r0,r2,r3,r4,0.3246841155234657,0.338898916967509,0.3364169675090253,4432.0
5,r1,r2,r3,r4,0.33182844243792325,0.33724604966139954,0.3309255079006772,4430.0
6,r0,r1,r2,r5,0.546445704317488,0.22917575228957698,0.22437854339293503,4586.0
7,r0,r1,r3,r5,0.5357997823721437,0.24047878128400435,0.22372143634385203,4595.0
8,r0,r2,r3,r5,0.3214366388073187,0.34244409306528123,0.33611926812740006,4427.0
9,r1,r2,r3,r5,0.32644349584363064,0.33071219950572905,0.3428443046506403,4451.0
10,r0,r1,r4,r5,0.6775909768035753,0.162800595871462,0.15960842732496275,4699.0
11,r0,r2,r4,r5,0.5379280450801908,0.22561768530559168,0.2364542696142176,4614.0
12,r1,r2,r4,r5,0.5412426932236415,0.2238579779172981,0.2348993288590604,4619.0
13,r0,r3,r4,r5,0.5535675792196594,0.22504850183229144,0.22138391894804915,4639.0
14,r1,r3,r4,r5,0.5465517241379311,0.22844827586206898,0.225,4640.0
15,r2,r3,r4,r5,0.5472885032537961,0.2336225596529284,0.21908893709327548,4610.0
16,r0,r1,r2,r6,0.5413385826771654,0.23184601924759404,0.2268153980752406,4572.0
17,r0,r1,r3,r6,0.5297475301866081,0.24478594950603733,0.22546652030735456,4555.0
18,r0,r2,r3,r6,0.32603239790098104,0.3351585671914214,0.33880903490759756,4383.0
19,r1,r2,r3,r6,0.3277790458799361,0.3286920794339192,0.34352887468614474,4381.0
20,r0,r1,r4,r6,0.5462257994344137,0.2331955623232543,0.22057863824233195,4597.0
21,r0,r2,r4,r6,0.3510590356016223,0.3163587201442091,0.33258224425416855,4438.0
22,r1,r2,r4,r6,0.350916911931175,0.3133348426533846,0.33574824541544035,4417.0
23,r0,r3,r4,r6,0.3631852018948793,0.3194225129709001,0.31739228513422063,4433.0
24,r1,r3,r4,r6,0.3559437386569873,0.3157894736842105,0.3282667876588022,4408.0
25,r2,r3,r4,r6,0.36521342159324355,0.3223008445560374,0.31248573385071904,4381.0
26,r0,r1,r5,r6,0.5533172761112327,0.22377928618349024,0.22290343770527699,4567.0
27,r0,r2,r5,r6,0.3501242376327084,0.3187259995482268,0.33114976281906483,4427.0
28,r1,r2,r5,r6,0.35080189744748136,0.3214366388073187,0.32776146374519993,4427.0
29,r0,r3,r5,r6,0.36092418124719605,0.31561238223418575,0.3234634365186182,4458.0
