qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5358565737051793,0.23262505533421868,0.23151837096060204,4518.0
2,r0,r1,r2,r4,0.527018157952308,0.23167796980966965,0.24130387223802233,4571.0
3,r0,r1,r3,r4,0.5279232111692844,0.23363874345549737,0.23843804537521815,4584.0
4,r0,r2,r3,r4,0.32799097065462757,0.3295711060948081,0.3424379232505643,4430.0
5,r1,r2,r3,r4,0.3334089877439855,0.3238765320018157,0.3427144802541988,4406.0
6,r0,r1,r2,r5,0.5197987311310436,0.2452417414132575,0.23495952745569898,4571.0
7,r0,r1,r3,r5,0.5269799825935596,0.24086161879895562,0.23215839860748477,4596.0
8,r0,r2,r3,r5,0.3384166853554609,0.3249607535321821,0.33662256111235705,4459.0
9,r1,r2,r3,r5,0.3273430391264786,0.3166515013648772,0.3560054595086442,4396.0
10,r0,r1,r4,r5,0.6724760892667375,0.17024442082890542,0.15727948990435706,4705.0
11,r0,r2,r4,r5,0.5368078175895765,0.2280130293159609,0.23517915309446255,4605.0
12,r1,r2,r4,r5,0.537215411558669,0.22285464098073554,0.23992994746059546,4568.0
13,r0,r3,r4,r5,0.5354894725417843,0.23551117864119817,0.22899934881701758,4607.0
14,r1,r3,r4,r5,0.5360487911130473,0.22979742975386627,0.23415377913308646,4591.0
15,r2,r3,r4,r5,0.543917435221783,0.23451910408432147,0.2215634606938955,4554.0
16,r0,r1,r2,r6,0.5344111863666157,0.22350884859078,0.24207996504260432,4577.0
17,r0,r1,r3,r6,0.525935653315824,0.2322171153425257,0.24184723134165026,4569.0
18,r0,r2,r3,r6,0.3312771304546493,0.33516106922549693,0.3335618003198538,4377.0
19,r1,r2,r3,r6,0.3287015945330296,0.3316628701594533,0.3396355353075171,4390.0
20,r0,r1,r4,r6,0.5382276281494353,0.2239357080799305,0.23783666377063423,4604.0
21,r0,r2,r4,r6,0.3458765209553853,0.33190626408292023,0.3222172149616945,4438.0
22,r1,r2,r4,r6,0.3523723858781201,0.331009669440072,0.316617944681808,4447.0
23,r0,r3,r4,r6,0.3547085201793722,0.32219730941704033,0.32309417040358746,4460.0
24,r1,r3,r4,r6,0.35344632768361584,0.32677966101694916,0.319774011299435,4425.0
25,r2,r3,r4,r6,0.3632429970393988,0.31222956046458666,0.32452744249601456,4391.0
26,r0,r1,r5,r6,0.5450606585788561,0.2177209705372617,0.23721837088388215,4616.0
27,r0,r2,r5,r6,0.3585847130868678,0.3311408482649127,0.3102744386482196,4409.0
28,r1,r2,r5,r6,0.3612115732368897,0.3322784810126582,0.3065099457504521,4424.0
29,r0,r3,r5,r6,0.36341189674523006,0.31447811447811447,0.3221099887766554,4455.0
30,r1,r3,r5,r6,0.358991825613079,0.32947320617620346,0.3115349682107175,4404.0
31,r2,r3,r5,r6,0.36516336861481824,0.31178094799815925,0.32305568338702256,4346.0
32,r0,r4,r5,r6,0.24199134199134198,0.23787878787878788,0.5201298701298701,4620.0
33,r1,r4,r5,r6,0.24217895427696345,0.23867862612119886,0.5191424196018377,4571.0
34,r2,r4,r5,r6,0.24072854948430986,0.23436471362738645,0.5249067368883037,4557.0
35,r3,r4,r5,r6,0.23854417890813417,0.23635167726375794,0.5251041438281079,4561.0
36,r0,r1,r2,r7,0.5268346111719606,0.23921139101861993,0.2339539978094195,4565.0
37,r0,r1,r3,r7,0.5244008714596949,0.24270152505446624,0.23289760348583877,4590.0
38,r0,r2,r3,r7,0.3333333333333333,0.32605729877216916,0.3406093678944975,4398.0
39,r1,r2,r3,r7,0.33295089490592017,0.32767324460761815,0.3393758604864617,4358.0
40,r0,r1,r4,r7,0.5409871711241574,0.23505109806479668,0.22396173081104587,4599.0
41,r0,r2,r4,r7,0.36085011185682325,0.31543624161073824,0.3237136465324385,4470.0
42,r1,r2,r4,r7,0.36525061811643067,0.3113059114407732,0.32344347044279614,4449.0
43,r0,r3,r4,r7,0.36078965282505104,0.32176083503517133,0.3174495121397776,4407.0
44,r1,r3,r4,r7,0.35774011299435027,0.3233898305084746,0.31887005649717515,4425.0
45,r2,r3,r4,r7,0.36355353075170843,0.32277904328018225,0.3136674259681093,4390.0
46,r0,r1,r5,r7,0.5468953538862353,0.2238384715588363,0.22926617455492834,4606.0
47,r0,r2,r5,r7,0.3632882882882883,0.3186936936936937,0.31801801801801804,4440.0
48,r1,r2,r5,r7,0.36495687698592827,0.3227417158420336,0.31230140717203814,4406.0
49,r0,r3,r5,r7,0.359972985141828,0.31427285006753714,0.32575416479063485,4442.0
50,r1,r3,r5,r7,0.3569334836527621,0.32762119503945886,0.315445321307779,4435.0
51,r2,r3,r5,r7,0.3719178082191781,0.31232876712328766,0.31575342465753425,4380.0
52,r0,r4,r5,r7,0.24171029668411867,0.23778359511343805,0.5205061082024433,4584.0
