qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5376486129458389,0.2280933509467195,0.23425803610744167,4542.0
2,r0,r1,r2,r4,0.530532698137722,0.23819835426591598,0.23126894759636207,4618.0
3,r0,r1,r3,r4,0.5289650683445433,0.24278585376437406,0.22824907789108267,4609.0
4,r0,r2,r3,r4,0.3207889367490365,0.3409657673996826,0.3382452958512809,4411.0
5,r1,r2,r3,r4,0.32229530505783627,0.3345429802676344,0.3431617146745294,4409.0
6,r0,r1,r2,r5,0.5315708979681014,0.231374262617435,0.23705483941446362,4577.0
7,r0,r1,r3,r5,0.522855898998694,0.239442751414889,0.23770134958641706,4594.0
8,r0,r2,r3,r5,0.3247132898583315,0.33460760062963796,0.34067910951203056,4447.0
9,r1,r2,r3,r5,0.3268971710821733,0.33161203412662776,0.3414907947911989,4454.0
10,r0,r1,r4,r5,0.6875921634716663,0.154202654307984,0.15820518222034968,4747.0
11,r0,r2,r4,r5,0.5414951245937162,0.21776814734561215,0.24073672806067173,4615.0
12,r1,r2,r4,r5,0.544468546637744,0.22147505422993494,0.23405639913232104,4610.0
13,r0,r3,r4,r5,0.5438786565547129,0.22643553629469124,0.2296858071505959,4615.0
14,r1,r3,r4,r5,0.5400086505190311,0.2277249134948097,0.23226643598615918,4624.0
15,r2,r3,r4,r5,0.5517015706806283,0.23080279232111692,0.2174956369982548,4584.0
16,r0,r1,r2,r6,0.5264886164623468,0.24211908931698775,0.2313922942206655,4568.0
17,r0,r1,r3,r6,0.5319614711033275,0.24124343257443082,0.22679509632224168,4568.0
18,r0,r2,r3,r6,0.33909483738912893,0.3245394587218558,0.3363657038890152,4397.0
19,r1,r2,r3,r6,0.33621081326669694,0.31871876419809175,0.34507042253521125,4402.0
20,r0,r1,r4,r6,0.5445436724025267,0.2287083424090612,0.2267479851884121,4591.0
21,r0,r2,r4,r6,0.35541629364368843,0.31445837063563115,0.33012533572068037,4468.0
22,r1,r2,r4,r6,0.3491847826086957,0.3197463768115942,0.33106884057971014,4416.0
23,r0,r3,r4,r6,0.3543395380130074,0.3316887194438215,0.3139717425431711,4459.0
24,r1,r3,r4,r6,0.3432902362906821,0.33727151136870265,0.31943825234061524,4486.0
