qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5317982456140351,0.2337719298245614,0.23442982456140352,4560.0
2,r0,r1,r2,r4,0.5378572987126337,0.23216233907920575,0.2299803622081606,4583.0
3,r0,r1,r3,r4,0.5281995661605207,0.2403470715835141,0.2314533622559653,4610.0
4,r0,r2,r3,r4,0.3244154676258993,0.34240107913669066,0.33318345323741005,4448.0
5,r1,r2,r3,r4,0.3242081447963801,0.3377828054298643,0.3380090497737557,4420.0
6,r0,r1,r2,r5,0.5263043478260869,0.23130434782608697,0.24239130434782608,4600.0
7,r0,r1,r3,r5,0.5257241677475141,0.23519239083441418,0.23908344141807178,4626.0
8,r0,r2,r3,r5,0.3299731182795699,0.32526881720430106,0.34475806451612906,4464.0
9,r1,r2,r3,r5,0.32966786355475763,0.3278725314183124,0.34245960502692996,4456.0
10,r0,r1,r4,r5,0.6774262051390953,0.15799532809513697,0.16457846676576768,4709.0
11,r0,r2,r4,r5,0.5424281984334204,0.21496953872932986,0.24260226283724978,4596.0
12,r1,r2,r4,r5,0.5489000217817469,0.20932258767153125,0.24177739054672184,4591.0
13,r0,r3,r4,r5,0.5470842332613391,0.22311015118790498,0.22980561555075593,4630.0
14,r1,r3,r4,r5,0.5440538194444444,0.22265625,0.23328993055555555,4608.0
15,r2,r3,r4,r5,0.544841097083152,0.23835437527209405,0.21680452764475402,4594.0
16,r0,r1,r2,r6,0.522985989492119,0.23839754816112085,0.23861646234676007,4568.0
17,r0,r1,r3,r6,0.5278080697928026,0.23511450381679388,0.2370774263904035,4585.0
18,r0,r2,r3,r6,0.333559936551099,0.330614094720145,0.335825968728756,4413.0
19,r1,r2,r3,r6,0.32801458855710053,0.33006610439936174,0.34191930704353773,4387.0
20,r0,r1,r4,r6,0.5375947995666306,0.22621885157096425,0.2361863488624052,4615.0
21,r0,r2,r4,r6,0.3521379001567047,0.31363331094694424,0.334228788896351,4467.0
22,r1,r2,r4,r6,0.3499324019828752,0.31613339342045965,0.3339342045966652,4438.0
23,r0,r3,r4,r6,0.36061897286387085,0.3240636914106302,0.31531733572549897,4459.0
24,r1,r3,r4,r6,0.35397039030955585,0.3243606998654105,0.32166890982503366,4458.0
25,r2,r3,r4,r6,0.3562076749435666,0.32799097065462757,0.31580135440180584,4430.0
26,r0,r1,r5,r6,0.532394366197183,0.2353196099674973,0.2322860238353196,4615.0
27,r0,r2,r5,r6,0.34380570409982175,0.33110516934046347,0.3250891265597148,4488.0
28,r1,r2,r5,r6,0.35022421524663677,0.3280269058295964,0.3217488789237668,4460.0
29,r0,r3,r5,r6,0.3524938492507269,0.3316931335271751,0.315813017222098,4471.0
30,r1,r3,r5,r6,0.35331372992535626,0.329563447183895,0.3171228228907487,4421.0
31,r2,r3,r5,r6,0.3534756928668787,0.32189913675602,0.3246251703771013,4402.0
32,r0,r4,r5,r6,0.23055193394176446,0.24771838331160365,0.5217296827466319,4602.0
33,r1,r4,r5,r6,0.2327718223583461,0.24480420039378692,0.5224239772478669,4571.0
34,r2,r4,r5,r6,0.24121370879720586,0.23510150622134904,0.5236847849814451,4581.0
35,r3,r4,r5,r6,0.23307943416757346,0.24200217627856366,0.5249183895538629,4595.0
36,r0,r1,r2,r7,0.5259243054036316,0.22970903522205208,0.24436665937431634,4571.0
37,r0,r1,r3,r7,0.5278202051058258,0.22779838533711544,0.2443814095570587,4583.0
38,r0,r2,r3,r7,0.3210967595739859,0.3281214593247224,0.35078178110129166,4413.0
39,r1,r2,r3,r7,0.3302524797114518,0.3302524797114518,0.3394950405770965,4436.0
40,r0,r1,r4,r7,0.5364900086880973,0.2215464813205908,0.24196350999131191,4604.0
41,r0,r2,r4,r7,0.3446808510638298,0.3173572228443449,0.3379619260918253,4465.0
42,r1,r2,r4,r7,0.3511450381679389,0.3215087561742254,0.3273462056578357,4454.0
43,r0,r3,r4,r7,0.35240427426536064,0.32168299198575245,0.3259127337488869,4492.0
44,r1,r3,r4,r7,0.3564619818222124,0.326091775659499,0.3174462425182886,4511.0
45,r2,r3,r4,r7,0.3535673839184598,0.32819932049830125,0.318233295583239,4415.0
46,r0,r1,r5,r7,0.5305459272097054,0.2285528596187175,0.24090121317157712,4616.0
47,r0,r2,r5,r7,0.34695710756793174,0.3276442847518527,0.3253986076802156,4453.0
48,r1,r2,r5,r7,0.3534967393748595,0.33011018664268044,0.3163930739824601,4447.0
49,r0,r3,r5,r7,0.3419051878354204,0.33050089445438285,0.3275939177101968,4472.0
50,r1,r3,r5,r7,0.34938684503901896,0.3342251950947603,0.31638795986622076,4485.0
51,r2,r3,r5,r7,0.3591197822141561,0.3157894736842105,0.3250907441016334,4408.0
52,r0,r4,r5,r7,0.2291257902768694,0.23217789404839764,0.538696315674733,4587.0
53,r1,r4,r5,r7,0.23249238799478034,0.23553719008264462,0.531970421922575,4598.0
54,r2,r4,r5,r7,0.24433692544534857,0.21684627226742909,0.5388168022872224,4547.0
55,r3,r4,r5,r7,0.23635966826713226,0.2359231776516805,0.5277171540811872,4582.0
56,r0,r1,r6,r7,0.5489724529951902,0.22081329252295584,0.23021425448185395,4574.0
57,r0,r2,r6,r7,0.36864693923650327,0.30946464874632934,0.3218884120171674,4427.0
58,r1,r2,r6,r7,0.37343927355278095,0.3125993189557321,0.31396140749148693,4405.0
59,r0,r3,r6,r7,0.3659981768459435,0.304922515952598,0.3290793072014585,4388.0
60,r1,r3,r6,r7,0.37374658158614404,0.3094804010938924,0.31677301731996355,4388.0
61,r2,r3,r6,r7,0.36561127802172405,0.3156921654726138,0.31869655650566214,4327.0
62,r0,r4,r6,r7,0.34475806451612906,0.3163082437275986,0.3389336917562724,4464.0
63,r1,r4,r6,r7,0.3526351504184574,0.32390861795973763,0.32345623162180503,4421.0
64,r2,r4,r6,r7,0.3570448307410796,0.3158737419945105,0.32708142726440986,4372.0
65,r3,r4,r6,r7,0.34651898734177217,0.321880650994575,0.3316003616636528,4424.0
66,r0,r5,r6,r7,0.350101511391834,0.3178434468757049,0.3320550417324611,4433.0
67,r1,r5,r6,r7,0.35520974289580515,0.32160577356788456,0.32318448353631035,4434.0
68,r2,r5,r6,r7,0.34684065934065933,0.3276098901098901,0.32554945054945056,4368.0
69,r3,r5,r6,r7,0.34576888080072793,0.32802547770700635,0.3262056414922657,4396.0
70,r4,r5,r6,r7,0.5365638766519824,0.23766519823788546,0.22577092511013216,4540.0
