qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5441401971522454,0.21621029572836803,0.23964950711938665,4565.0
2,r0,r1,r2,r4,0.5418836805555556,0.2261284722222222,0.2319878472222222,4608.0
3,r0,r1,r3,r4,0.538146551724138,0.2355603448275862,0.22629310344827586,4640.0
4,r0,r2,r3,r4,0.3107775039211293,0.3439390544476809,0.3452834416311898,4463.0
5,r1,r2,r3,r4,0.32616968882919184,0.3275128721737184,0.3463174389970898,4467.0
6,r0,r1,r2,r5,0.5462621885157096,0.2257854821235103,0.22795232936078005,4615.0
7,r0,r1,r3,r5,0.5415045395590142,0.23584089926502377,0.22265456117596194,4626.0
8,r0,r2,r3,r5,0.3163677130044843,0.3419282511210762,0.3417040358744395,4460.0
9,r1,r2,r3,r5,0.32991300468436313,0.32812848538924827,0.3419585099263886,4483.0
10,r0,r1,r4,r5,0.6925847457627119,0.15466101694915255,0.15275423728813559,4720.0
11,r0,r2,r4,r5,0.5481497511361177,0.22527591430426314,0.22657433455961912,4621.0
12,r1,r2,r4,r5,0.5512903925395792,0.22880069399262634,0.2199089134677944,4611.0
13,r0,r3,r4,r5,0.5553879310344828,0.23038793103448277,0.21422413793103448,4640.0
14,r1,r3,r4,r5,0.5461571489909832,0.2314297981966509,0.2224130528123658,4658.0
15,r2,r3,r4,r5,0.5558938668986516,0.22575032622879512,0.2183558068725533,4598.0
16,r0,r1,r2,r6,0.5352941176470588,0.2252723311546841,0.23943355119825707,4590.0
17,r0,r1,r3,r6,0.5314762009212547,0.23864882649703884,0.22987497258170653,4559.0
18,r0,r2,r3,r6,0.3126567844925884,0.3320410490307868,0.3553021664766249,4385.0
19,r1,r2,r3,r6,0.3219039025490638,0.320775998195353,0.3573200992555831,4433.0
20,r0,r1,r4,r6,0.5567544238239103,0.21558049201553733,0.22766508416055245,4634.0
21,r0,r2,r4,r6,0.3498217468805704,0.3157308377896613,0.3344474153297683,4488.0
22,r1,r2,r4,r6,0.3566168266012051,0.3184557018522651,0.3249274715465298,4481.0
23,r0,r3,r4,r6,0.36924104162029825,0.3156020476296461,0.31515691075005564,4493.0
24,r1,r3,r4,r6,0.3636565342800089,0.31928111826048367,0.31706234745950745,4507.0
