qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5374372407771228,0.22331368696791093,0.23924907225496617,4581.0
2,r0,r1,r2,r4,0.5329091706888986,0.23211935059236508,0.23497147871873628,4558.0
3,r0,r1,r3,r4,0.5287206266318538,0.24717145343777197,0.22410791993037424,4596.0
4,r0,r2,r3,r4,0.31765232974910396,0.34139784946236557,0.3409498207885305,4464.0
5,r1,r2,r3,r4,0.32031602708803614,0.33024830699774266,0.3494356659142212,4430.0
6,r0,r1,r2,r5,0.5348938963027784,0.22664624808575803,0.23845985561146357,4571.0
7,r0,r1,r3,r5,0.5315960912052117,0.23865363735070574,0.22975027144408253,4605.0
8,r0,r2,r3,r5,0.3261112352021443,0.33504578959124415,0.33884297520661155,4477.0
9,r1,r2,r3,r5,0.33535353535353535,0.3265993265993266,0.33804713804713804,4455.0
10,r0,r1,r4,r5,0.6725758222981632,0.1546347714651858,0.172789406236651,4682.0
11,r0,r2,r4,r5,0.5361117172157975,0.2247436177176522,0.2391446650665503,4583.0
12,r1,r2,r4,r5,0.540499457111835,0.22888165038002173,0.23061889250814332,4605.0
13,r0,r3,r4,r5,0.5456331877729258,0.22969432314410482,0.22467248908296944,4580.0
14,r1,r3,r4,r5,0.5392498909725251,0.2357174007849978,0.2250327082424771,4586.0
15,r2,r3,r4,r5,0.5428634071475553,0.2387634290725718,0.21837316377987284,4561.0
16,r0,r1,r2,r6,0.5279475982532751,0.22489082969432314,0.24716157205240175,4580.0
17,r0,r1,r3,r6,0.539790118058592,0.22933974639265414,0.23087013554875382,4574.0
18,r0,r2,r3,r6,0.32277048438207334,0.3277501131733816,0.34947940244454506,4418.0
19,r1,r2,r3,r6,0.3333333333333333,0.3285778985507246,0.338088768115942,4416.0
20,r0,r1,r4,r6,0.5427509293680297,0.2138639842554122,0.24338508637655806,4573.0
21,r0,r2,r4,r6,0.3396610169491525,0.31887005649717515,0.34146892655367234,4425.0
22,r1,r2,r4,r6,0.3491350258368906,0.3230734666367108,0.3277915075263986,4451.0
23,r0,r3,r4,r6,0.34899932538790196,0.3289858331459411,0.32201484146615694,4447.0
24,r1,r3,r4,r6,0.340139107022661,0.3448507964998878,0.3150100964774512,4457.0
25,r2,r3,r4,r6,0.35562584726615454,0.33551739719837326,0.3088567555354722,4426.0
26,r0,r1,r5,r6,0.5471078001752848,0.22436459246275198,0.2285276073619632,4564.0
27,r0,r2,r5,r6,0.34001351047061473,0.32605269083539745,0.3339337986939878,4441.0
28,r1,r2,r5,r6,0.35688649618663076,0.319650067294751,0.3234634365186182,4458.0
29,r0,r3,r5,r6,0.3449359982034583,0.32494947226588816,0.3301145295306535,4453.0
30,r1,r3,r5,r6,0.3489159891598916,0.3294941282746161,0.3215898825654923,4428.0
31,r2,r3,r5,r6,0.35171790235081374,0.3288878842676311,0.31939421338155516,4424.0
32,r0,r4,r5,r6,0.23031752936059155,0.24227925184862983,0.5274032187907786,4598.0
33,r1,r4,r5,r6,0.2448087431693989,0.23497267759562843,0.5202185792349727,4575.0
34,r2,r4,r5,r6,0.25,0.23973799126637554,0.5102620087336245,4580.0
35,r3,r4,r5,r6,0.2304670449585334,0.23548668703622871,0.5340462680052379,4582.0
36,r0,r1,r2,r7,0.5335673541026766,0.2314611671785871,0.23497147871873628,4558.0
37,r0,r1,r3,r7,0.5405110286088666,0.23454902817208997,0.22493994321904345,4579.0
38,r0,r2,r3,r7,0.32674601392319785,0.33146193577363575,0.3417920503031664,4453.0
39,r1,r2,r3,r7,0.33197648123021256,0.3285843509724107,0.33943916779737676,4422.0
40,r0,r1,r4,r7,0.5451185040226136,0.22352685366383995,0.2313546423135464,4599.0
41,r0,r2,r4,r7,0.3500224517287831,0.3179164795689268,0.3320610687022901,4454.0
42,r1,r2,r4,r7,0.3496519200538962,0.3211318212441051,0.32921625870199867,4453.0
43,r0,r3,r4,r7,0.36105476673427994,0.32792427315753886,0.3110209601081812,4437.0
44,r1,r3,r4,r7,0.3525438991445295,0.3338586222422332,0.3135974786132373,4442.0
45,r2,r3,r4,r7,0.3590611600090273,0.3310765064319567,0.30986233355901605,4431.0
46,r0,r1,r5,r7,0.5494553376906318,0.22701525054466232,0.2235294117647059,4590.0
