qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5415848068107401,0.2246234446627374,0.2337917485265226,4581.0
2,r0,r1,r2,r4,0.5387453874538746,0.22639461688734536,0.23485999565878013,4607.0
3,r0,r1,r3,r4,0.5318686099630193,0.23580596040896237,0.23232542962801828,4597.0
4,r0,r2,r3,r4,0.32412856496152104,0.3390674513354459,0.33680398370303305,4418.0
5,r1,r2,r3,r4,0.32816363227691614,0.3313104068329962,0.3405259608900877,4449.0
6,r0,r1,r2,r5,0.5331738090058734,0.22536436806613008,0.2414618229279965,4597.0
7,r0,r1,r3,r5,0.5300391815411406,0.23378319547235524,0.23617762298650413,4594.0
8,r0,r2,r3,r5,0.31739228513422063,0.3356643356643357,0.3469433792014437,4433.0
9,r1,r2,r3,r5,0.3333333333333333,0.3256756756756757,0.340990990990991,4440.0
10,r0,r1,r4,r5,0.6763829787234042,0.15829787234042553,0.16531914893617022,4700.0
11,r0,r2,r4,r5,0.5465419747716398,0.21966072205306655,0.2337973031752936,4598.0
12,r1,r2,r4,r5,0.5477485316510768,0.22492930171851208,0.22732216663041113,4597.0
13,r0,r3,r4,r5,0.5569592681333043,0.21585711174036157,0.22718362012633414,4591.0
14,r1,r3,r4,r5,0.5477582846003899,0.2235217673814165,0.22871994801819362,4617.0
15,r2,r3,r4,r5,0.5502060290609412,0.22684883973107786,0.22294513120798093,4611.0
16,r0,r1,r2,r6,0.5393307257714037,0.22664059104737072,0.23402868318122555,4602.0
17,r0,r1,r3,r6,0.526039387308534,0.2413566739606127,0.2326039387308534,4570.0
18,r0,r2,r3,r6,0.32030178326474623,0.3326474622770919,0.34705075445816186,4374.0
19,r1,r2,r3,r6,0.325164511005219,0.32766054004992057,0.34717494894486045,4407.0
20,r0,r1,r4,r6,0.5455726347694306,0.22732193115392943,0.22710543407663997,4619.0
21,r0,r2,r4,r6,0.3515327813828597,0.3264712463638398,0.3219959722533005,4469.0
22,r1,r2,r4,r6,0.352005377548734,0.3248935693479722,0.32310105310329373,4463.0
23,r0,r3,r4,r6,0.36923076923076925,0.318552036199095,0.31221719457013575,4420.0
24,r1,r3,r4,r6,0.35798548094373867,0.32554446460980035,0.316470054446461,4408.0
25,r2,r3,r4,r6,0.3626824817518248,0.3177463503649635,0.31957116788321166,4384.0
26,r0,r1,r5,r6,0.5479688850475367,0.23249783923941228,0.219533275713051,4628.0
27,r0,r2,r5,r6,0.3442294863242161,0.3373360017789638,0.3184345118968201,4497.0
28,r1,r2,r5,r6,0.3519803087939136,0.325128664130678,0.32289102707540834,4469.0
29,r0,r3,r5,r6,0.3632286995515695,0.3280269058295964,0.3087443946188341,4460.0
30,r1,r3,r5,r6,0.35113991953509166,0.32431828341528834,0.32454179704962005,4474.0
31,r2,r3,r5,r6,0.3609090909090909,0.31863636363636366,0.32045454545454544,4400.0
32,r0,r4,r5,r6,0.22855271774721678,0.24819908316961362,0.5232481990831697,4581.0
33,r1,r4,r5,r6,0.2331583552055993,0.23665791776027997,0.5301837270341208,4572.0
34,r2,r4,r5,r6,0.23029906134031872,0.23881248635669067,0.5308884523029906,4581.0
35,r3,r4,r5,r6,0.2291393621668851,0.23700305810397554,0.5338575797291394,4578.0
36,r0,r1,r2,r7,0.5292964495752559,0.2363319538226966,0.23437159660204748,4591.0
37,r0,r1,r3,r7,0.5244193618406773,0.24072064250054265,0.23485999565878013,4607.0
38,r0,r2,r3,r7,0.32148517093049583,0.32895630518451435,0.3495585238849898,4417.0
39,r1,r2,r3,r7,0.3291883337101515,0.32172733438842416,0.34908433190142435,4423.0
40,r0,r1,r4,r7,0.5425162689804772,0.227765726681128,0.2297180043383948,4610.0
41,r0,r2,r4,r7,0.35309912732154847,0.31550682479301856,0.331394047885433,4469.0
42,r1,r2,r4,r7,0.35422282120395326,0.3189577717879605,0.32681940700808626,4452.0
43,r0,r3,r4,r7,0.3631234484315053,0.3150530354321823,0.3218235161363123,4431.0
44,r1,r3,r4,r7,0.35480225988700564,0.32293785310734463,0.3222598870056497,4425.0
45,r2,r3,r4,r7,0.3648892905558066,0.315408947130592,0.3197017623136014,4426.0
46,r0,r1,r5,r7,0.541033434650456,0.23035171515414676,0.22861485019539732,4606.0
47,r0,r2,r5,r7,0.35483146067415733,0.3193258426966292,0.3258426966292135,4450.0
48,r1,r2,r5,r7,0.357847533632287,0.31188340807174886,0.33026905829596415,4460.0
49,r0,r3,r5,r7,0.3609293931874577,0.31987367471238437,0.3191969321001579,4433.0
50,r1,r3,r5,r7,0.350101511391834,0.3239341303857433,0.32596435822242276,4433.0
51,r2,r3,r5,r7,0.36730072463768115,0.31567028985507245,0.3170289855072464,4416.0
52,r0,r4,r5,r7,0.2313546423135464,0.23483365949119372,0.5338116981952599,4599.0
53,r1,r4,r5,r7,0.23384816184468132,0.2375462257994344,0.5286056123558843,4597.0
54,r2,r4,r5,r7,0.23733624454148472,0.2349344978165939,0.5277292576419214,4580.0
55,r3,r4,r5,r7,0.2355633035519721,0.23316626716060143,0.5312704292874264,4589.0
56,r0,r1,r6,r7,0.5508566471481241,0.22381262199089136,0.2253307308609846,4611.0
57,r0,r2,r6,r7,0.3664568345323741,0.3046312949640288,0.3289118705035971,4448.0
58,r1,r2,r6,r7,0.3734205776173285,0.30505415162454874,0.32152527075812276,4432.0
59,r0,r3,r6,r7,0.3747444923915512,0.30797183738360207,0.3172836702248467,4403.0
60,r1,r3,r6,r7,0.3655864901871292,0.3151528982199909,0.31926061159287994,4382.0
61,r2,r3,r6,r7,0.37720302128633554,0.31448844129091325,0.3083085374227512,4369.0
62,r0,r4,r6,r7,0.34630002235636037,0.3194723898949251,0.3342275877487145,4473.0
63,r1,r4,r6,r7,0.35213173922851343,0.3219039025490638,0.32596435822242276,4433.0
64,r2,r4,r6,r7,0.3511554145899411,0.3291798821930222,0.3196647032170367,4414.0
65,r3,r4,r6,r7,0.3431439653205567,0.32511978097193706,0.33173625370750626,4383.0
66,r0,r5,r6,r7,0.3511570433610425,0.32442147831947876,0.32442147831947876,4451.0
67,r1,r5,r6,r7,0.3440811724915445,0.3332581736189402,0.3226606538895152,4435.0
68,r2,r5,r6,r7,0.346805147888914,0.3373221946263265,0.31587265748475957,4429.0
69,r3,r5,r6,r7,0.3448665762098598,0.33242876526458615,0.322704658525554,4422.0
70,r4,r5,r6,r7,0.5395226625793738,0.23844974819356252,0.22202758922706373,4567.0
