qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5462478184991274,0.21902268760907503,0.23472949389179756,4584.0
2,r0,r1,r2,r4,0.5406989364011288,0.23116995875841112,0.22813110484046017,4607.0
3,r0,r1,r3,r4,0.5315800819142057,0.24401810735072213,0.2244018107350722,4639.0
4,r0,r2,r3,r4,0.3220948527759047,0.33153517644414476,0.3463699707799506,4449.0
5,r1,r2,r3,r4,0.3252633938578794,0.3250392288724501,0.3496973772696705,4461.0
6,r0,r1,r2,r5,0.5373619233268356,0.2265540394195365,0.2360840372536279,4617.0
7,r0,r1,r3,r5,0.5388098318240621,0.23932729624838292,0.221862871927555,4638.0
8,r0,r2,r3,r5,0.32929020664869724,0.3288409703504043,0.3418688230008985,4452.0
9,r1,r2,r3,r5,0.3337066069428891,0.32071668533034714,0.34557670772676374,4465.0
10,r0,r1,r4,r5,0.6811931457584092,0.15591284112544954,0.16289401311614132,4727.0
11,r0,r2,r4,r5,0.5343627664201827,0.22836015658982167,0.23727707698999564,4598.0
12,r1,r2,r4,r5,0.5383271456649924,0.23018126228434155,0.23149159205066608,4579.0
13,r0,r3,r4,r5,0.5330434782608696,0.23478260869565218,0.23217391304347826,4600.0
14,r1,r3,r4,r5,0.5301705290773939,0.2334936598163533,0.23633581110625274,4574.0
15,r2,r3,r4,r5,0.5380765883376849,0.23237597911227154,0.2295474325500435,4596.0
16,r0,r1,r2,r6,0.5413598960589,0.2278042442615851,0.23083585967951495,4618.0
17,r0,r1,r3,r6,0.5351105331599479,0.24317295188556567,0.22171651495448635,4614.0
18,r0,r2,r3,r6,0.32567049808429116,0.32612125309894074,0.3482082488167681,4437.0
19,r1,r2,r3,r6,0.3280828082808281,0.32673267326732675,0.34518451845184517,4444.0
20,r0,r1,r4,r6,0.5479333477602251,0.22289547716944386,0.2291711750703311,4621.0
21,r0,r2,r4,r6,0.3495297805642633,0.32355575459023733,0.32691446484549935,4466.0
22,r1,r2,r4,r6,0.34579230080572965,0.3245299910474485,0.32967770814682185,4468.0
23,r0,r3,r4,r6,0.3512608792680205,0.3253738004909618,0.3233653202410176,4481.0
24,r1,r3,r4,r6,0.3420115709835336,0.32866043613707163,0.32932799287939474,4494.0
25,r2,r3,r4,r6,0.35611510791366907,0.32194244604316546,0.32194244604316546,4448.0
26,r0,r1,r5,r6,0.5523130134025076,0.22654561175961954,0.22114137483787288,4626.0
27,r0,r2,r5,r6,0.3561674501902843,0.321468547123349,0.32236400268636667,4467.0
28,r1,r2,r5,r6,0.35191011235955055,0.32224719101123595,0.3258426966292135,4450.0
29,r0,r3,r5,r6,0.3544985416199237,0.32061925061700697,0.3248822077630693,4457.0
30,r1,r3,r5,r6,0.344097995545657,0.32338530066815147,0.3325167037861915,4490.0
31,r2,r3,r5,r6,0.3548895899053628,0.32401982875168994,0.32109058134294727,4438.0
32,r0,r4,r5,r6,0.2417225708721056,0.24150616749621295,0.5167712616316814,4621.0
33,r1,r4,r5,r6,0.24717145343777197,0.2362924281984334,0.5165361183637946,4596.0
34,r2,r4,r5,r6,0.24,0.23582417582417584,0.5241758241758242,4550.0
35,r3,r4,r5,r6,0.24023565350207288,0.24089024656338642,0.5188740999345407,4583.0
36,r0,r1,r2,r7,0.5354894725417843,0.22878228782287824,0.23572823963533754,4607.0
37,r0,r1,r3,r7,0.5388465723612622,0.23264417845484223,0.22850924918389554,4595.0
38,r0,r2,r3,r7,0.32726864330637917,0.32592093441150044,0.3468104222821204,4452.0
39,r1,r2,r3,r7,0.329608938547486,0.3313966480446927,0.3389944134078212,4475.0
40,r0,r1,r4,r7,0.5571397710088573,0.20803629293583928,0.23482393605530352,4629.0
41,r0,r2,r4,r7,0.36690328305235137,0.31033717834960073,0.3227595385980479,4508.0
42,r1,r2,r4,r7,0.3622222222222222,0.3217777777777778,0.316,4500.0
43,r0,r3,r4,r7,0.3602595658984113,0.3197583351980309,0.31998209890355783,4469.0
44,r1,r3,r4,r7,0.3589059372915277,0.32643984878808097,0.3146542139203914,4497.0
45,r2,r3,r4,r7,0.3681980374665477,0.3164585191793042,0.3153434433541481,4484.0
46,r0,r1,r5,r7,0.5568771626297578,0.21691176470588236,0.22621107266435986,4624.0
47,r0,r2,r5,r7,0.361416087833296,0.31794756889984316,0.32063634326686086,4463.0
48,r1,r2,r5,r7,0.359049114151155,0.3218210361067504,0.31912984974209463,4459.0
49,r0,r3,r5,r7,0.360803793181305,0.3194852111086024,0.3197109957100926,4429.0
50,r1,r3,r5,r7,0.34831209479096803,0.32953275206796334,0.32215515314106863,4473.0
51,r2,r3,r5,r7,0.3636159208455138,0.3175174274791995,0.3188666516752867,4447.0
52,r0,r4,r5,r7,0.23528133825765804,0.24462307190962415,0.5200955898327178,4603.0
53,r1,r4,r5,r7,0.2405475880052151,0.24837027379400262,0.5110821382007823,4602.0
54,r2,r4,r5,r7,0.2403066812705367,0.2475355969331873,0.512157721796276,4565.0
55,r3,r4,r5,r7,0.23231880884606962,0.25180643748631487,0.5158747536676155,4567.0
56,r0,r1,r6,r7,0.5674388395756658,0.20956917081619397,0.2229919896081403,4619.0
57,r0,r2,r6,r7,0.37624209575429085,0.31391147244805784,0.3098464317976513,4428.0
58,r1,r2,r6,r7,0.3713641488162345,0.3208568207440812,0.30777903043968435,4435.0
59,r0,r3,r6,r7,0.3788665613005193,0.3077444118311131,0.31338902686836756,4429.0
60,r1,r3,r6,r7,0.3671594982078853,0.32056451612903225,0.31227598566308246,4464.0
61,r2,r3,r6,r7,0.38046680262859733,0.30727396329027873,0.31225923408112394,4413.0
62,r0,r4,r6,r7,0.34739178690344064,0.32874583795782464,0.3238623751387347,4505.0
63,r1,r4,r6,r7,0.3527054108216433,0.33288799821865955,0.3144065909596972,4491.0
64,r2,r4,r6,r7,0.34682342301605246,0.3346145150350441,0.31856206194890346,4423.0
65,r3,r4,r6,r7,0.34784570268441234,0.3284457478005865,0.3237085495150011,4433.0
66,r0,r5,r6,r7,0.3537323470073974,0.32302174400358663,0.3232459089890159,4461.0
67,r1,r5,r6,r7,0.35422708008030335,0.33035913450814186,0.31541378541155474,4483.0
68,r2,r5,r6,r7,0.3514188422247446,0.3278093076049943,0.32077185017026105,4405.0
69,r3,r5,r6,r7,0.35320686540198737,0.3195573622402891,0.32723577235772355,4428.0
70,r4,r5,r6,r7,0.5301969365426696,0.23063457330415754,0.23916849015317287,4570.0
