qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
32,r0,r4,r5,r6,0.23784834737524305,0.2454093756750918,0.5167422769496651,4629.0
33,r1,r4,r5,r6,0.23040173724212812,0.2484256243213898,0.5211726384364821,4605.0
34,r2,r4,r5,r6,0.23795971978984237,0.25153239929947463,0.510507880910683,4568.0
35,r3,r4,r5,r6,0.2392105833875515,0.24311429191064846,0.5176751247018,4611.0
36,r0,r1,r2,r7,0.5246402093327519,0.23288268643698212,0.24247710423026603,4586.0
37,r0,r1,r3,r7,0.5337719298245615,0.23859649122807017,0.22763157894736843,4560.0
38,r0,r2,r3,r7,0.33295506128007263,0.32546527462551067,0.3415796640944167,4406.0
39,r1,r2,r3,r7,0.3427794150986171,0.3167082294264339,0.340512355474949,4411.0
40,r0,r1,r4,r7,0.5399783315276273,0.2296858071505959,0.2303358613217768,4615.0
41,r0,r2,r4,r7,0.3532058492688414,0.31811023622047246,0.3286839145106862,4445.0
42,r1,r2,r4,r7,0.3605533244087461,0.31236055332440876,0.32708612226684514,4482.0
43,r0,r3,r4,r7,0.3590204448438553,0.3232981352505055,0.3176814199056392,4451.0
44,r1,r3,r4,r7,0.3440356744704571,0.32887402452619846,0.32709030100334446,4485.0
45,r2,r3,r4,r7,0.3610165645563876,0.32017245291581575,0.31881098252779666,4407.0
46,r0,r1,r5,r7,0.530754183873071,0.23234079547924363,0.2369050206476853,4601.0
47,r0,r2,r5,r7,0.34006211180124224,0.32475598935226263,0.33518189884649513,4508.0
48,r1,r2,r5,r7,0.34458855098389984,0.32558139534883723,0.329830053667263,4472.0
49,r0,r3,r5,r7,0.35914702581369246,0.3239057239057239,0.3169472502805836,4455.0
50,r1,r3,r5,r7,0.34070104934137085,0.33489618218352313,0.3244027684751061,4479.0
51,r2,r3,r5,r7,0.3608410581053584,0.3291883337101515,0.3099706081844902,4423.0
52,r0,r4,r5,r7,0.2396443287790067,0.23747560182173064,0.5228800693992627,4611.0
53,r1,r4,r5,r7,0.23321017170180394,0.24038252553792655,0.5264073027602695,4601.0
54,r2,r4,r5,r7,0.2399650959860384,0.24149214659685864,0.518542757417103,4584.0
55,r3,r4,r5,r7,0.2398003472222222,0.2345920138888889,0.5256076388888888,4608.0
56,r0,r1,r6,r7,0.556064572425829,0.21902268760907503,0.22491273996509598,4584.0
57,r0,r2,r6,r7,0.3721244925575101,0.31551646368967073,0.31235904375281914,4434.0
58,r1,r2,r6,r7,0.3744930148715638,0.31613339342045965,0.30937359170797657,4438.0
59,r0,r3,r6,r7,0.37468700204871386,0.316867744138402,0.3084452538128841,4393.0
60,r1,r3,r6,r7,0.3612742882964302,0.3258020786262991,0.31292363307727067,4426.0
61,r2,r3,r6,r7,0.38285190279688214,0.3083447959651536,0.30880330123796423,4362.0
62,r0,r4,r6,r7,0.35071620411817367,0.3272157564905998,0.3220680393912265,4468.0
63,r1,r4,r6,r7,0.3490187332738626,0.326271186440678,0.3247100802854594,4484.0
64,r2,r4,r6,r7,0.35564096766900294,0.3163011530635315,0.32805787926746555,4423.0
65,r3,r4,r6,r7,0.35219268348102706,0.32219950011361054,0.3256078164053624,4401.0
66,r0,r5,r6,r7,0.35309912732154847,0.32132468113671964,0.32557619154173195,4469.0
67,r1,r5,r6,r7,0.36023313158484643,0.31629679444070835,0.3234700739744452,4461.0
68,r2,r5,r6,r7,0.3584692028985507,0.3197463768115942,0.3217844202898551,4416.0
69,r3,r5,r6,r7,0.34740186067619694,0.32221465849784436,0.3303834808259587,4407.0
70,r4,r5,r6,r7,0.5407229965156795,0.23257839721254356,0.22669860627177701,4592.0
