qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5304878048780488,0.23519163763066203,0.2343205574912892,4592.0
2,r0,r1,r2,r4,0.5325520833333334,0.2328559027777778,0.2345920138888889,4608.0
3,r0,r1,r3,r4,0.5266927083333334,0.2367621527777778,0.2365451388888889,4608.0
4,r0,r2,r3,r4,0.333630289532294,0.3236080178173719,0.34276169265033407,4490.0
5,r1,r2,r3,r4,0.33093201260693383,0.3284556506078343,0.3406123367852319,4442.0
6,r0,r1,r2,r5,0.5250973604500216,0.23993942016443098,0.23496321938554737,4622.0
7,r0,r1,r3,r5,0.5247074122236671,0.24338968357173818,0.23190290420459472,4614.0
8,r0,r2,r3,r5,0.3323756906077348,0.3230939226519337,0.3445303867403315,4525.0
9,r1,r2,r3,r5,0.3334825425246195,0.31893464637421665,0.34758281110116385,4468.0
10,r0,r1,r4,r5,0.6895966029723991,0.15562632696390657,0.15477707006369426,4710.0
11,r0,r2,r4,r5,0.5591677503250976,0.21629822280017338,0.2245340268747291,4614.0
12,r1,r2,r4,r5,0.5537332757876564,0.21601208459214502,0.23025463962019854,4634.0
13,r0,r3,r4,r5,0.5511351351351351,0.22508108108108107,0.22378378378378377,4625.0
14,r1,r3,r4,r5,0.544,0.22162162162162163,0.23437837837837838,4625.0
15,r2,r3,r4,r5,0.5572634769430612,0.22710543407663997,0.21563108898029876,4619.0
16,r0,r1,r2,r6,0.530514385353095,0.239537925021796,0.22994768962510898,4588.0
17,r0,r1,r3,r6,0.527686583497483,0.2359378419785511,0.23637557452396585,4569.0
18,r0,r2,r3,r6,0.33287889116109975,0.331515564644399,0.3356055441945012,4401.0
19,r1,r2,r3,r6,0.3324988620846609,0.3299954483386436,0.33750568957669547,4394.0
20,r0,r1,r4,r6,0.5408942202835333,0.22639040348964012,0.23271537622682661,4585.0
21,r0,r2,r4,r6,0.3523873570948218,0.32660838377045504,0.32100425913472314,4461.0
22,r1,r2,r4,r6,0.34389038634321656,0.32681940700808626,0.32929020664869724,4452.0
23,r0,r3,r4,r6,0.3514119229045271,0.33056925145674587,0.318018825638727,4462.0
24,r1,r3,r4,r6,0.3437920215150157,0.33168982519049756,0.3245181532944868,4462.0
25,r2,r3,r4,r6,0.3518476535932895,0.3210156427114033,0.3271367036953072,4411.0
26,r0,r1,r5,r6,0.5450174825174825,0.22443181818181818,0.2305506993006993,4576.0
27,r0,r2,r5,r6,0.3624747814391392,0.32750504371217215,0.31002017484868866,4461.0
28,r1,r2,r5,r6,0.3557562076749436,0.33340857787810385,0.3108352144469526,4430.0
29,r0,r3,r5,r6,0.3580688421993742,0.3299061242735807,0.31202503352704514,4474.0
30,r1,r3,r5,r6,0.34521660649819497,0.33867328519855594,0.3161101083032491,4432.0
31,r2,r3,r5,r6,0.3595505617977528,0.32,0.3204494382022472,4450.0
32,r0,r4,r5,r6,0.23143164693218515,0.23143164693218515,0.5371367061356297,4645.0
33,r1,r4,r5,r6,0.23429689198000433,0.22842860247772223,0.5372745055422734,4601.0
34,r2,r4,r5,r6,0.23707549210469392,0.22496214579277526,0.5379623621025308,4623.0
35,r3,r4,r5,r6,0.23332609167933957,0.22441885726699978,0.5422550510536607,4603.0
36,r0,r1,r2,r7,0.5395541958041958,0.23710664335664336,0.22333916083916083,4576.0
37,r0,r1,r3,r7,0.5309368191721133,0.23877995642701524,0.23028322440087146,4590.0
38,r0,r2,r3,r7,0.3383441776980031,0.3336324882207763,0.32802333408122053,4457.0
39,r1,r2,r3,r7,0.3327309690535351,0.33069798960921615,0.3365710413372487,4427.0
40,r0,r1,r4,r7,0.5426776429809359,0.23158578856152512,0.225736568457539,4616.0
41,r0,r2,r4,r7,0.35966875559534467,0.3285586392121755,0.31177260519247985,4468.0
42,r1,r2,r4,r7,0.35204652203086556,0.32453589800939386,0.3234175799597406,4471.0
43,r0,r3,r4,r7,0.3536695182350293,0.3280054029716344,0.3183250787933363,4442.0
44,r1,r3,r4,r7,0.35075960679177837,0.3315460232350313,0.31769436997319034,4476.0
45,r2,r3,r4,r7,0.35688405797101447,0.323143115942029,0.31997282608695654,4416.0
