qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.5251531058617673,0.2384076990376203,0.23643919510061243,4572.0
2,r0,r1,r2,r4,0.5213488066564484,0.24523757389971534,0.2334136194438362,4567.0
3,r0,r1,r3,r4,0.5218054949847362,0.24509376362843435,0.23310074138682949,4586.0
4,r0,r2,r3,r4,0.32091561938958707,0.33078994614003593,0.348294434470377,4456.0
5,r1,r2,r3,r4,0.3213644524236984,0.3278725314183124,0.3507630161579892,4456.0
6,r0,r1,r2,r5,0.519009341733652,0.24331957419074515,0.23767108407560286,4603.0
7,r0,r1,r3,r5,0.5180043383947939,0.2455531453362256,0.23644251626898047,4610.0
8,r0,r2,r3,r5,0.32456531431119034,0.33325902808738295,0.34217565760142665,4486.0
9,r1,r2,r3,r5,0.3268456375838926,0.32460850111856826,0.3485458612975392,4470.0
10,r0,r1,r4,r5,0.6709210806211444,0.16060412678153585,0.1684747925973197,4701.0
11,r0,r2,r4,r5,0.5430363321799307,0.23118512110726644,0.22577854671280276,4624.0
12,r1,r2,r4,r5,0.5447066464602728,0.229486901926824,0.22580645161290322,4619.0
13,r0,r3,r4,r5,0.54163052905464,0.2328707718993929,0.22549869904596703,4612.0
14,r1,r3,r4,r5,0.5327993072093526,0.23424983762719204,0.2329508551634553,4619.0
15,r2,r3,r4,r5,0.5496199782844734,0.22953311617806732,0.22084690553745928,4605.0
16,r0,r1,r2,r6,0.52131361461505,0.24293170943888648,0.2357546759460635,4598.0
17,r0,r1,r3,r6,0.5170678336980307,0.24354485776805251,0.23938730853391685,4570.0
18,r0,r2,r3,r6,0.32279344858962694,0.3275705186533212,0.34963603275705185,4396.0
19,r1,r2,r3,r6,0.3203839122486289,0.3274680073126143,0.35214808043875684,4376.0
20,r0,r1,r4,r6,0.5329289428076257,0.23071923743500866,0.2363518197573657,4616.0
21,r0,r2,r4,r6,0.3448353631032927,0.32814614343707715,0.32701849345963013,4434.0
22,r1,r2,r4,r6,0.3340832395950506,0.330933633295838,0.3349831271091114,4445.0
23,r0,r3,r4,r6,0.3526102610261026,0.3283078307830783,0.3190819081908191,4444.0
24,r1,r3,r4,r6,0.33803447503917616,0.32907991940899933,0.3328856055518245,4467.0
25,r2,r3,r4,r6,0.36099210822998873,0.3253664036076663,0.313641488162345,4435.0
26,r0,r1,r5,r6,0.5376134889753567,0.23476005188067445,0.22762645914396887,4626.0
27,r0,r2,r5,r6,0.3519640852974186,0.31896745230078566,0.3290684624017957,4455.0
28,r1,r2,r5,r6,0.3440377273748035,0.3197844150011228,0.33617785762407365,4453.0
29,r0,r3,r5,r6,0.3543395380130074,0.32002691186364657,0.32563355012334605,4459.0
30,r1,r3,r5,r6,0.3441996402877698,0.318794964028777,0.3370053956834532,4448.0
31,r2,r3,r5,r6,0.36486791600812823,0.3145179498758185,0.3206141341160533,4429.0
32,r0,r4,r5,r6,0.24293785310734464,0.23142112125162972,0.5256410256410257,4602.0
33,r1,r4,r5,r6,0.24222657099369427,0.22309197651663404,0.5346814524896717,4599.0
34,r2,r4,r5,r6,0.24705625817706062,0.22895769733972962,0.5239860444832097,4586.0
35,r3,r4,r5,r6,0.2362924281984334,0.23933855526544823,0.5243690165361183,4596.0
36,r0,r1,r2,r7,0.5255458515283843,0.24126637554585154,0.2331877729257642,4580.0
37,r0,r1,r3,r7,0.5193730953417501,0.24270787984327383,0.23791902481497607,4594.0
38,r0,r2,r3,r7,0.32471910112359553,0.33393258426966294,0.3413483146067416,4450.0
39,r1,r2,r3,r7,0.3239247311827957,0.3288530465949821,0.3472222222222222,4464.0
40,r0,r1,r4,r7,0.5406345067362016,0.22490221642764016,0.2344632768361582,4602.0
41,r0,r2,r4,r7,0.356216457960644,0.3278175313059034,0.3159660107334526,4472.0
42,r1,r2,r4,r7,0.3538530667265783,0.32532015277465737,0.32082678049876434,4451.0
43,r0,r3,r4,r7,0.3611546207205191,0.3233385544864623,0.31550682479301856,4469.0
44,r1,r3,r4,r7,0.3604129263913824,0.3213644524236984,0.31822262118491923,4456.0
45,r2,r3,r4,r7,0.37302661253946773,0.3166441136671177,0.3103292737934145,4434.0
46,r0,r1,r5,r7,0.5432796868203567,0.22836015658982167,0.22836015658982167,4598.0
47,r0,r2,r5,r7,0.3593151610723136,0.31989186753773374,0.3207929713899527,4439.0
48,r1,r2,r5,r7,0.3534715960324617,0.3221370604147881,0.32439134355275023,4436.0
49,r0,r3,r5,r7,0.361983842010772,0.31912028725314184,0.31889587073608616,4456.0
50,r1,r3,r5,r7,0.3529808773903262,0.3217097862767154,0.3253093363329584,4445.0
51,r2,r3,r5,r7,0.3690880289658294,0.31160896130346233,0.3193030097307083,4419.0
52,r0,r4,r5,r7,0.2495659722222222,0.22960069444444445,0.5208333333333334,4608.0
53,r1,r4,r5,r7,0.24295010845986983,0.23167028199566161,0.5253796095444685,4610.0
54,r2,r4,r5,r7,0.24158285964145168,0.23436816790555312,0.5240489724529952,4574.0
55,r3,r4,r5,r7,0.23992155153628242,0.23621704074961866,0.523861407714099,4589.0
56,r0,r1,r6,r7,0.5453954496208018,0.2275189599133261,0.22708559046587215,4615.0
57,r0,r2,r6,r7,0.3609090909090909,0.32545454545454544,0.31363636363636366,4400.0
58,r1,r2,r6,r7,0.35852492601866603,0.32369679034828136,0.3177782836330526,4393.0
59,r0,r3,r6,r7,0.36683417085427134,0.31795340338053907,0.3152124257651896,4378.0
60,r1,r3,r6,r7,0.35751530265245973,0.3266832917705736,0.3158014055769667,4411.0
61,r2,r3,r6,r7,0.37066605839416056,0.30770985401459855,0.3216240875912409,4384.0
62,r0,r4,r6,r7,0.3455238949966345,0.33318375588961185,0.32129234911375365,4457.0
63,r1,r4,r6,r7,0.3435596661403113,0.34220618091585836,0.31423415294383034,4433.0
64,r2,r4,r6,r7,0.3396398449965808,0.33257351265101437,0.32778664235240484,4387.0
65,r3,r4,r6,r7,0.3363533408833522,0.3377123442808607,0.3259343148357871,4415.0
66,r0,r5,r6,r7,0.33738191632928477,0.3367071524966262,0.3259109311740891,4446.0
