qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4157279489904357,0.28990435706695006,0.29436769394261425,4705.0
2,r0,r1,r2,r4,0.42351184126306807,0.2771495626200128,0.29933859611691915,4687.0
3,r0,r1,r3,r4,0.5088285960378983,0.24310938845822566,0.24806201550387597,4644.0
4,r0,r2,r3,r4,0.4373913043478261,0.2806521739130435,0.28195652173913044,4600.0
5,r1,r2,r3,r4,0.4378659726740403,0.2871394491433529,0.2749945781826068,4611.0
6,r0,r1,r2,r5,0.42058070025619126,0.2860802732707088,0.2933390264730999,4684.0
7,r0,r1,r3,r5,0.5077974791711173,0.24481948301644949,0.24738303781243323,4681.0
8,r0,r2,r3,r5,0.43952225841476655,0.28838219326818676,0.2720955483170467,4605.0
9,r1,r2,r3,r5,0.4308890330953926,0.2956954358641575,0.2734155310404499,4623.0
10,r0,r1,r4,r5,0.5150537634408602,0.24559139784946238,0.23935483870967741,4650.0
11,r0,r2,r4,r5,0.44147084421235855,0.2867711053089643,0.2717580504786771,4596.0
12,r1,r2,r4,r5,0.4410300800692491,0.27872754814975115,0.2802423717809998,4621.0
13,r0,r3,r4,r5,0.3467600700525394,0.3303415061295972,0.3228984238178634,4568.0
14,r1,r3,r4,r5,0.34978070175438597,0.3263157894736842,0.3239035087719298,4560.0
15,r2,r3,r4,r5,0.33865325754263226,0.3268473983384346,0.3344993441189331,4574.0
16,r0,r1,r2,r6,0.42448633764033045,0.2878627409447151,0.28765092141495446,4721.0
17,r0,r1,r3,r6,0.5166524338172502,0.2495730145175064,0.23377455166524339,4684.0
18,r0,r2,r3,r6,0.43902439024390244,0.2959205698251673,0.26505503993093027,4633.0
19,r1,r2,r3,r6,0.43138528138528137,0.2898268398268398,0.2787878787878788,4620.0
20,r0,r1,r4,r6,0.5173155517315552,0.2520972252097225,0.2305872230587223,4649.0
21,r0,r2,r4,r6,0.4352051835853132,0.2911447084233261,0.2736501079913607,4630.0
22,r1,r2,r4,r6,0.4387821204923343,0.27769380263442023,0.28352407687324555,4631.0
23,r0,r3,r4,r6,0.35010893246187363,0.32461873638344224,0.32527233115468407,4590.0
24,r1,r3,r4,r6,0.34374312733670553,0.32351000659775675,0.3327468660655377,4547.0
25,r2,r3,r4,r6,0.337275514673675,0.32676303109943056,0.33596145422689444,4566.0
26,r0,r1,r5,r6,0.5222984562607204,0.24228130360205832,0.23542024013722126,4664.0
27,r0,r2,r5,r6,0.4426655127650368,0.27909995672868887,0.27823453050627434,4622.0
28,r1,r2,r5,r6,0.4418604651162791,0.276916451335056,0.28122308354866493,4644.0
29,r0,r3,r5,r6,0.34853491958581184,0.33090989204670634,0.3205551883674818,4539.0
30,r1,r3,r5,r6,0.34179986862272826,0.3253777096562295,0.33282242172104226,4567.0
31,r2,r3,r5,r6,0.3298923786514386,0.33494399297166705,0.33516362837689434,4553.0
32,r0,r4,r5,r6,0.3299737072743208,0.33567046450482035,0.3343558282208589,4564.0
33,r1,r4,r5,r6,0.3240357376334713,0.3342776203966006,0.3416866419699281,4589.0
34,r2,r4,r5,r6,0.32747638919393807,0.3360421699978036,0.3364814408082583,4553.0
35,r3,r4,r5,r6,0.3282275711159737,0.3363238512035011,0.33544857768052516,4570.0
36,r0,r1,r2,r7,0.42221280203476047,0.28529037727850787,0.29249682068673166,4718.0
37,r0,r1,r3,r7,0.5079365079365079,0.24973544973544973,0.24232804232804234,4725.0
38,r0,r2,r3,r7,0.43618843683083514,0.2890792291220557,0.27473233404710923,4670.0
39,r1,r2,r3,r7,0.4353872486093282,0.28519469405220366,0.27941805733846814,4674.0
40,r0,r1,r4,r7,0.513034188034188,0.24807692307692308,0.2388888888888889,4680.0
41,r0,r2,r4,r7,0.4332401634057192,0.2846699634487207,0.2820898731455601,4651.0
42,r1,r2,r4,r7,0.43878865979381443,0.2779209621993127,0.28329037800687284,4656.0
43,r0,r3,r4,r7,0.34406743030041065,0.3267776096822995,0.32915496001728983,4627.0
44,r1,r3,r4,r7,0.34108527131782945,0.32536606373815674,0.3335486649440138,4644.0
45,r2,r3,r4,r7,0.3362162162162162,0.336,0.3277837837837838,4625.0
46,r0,r1,r5,r7,0.5186915887850467,0.23874256584536957,0.2425658453695837,4708.0
47,r0,r2,r5,r7,0.44292139644463485,0.2735061040908117,0.28357249946455343,4669.0
48,r1,r2,r5,r7,0.442159383033419,0.27742073693230507,0.2804198800342759,4668.0
49,r0,r3,r5,r7,0.34686426116838487,0.3324742268041237,0.32066151202749144,4656.0
50,r1,r3,r5,r7,0.3444037092948027,0.33167996549493206,0.32391632521026525,4637.0
51,r2,r3,r5,r7,0.3311730395333765,0.34262259667314754,0.3262043637934759,4629.0
52,r0,r4,r5,r7,0.3346396690616155,0.32353581537121706,0.3418245155671674,4593.0
53,r1,r4,r5,r7,0.33181324647122695,0.3279044516829533,0.34028230184581976,4605.0
