qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.43468035065212746,0.2702587128501176,0.29506093649775494,4677.0
2,r0,r1,r2,r4,0.42263180454350624,0.273253321903129,0.30411487355336475,4666.0
3,r0,r1,r3,r4,0.5160872381774995,0.23321096955301232,0.25070179226948824,4631.0
4,r0,r2,r3,r4,0.42415669205658324,0.27878128400435254,0.2970620239390642,4595.0
5,r1,r2,r3,r4,0.44084384515006525,0.27555458895171814,0.2836015658982166,4598.0
6,r0,r1,r2,r5,0.42930044652349564,0.2740803742292154,0.296619179247289,4703.0
7,r0,r1,r3,r5,0.5171232876712328,0.2377996575342466,0.24507705479452055,4672.0
8,r0,r2,r3,r5,0.4312459651387992,0.2816871099634173,0.2870669248977835,4647.0
9,r1,r2,r3,r5,0.44132267127728547,0.2818240760752107,0.27685325264750377,4627.0
10,r0,r1,r4,r5,0.5140407288317256,0.24758842443729903,0.23837084673097536,4665.0
11,r0,r2,r4,r5,0.42854068015497204,0.2925096857511838,0.27894963409384416,4646.0
12,r1,r2,r4,r5,0.4485516645049719,0.27993947254647644,0.27150886294855164,4626.0
13,r0,r3,r4,r5,0.33699231613611413,0.332821075740944,0.3301866081229418,4555.0
14,r1,r3,r4,r5,0.3468131868131868,0.3243956043956044,0.32879120879120877,4550.0
15,r2,r3,r4,r5,0.3414207650273224,0.32524590163934425,0.3333333333333333,4575.0
16,r0,r1,r2,r6,0.4185699039487727,0.28153681963713983,0.29989327641408753,4685.0
17,r0,r1,r3,r6,0.5092889173606663,0.2395900064061499,0.25112107623318386,4683.0
18,r0,r2,r3,r6,0.42343312513461123,0.2786991169502477,0.2978677579151411,4643.0
19,r1,r2,r3,r6,0.44141217240632447,0.27485380116959063,0.2837340264240849,4617.0
20,r0,r1,r4,r6,0.5144632526248125,0.24726805228197987,0.23826869509320764,4667.0
21,r0,r2,r4,r6,0.42527496226008193,0.28747034720724607,0.287254690532672,4637.0
22,r1,r2,r4,r6,0.44872899612236106,0.2714347264110297,0.2798362774666092,4642.0
23,r0,r3,r4,r6,0.3295379899277425,0.32888110356908257,0.34158090650317496,4567.0
24,r1,r3,r4,r6,0.3475795900566943,0.31901439162668993,0.33340601831661576,4586.0
25,r2,r3,r4,r6,0.3409785932721712,0.32940148536478814,0.32961992136304064,4578.0
26,r0,r1,r5,r6,0.5150544522741832,0.2436472346786248,0.24129831304719196,4683.0
27,r0,r2,r5,r6,0.4284176533907427,0.28051668460710444,0.29106566200215284,4645.0
28,r1,r2,r5,r6,0.4490191851692175,0.2660056046561759,0.2849752101746066,4639.0
29,r0,r3,r5,r6,0.3373913043478261,0.3265217391304348,0.33608695652173914,4600.0
30,r1,r3,r5,r6,0.3446019629225736,0.3249727371864776,0.33042529989094876,4585.0
31,r2,r3,r5,r6,0.34471509351892127,0.3334058286211396,0.3218790778599391,4598.0
32,r0,r4,r5,r6,0.33040807371654235,0.3290917068889864,0.3405002193944713,4558.0
33,r1,r4,r5,r6,0.325729326606712,0.33559991226146085,0.33867076113182715,4559.0
34,r2,r4,r5,r6,0.3241590214067278,0.3438182612494539,0.3320227173438183,4578.0
35,r3,r4,r5,r6,0.3386428103862099,0.3266419375954615,0.3347152520183286,4583.0
36,r0,r1,r2,r7,0.4212982605006364,0.28362324989393295,0.29507848960543065,4714.0
37,r0,r1,r3,r7,0.5128150815505189,0.24041516627833087,0.2467697521711502,4721.0
38,r0,r2,r3,r7,0.42835692835692835,0.2799227799227799,0.29172029172029174,4662.0
39,r1,r2,r3,r7,0.44286330314790856,0.2742561448900388,0.2828805519620526,4638.0
40,r0,r1,r4,r7,0.5127442650807137,0.25084961767204755,0.23640611724723876,4708.0
41,r0,r2,r4,r7,0.4273522509067634,0.28440366972477066,0.28824407936846597,4687.0
42,r1,r2,r4,r7,0.4399059024807528,0.2713857998289136,0.2887082976903336,4676.0
43,r0,r3,r4,r7,0.33369400562648777,0.3334776022505951,0.3328283921229171,4621.0
