qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.421522756273926,0.2820076563164611,0.29646958740961293,4702.0
2,r0,r1,r2,r4,0.4177701836821871,0.29132849209739425,0.29090132422041864,4682.0
3,r0,r1,r3,r4,0.5151125401929261,0.24866023579849947,0.2362272240085745,4665.0
4,r0,r2,r3,r4,0.43228039809606233,0.278450887061878,0.28926871484205974,4622.0
5,r1,r2,r3,r4,0.4369224156458199,0.2722974425102085,0.2907801418439716,4653.0
6,r0,r1,r2,r5,0.422508038585209,0.2782422293676313,0.2992497320471597,4665.0
7,r0,r1,r3,r5,0.5051925573344872,0.24015577672003463,0.25465166594547817,4622.0
8,r0,r2,r3,r5,0.4261723009814613,0.27938931297709924,0.29443838604143946,4585.0
9,r1,r2,r3,r5,0.441035683202785,0.27915578764142734,0.27980852915578763,4596.0
10,r0,r1,r4,r5,0.5234207133648474,0.22324881822088527,0.2533304684142673,4654.0
11,r0,r2,r4,r5,0.44374182293938075,0.27780200610553857,0.2784561709550807,4586.0
12,r1,r2,r4,r5,0.44975145882861467,0.2859304084720121,0.26431813269937326,4627.0
13,r0,r3,r4,r5,0.3401675485008818,0.32451499118165783,0.3353174603174603,4536.0
14,r1,r3,r4,r5,0.34979061053559624,0.3306149437954596,0.31959444566894424,4537.0
15,r2,r3,r4,r5,0.3564509026860414,0.31836195508586523,0.32518714222809336,4542.0
16,r0,r1,r2,r6,0.4180923866552609,0.28015397775876816,0.3017536355859709,4676.0
17,r0,r1,r3,r6,0.5046167060339274,0.23470045093407774,0.26068284303199485,4657.0
18,r0,r2,r3,r6,0.4139273356401384,0.27941176470588236,0.30666089965397925,4624.0
19,r1,r2,r3,r6,0.4246160501838633,0.2866104261302185,0.28877352368591824,4623.0
20,r0,r1,r4,r6,0.5185821697099893,0.22577873254564984,0.2556390977443609,4655.0
21,r0,r2,r4,r6,0.4411065485195591,0.2688567106116274,0.2900367408688135,4627.0
22,r1,r2,r4,r6,0.44638996973627326,0.27929096411586685,0.27431906614785995,4626.0
23,r0,r3,r4,r6,0.34054521852012115,0.30441367373431416,0.3550411077455647,4622.0
24,r1,r3,r4,r6,0.34143167028199567,0.32147505422993494,0.3370932754880694,4610.0
25,r2,r3,r4,r6,0.3471525201832861,0.3174776347370718,0.3353698450796422,4583.0
26,r0,r1,r5,r6,0.5177848775292865,0.23684771033013843,0.2453674121405751,4695.0
27,r0,r2,r5,r6,0.434640522875817,0.27450980392156865,0.2908496732026144,4590.0
28,r1,r2,r5,r6,0.4529692241005635,0.27394885132206326,0.27308192457737324,4614.0
29,r0,r3,r5,r6,0.34171075837742504,0.31128747795414463,0.34700176366843033,4536.0
30,r1,r3,r5,r6,0.35826163688506507,0.3161261857489521,0.3256121773659828,4533.0
31,r2,r3,r5,r6,0.3627342888643881,0.3140022050716648,0.3232635060639471,4535.0
32,r0,r4,r5,r6,0.3213107543435232,0.3312073894875742,0.3474818561689026,4547.0
33,r1,r4,r5,r6,0.34630606860158314,0.32783641160949867,0.3258575197889182,4548.0
34,r2,r4,r5,r6,0.3305383936451898,0.34024713150926744,0.3292144748455428,4532.0
35,r3,r4,r5,r6,0.34105309154467994,0.3327507100720996,0.32619619838322045,4577.0
36,r0,r1,r2,r7,0.4177617634590928,0.2850784230606189,0.29715981348028825,4718.0
37,r0,r1,r3,r7,0.5006372132540357,0.24723874256584538,0.25212404418011897,4708.0
38,r0,r2,r3,r7,0.42026185876797595,0.2831079630822065,0.29663017814981757,4659.0
39,r1,r2,r3,r7,0.42585875826754854,0.2854704501813527,0.28867079155109876,4687.0
40,r0,r1,r4,r7,0.5222577209797657,0.23258785942492013,0.24515441959531417,4695.0
41,r0,r2,r4,r7,0.4463941793280548,0.2741279691846779,0.2794778514872673,4673.0
42,r1,r2,r4,r7,0.4477898782831518,0.27824044415972665,0.2739696775571215,4683.0
43,r0,r3,r4,r7,0.3479766284354036,0.3127028781648994,0.33932049339969705,4621.0
44,r1,r3,r4,r7,0.35098335854765506,0.31381024421871623,0.3352063972336287,4627.0
45,r2,r3,r4,r7,0.36003445305770887,0.31007751937984496,0.3298880275624462,4644.0
46,r0,r1,r5,r7,0.5132196162046908,0.24712153518123667,0.2396588486140725,4690.0
47,r0,r2,r5,r7,0.4305106658047835,0.2801120448179272,0.2893772893772894,4641.0
48,r1,r2,r5,r7,0.44340025630072616,0.27167876975651434,0.2849209739427595,4682.0
49,r0,r3,r5,r7,0.34280717096633145,0.32072584171403584,0.3364669873196327,4574.0
50,r1,r3,r5,r7,0.3521528998242531,0.3156854130052724,0.3321616871704745,4552.0
51,r2,r3,r5,r7,0.3552833078101072,0.3229052723692846,0.3218114198206082,4571.0
52,r0,r4,r5,r7,0.3241288625904011,0.34275695814157353,0.33311417926802545,4563.0
53,r1,r4,r5,r7,0.3405875952121872,0.331664853101197,0.3277475516866159,4595.0
54,r2,r4,r5,r7,0.3236451048951049,0.34702797202797203,0.3293269230769231,4576.0
55,r3,r4,r5,r7,0.33478639930252835,0.34176111595466435,0.3234524847428073,4588.0
56,r0,r1,r6,r7,0.5853035143769968,0.2200212992545261,0.1946751863684771,4695.0
57,r0,r2,r6,r7,0.5080766745638595,0.2597458539737239,0.23217747146241655,4643.0
58,r1,r2,r6,r7,0.5235546038543897,0.23811563169164882,0.23832976445396145,4670.0
59,r0,r3,r6,r7,0.4302375809935205,0.3017278617710583,0.2680345572354212,4630.0
60,r1,r3,r6,r7,0.43727056791189806,0.278557546966098,0.28417188512200386,4631.0
61,r2,r3,r6,r7,0.4471685832067694,0.2744630071599045,0.2783684096333261,4609.0
62,r0,r4,r6,r7,0.4097327829676298,0.31457744948946337,0.2756897675429068,4603.0
63,r1,r4,r6,r7,0.4244853737811484,0.28927410617551463,0.28624052004333694,4615.0
64,r2,r4,r6,r7,0.4192640692640693,0.29329004329004327,0.28744588744588745,4620.0
65,r3,r4,r6,r7,0.4332324978392394,0.2882454624027658,0.27852203975799483,4628.0
66,r0,r5,r6,r7,0.4228920926168633,0.2977282656181739,0.2793796417649629,4578.0
67,r1,r5,r6,r7,0.42841553906591007,0.28109995635093843,0.29048450458315145,4582.0
68,r2,r5,r6,r7,0.4296909011754462,0.2808010448410971,0.2895080539834567,4594.0
69,r3,r5,r6,r7,0.43083949543279687,0.27838190517616357,0.29077859939103956,4598.0
70,r4,r5,r6,r7,0.4263329706202394,0.279651795429815,0.2940152339499456,4595.0
