qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.41823228010247654,0.29696840307429545,0.284799316823228,4684.0
2,r0,r1,r2,r4,0.4191207853179684,0.2927870251813914,0.2880921895006402,4686.0
3,r0,r1,r3,r4,0.5117532887642873,0.23959456545180075,0.248652145783912,4637.0
4,r0,r2,r3,r4,0.43800043280675177,0.2735338671283272,0.288465700064921,4621.0
5,r1,r2,r3,r4,0.43089254766031193,0.2824956672443674,0.28661178509532065,4616.0
6,r0,r1,r2,r5,0.41474358974358977,0.29465811965811967,0.2905982905982906,4680.0
7,r0,r1,r3,r5,0.5067640111659867,0.24371913248872665,0.24951685634528667,4657.0
8,r0,r2,r3,r5,0.44526820758831226,0.27453118185782815,0.2802006105538596,4586.0
9,r1,r2,r3,r5,0.4353401434470767,0.27798304716366007,0.2866768093892632,4601.0
10,r0,r1,r4,r5,0.5061382726685333,0.24768468662502693,0.2461770407064398,4643.0
11,r0,r2,r4,r5,0.4347354726799653,0.28664353859496966,0.278620988725065,4612.0
12,r1,r2,r4,r5,0.43116883116883115,0.2863636363636364,0.2824675324675325,4620.0
13,r0,r3,r4,r5,0.32683359184577887,0.3427875027697762,0.3303789053844449,4513.0
14,r1,r3,r4,r5,0.33215391419725787,0.3365767359575409,0.33126934984520123,4522.0
15,r2,r3,r4,r5,0.33581925860934414,0.3338451414783944,0.33033559991226147,4559.0
16,r0,r1,r2,r6,0.4110898661567878,0.29700446144040793,0.29190567240280435,4707.0
17,r0,r1,r3,r6,0.5055793991416309,0.23862660944206007,0.255793991416309,4660.0
18,r0,r2,r3,r6,0.43838862559241704,0.27897457992244723,0.28263679448513573,4642.0
19,r1,r2,r3,r6,0.43515912535180773,0.28685862740852996,0.27798224723966225,4619.0
20,r0,r1,r4,r6,0.5077974791711173,0.25528733176671653,0.23691518906216621,4681.0
21,r0,r2,r4,r6,0.442208904109589,0.2861729452054795,0.2716181506849315,4672.0
22,r1,r2,r4,r6,0.4386456760836748,0.2784127668751348,0.28294155704119045,4637.0
23,r0,r3,r4,r6,0.32847360282747956,0.340622929092114,0.33090346808040644,4527.0
24,r1,r3,r4,r6,0.3392582839587448,0.326091727013386,0.3346499890278692,4557.0
25,r2,r3,r4,r6,0.3376114857515771,0.32804002610398086,0.334348488144442,4597.0
26,r0,r1,r5,r6,0.5146964170778803,0.24415361510405492,0.2411499678180648,4661.0
27,r0,r2,r5,r6,0.4457204767063922,0.27843986998916576,0.27583965330444205,4615.0
28,r1,r2,r5,r6,0.43827027027027027,0.28086486486486484,0.28086486486486484,4625.0
29,r0,r3,r5,r6,0.3357615894039735,0.33024282560706403,0.3339955849889625,4530.0
30,r1,r3,r5,r6,0.34264350120958875,0.329228062458764,0.32812843633164723,4547.0
31,r2,r3,r5,r6,0.3390766512038878,0.3333333333333333,0.3275900154627789,4527.0
32,r0,r4,r5,r6,0.34921685418045445,0.3328921244209133,0.31789102139863223,4533.0
33,r1,r4,r5,r6,0.3401405357927097,0.331576635924462,0.3282828282828283,4554.0
34,r2,r4,r5,r6,0.3352235550708833,0.3376226826608506,0.3271537622682661,4585.0
35,r3,r4,r5,r6,0.3375796178343949,0.33428508675598506,0.32813529540962005,4553.0
36,r0,r1,r2,r7,0.4148397976391231,0.2887858347386172,0.2963743676222597,4744.0
37,r0,r1,r3,r7,0.5094259690743487,0.23554331709383605,0.2550307138318153,4721.0
38,r0,r2,r3,r7,0.43511613040698915,0.2748774770935436,0.2900063924994673,4693.0
39,r1,r2,r3,r7,0.4364534134821812,0.27994847574066123,0.2835981107771576,4658.0
40,r0,r1,r4,r7,0.5145527937114935,0.2449543233482048,0.2404928829403017,4707.0
41,r0,r2,r4,r7,0.43563728598604945,0.2889452547030226,0.2754174593109279,4731.0
42,r1,r2,r4,r7,0.43791267305644305,0.2790202342917998,0.28306709265175717,4695.0
43,r0,r3,r4,r7,0.33001945104819536,0.34493192133131617,0.3250486276204884,4627.0
44,r1,r3,r4,r7,0.3400476499891705,0.3329001516136019,0.32705219839722766,4617.0
45,r2,r3,r4,r7,0.34006878761822873,0.33426483233018056,0.3256663800515907,4652.0
46,r0,r1,r5,r7,0.5207579305939962,0.23610815414094102,0.2431339152650628,4697.0
47,r0,r2,r5,r7,0.4418255838868652,0.280694236125991,0.27748017998714375,4667.0
