qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42902881536819637,0.28687299893276413,0.2840981856990395,4685.0
2,r0,r1,r2,r4,0.42209031163875343,0.28959084163663346,0.2883188467246131,4717.0
3,r0,r1,r3,r4,0.5051568543188655,0.24967769660507091,0.2451654490760636,4654.0
4,r0,r2,r3,r4,0.42236159169550175,0.2783304498269896,0.29930795847750863,4624.0
5,r1,r2,r3,r4,0.42092669132042637,0.2821405264302806,0.29693278224929304,4597.0
6,r0,r1,r2,r5,0.4222980174802814,0.28096354721807715,0.29673843530164146,4691.0
7,r0,r1,r3,r5,0.5130620985010707,0.23940042826552463,0.24753747323340472,4670.0
8,r0,r2,r3,r5,0.432884448305821,0.28344917463075586,0.2836663770634231,4604.0
9,r1,r2,r3,r5,0.43778501628664496,0.28903365906623235,0.2731813246471227,4605.0
10,r0,r1,r4,r5,0.5132705479452054,0.24101027397260275,0.2457191780821918,4672.0
11,r0,r2,r4,r5,0.44123355617856375,0.28876428725469055,0.27000215656674575,4637.0
12,r1,r2,r4,r5,0.44393939393939397,0.288961038961039,0.2670995670995671,4620.0
13,r0,r3,r4,r5,0.33303964757709253,0.33854625550660794,0.3284140969162996,4540.0
14,r1,r3,r4,r5,0.34297064665636723,0.33745310086073715,0.3195762524828956,4531.0
15,r2,r3,r4,r5,0.34464521815777877,0.3256941383869546,0.32966064345526663,4538.0
16,r0,r1,r2,r6,0.42183517417162275,0.2892948173322005,0.2888700084961767,4708.0
17,r0,r1,r3,r6,0.49518716577540106,0.2536898395721925,0.2511229946524064,4675.0
18,r0,r2,r3,r6,0.4123110151187905,0.28876889848812093,0.29892008639308854,4630.0
19,r1,r2,r3,r6,0.4076956333765672,0.2952875054042369,0.29701686121919585,4626.0
20,r0,r1,r4,r6,0.5144694533762058,0.2465166130760986,0.2390139335476956,4665.0
21,r0,r2,r4,r6,0.43201896143072616,0.2872225813402284,0.28075845722904547,4641.0
22,r1,r2,r4,r6,0.4354035922960398,0.28392122917117507,0.2806751785327851,4621.0
23,r0,r3,r4,r6,0.3436268068331143,0.3169075777485764,0.3394656154183092,4566.0
24,r1,r3,r4,r6,0.3419609563500768,0.3110331212985304,0.3470059223513928,4559.0
25,r2,r3,r4,r6,0.35822202758922705,0.3069848916137508,0.33479308079702214,4567.0
26,r0,r1,r5,r6,0.5195422155042108,0.24422370978190455,0.2362340747138847,4631.0
27,r0,r2,r5,r6,0.43295602960383106,0.281889420983892,0.28515454941227686,4594.0
28,r1,r2,r5,r6,0.44018205461638493,0.27156480277416556,0.2882531426094495,4614.0
29,r0,r3,r5,r6,0.3410784743533538,0.30995177553704517,0.3489697501096011,4562.0
30,r1,r3,r5,r6,0.3401271093578786,0.30418584264738113,0.3556870479947403,4563.0
31,r2,r3,r5,r6,0.34430939226519336,0.314475138121547,0.34121546961325966,4525.0
32,r0,r4,r5,r6,0.32903648678173475,0.33384312868691285,0.3371203845313524,4577.0
33,r1,r4,r5,r6,0.3310722100656455,0.3280087527352298,0.34091903719912475,4570.0
34,r2,r4,r5,r6,0.3243006993006993,0.3374125874125874,0.3382867132867133,4576.0
35,r3,r4,r5,r6,0.34285714285714286,0.33824175824175823,0.3189010989010989,4550.0
36,r0,r1,r2,r7,0.4175986495041148,0.2943658999788985,0.2880354505169867,4739.0
37,r0,r1,r3,r7,0.503287380699894,0.2530222693531283,0.24369034994697772,4715.0
38,r0,r2,r3,r7,0.41895368782161235,0.2774442538593482,0.30360205831903947,4664.0
39,r1,r2,r3,r7,0.41205597416576967,0.285037674919268,0.3029063509149623,4645.0
40,r0,r1,r4,r7,0.5161085205595591,0.24099194573972021,0.24289953370072065,4718.0
41,r0,r2,r4,r7,0.4338658146964856,0.28753993610223644,0.27859424920127795,4695.0
42,r1,r2,r4,r7,0.4273832373640435,0.2868415440392408,0.28577521859671573,4689.0
43,r0,r3,r4,r7,0.3406617326948193,0.3310840226382238,0.3282542446669569,4594.0
44,r1,r3,r4,r7,0.3410379415612734,0.3242477104230266,0.33471434801569994,4586.0
45,r2,r3,r4,r7,0.36028614784305224,0.3117277259917624,0.32798612616518535,4613.0
46,r0,r1,r5,r7,0.5177470775770457,0.24420828905419767,0.23804463336875664,4705.0
