qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42620161633347514,0.28817524457677585,0.28562313908974907,4702.0
2,r0,r1,r2,r4,0.41958191126279865,0.2819965870307167,0.2984215017064846,4688.0
3,r0,r1,r3,r4,0.5080111087374493,0.2356334116641743,0.2563554795983764,4681.0
4,r0,r2,r3,r4,0.4214177324951225,0.2802948189898114,0.2982874485150661,4613.0
5,r1,r2,r3,r4,0.4288490606780393,0.28028503562945367,0.29086590369250703,4631.0
6,r0,r1,r2,r5,0.43241511851377323,0.2797352124706385,0.2878496690155883,4683.0
7,r0,r1,r3,r5,0.5156989247311828,0.23569892473118279,0.2486021505376344,4650.0
8,r0,r2,r3,r5,0.4305887464696937,0.28329350423636757,0.28611774929393874,4603.0
9,r1,r2,r3,r5,0.43185265438786563,0.27952329360780065,0.2886240520043337,4615.0
10,r0,r1,r4,r5,0.522697795071336,0.24319066147859922,0.23411154345006485,4626.0
11,r0,r2,r4,r5,0.435132781889421,0.29473225946887244,0.27013495864170656,4594.0
12,r1,r2,r4,r5,0.44538361508452534,0.28218465539661897,0.27243172951885564,4614.0
13,r0,r3,r4,r5,0.3378824565265243,0.3429451904028175,0.31917235307065817,4543.0
14,r1,r3,r4,r5,0.3441572785509167,0.3267064280980782,0.3291362933510051,4527.0
15,r2,r3,r4,r5,0.34821821381434226,0.3260008798944127,0.32578090629124506,4546.0
16,r0,r1,r2,r6,0.4206602768903088,0.2866879659211928,0.2926517571884984,4695.0
17,r0,r1,r3,r6,0.5180439888960068,0.23254324151185138,0.2494127695921418,4683.0
18,r0,r2,r3,r6,0.436470078057242,0.26561144839549,0.29791847354726797,4612.0
19,r1,r2,r3,r6,0.4294982698961938,0.27789792387543255,0.2926038062283737,4624.0
20,r0,r1,r4,r6,0.5114930182599355,0.2537056928034372,0.23480128893662727,4655.0
21,r0,r2,r4,r6,0.42878755132915497,0.2893883725956343,0.2818240760752107,4627.0
22,r1,r2,r4,r6,0.43748650399481753,0.27704599438566185,0.2854675016195206,4631.0
23,r0,r3,r4,r6,0.3279841723455705,0.34688942624752694,0.32512640140690263,4549.0
24,r1,r3,r4,r6,0.33985649054142203,0.33202870189171557,0.32811480756686234,4599.0
25,r2,r3,r4,r6,0.3436748962202316,0.3342800961328381,0.3220450076469303,4577.0
26,r0,r1,r5,r6,0.5263722126929674,0.23413379073756432,0.23949399656946826,4664.0
27,r0,r2,r5,r6,0.4444444444444444,0.26618547681539806,0.28937007874015747,4572.0
28,r1,r2,r5,r6,0.4456593046140389,0.2729061884977039,0.28143450688825716,4573.0
29,r0,r3,r5,r6,0.33754152823920264,0.32070874861572535,0.34174972314507196,4515.0
30,r1,r3,r5,r6,0.3455347298787211,0.32282249173098126,0.3316427783902977,4535.0
31,r2,r3,r5,r6,0.3486784140969163,0.32533039647577094,0.32599118942731276,4540.0
32,r0,r4,r5,r6,0.3471947194719472,0.3185918591859186,0.3342134213421342,4545.0
33,r1,r4,r5,r6,0.33641364136413643,0.3295929592959296,0.333993399339934,4545.0
34,r2,r4,r5,r6,0.3391915641476274,0.3369947275922671,0.32381370826010547,4552.0
35,r3,r4,r5,r6,0.33640958031201934,0.32981762250054936,0.33377279718743136,4551.0
36,r0,r1,r2,r7,0.4241137762683082,0.2865633623434515,0.2893228613882403,4711.0
37,r0,r1,r3,r7,0.518824027072758,0.23646362098138748,0.24471235194585447,4728.0
38,r0,r2,r3,r7,0.4366046611075476,0.26726534103057514,0.29612999786187727,4677.0
39,r1,r2,r3,r7,0.4335753951302862,0.2706108500640752,0.2958137548056386,4682.0
40,r0,r1,r4,r7,0.5117120954003407,0.24872231686541738,0.2395655877342419,4696.0
41,r0,r2,r4,r7,0.4222317966393796,0.29039207238259374,0.2873761309780267,4642.0
42,r1,r2,r4,r7,0.43089430894308944,0.2777064612751391,0.2913992297817715,4674.0
43,r0,r3,r4,r7,0.322236727589208,0.35052219321148825,0.32724107919930373,4596.0
44,r1,r3,r4,r7,0.33484848484848484,0.3385281385281385,0.32662337662337665,4620.0
45,r2,r3,r4,r7,0.341670291431057,0.34188777729447584,0.3164419312744672,4598.0
46,r0,r1,r5,r7,0.5261027061581078,0.23758789686767526,0.2363093969742169,4693.0
47,r0,r2,r5,r7,0.44041675710874756,0.2730627306273063,0.28652051226394615,4607.0
48,r1,r2,r5,r7,0.44040666234047154,0.27017088470690026,0.28942245295262814,4623.0
49,r0,r3,r5,r7,0.3342782381160052,0.33209768861753164,0.33362407326646315,4586.0
50,r1,r3,r5,r7,0.3392857142857143,0.3323170731707317,0.32839721254355403,4592.0
51,r2,r3,r5,r7,0.3476655808903366,0.3344191096634093,0.31791530944625407,4605.0
52,r0,r4,r5,r7,0.3486298390604611,0.31535450195737275,0.3360156589821662,4598.0
53,r1,r4,r5,r7,0.33981218606682684,0.3236514522821577,0.3365363616510155,4579.0
54,r2,r4,r5,r7,0.3382899628252788,0.33260441723157663,0.3291056199431445,4573.0
55,r3,r4,r5,r7,0.33071381794368043,0.32591137306265006,0.3433748089936695,4581.0
56,r0,r1,r6,r7,0.5886615515771526,0.20673486786018755,0.20460358056265984,4692.0
57,r0,r2,r6,r7,0.5208602150537635,0.23935483870967741,0.23978494623655913,4650.0
58,r1,r2,r6,r7,0.5273353422298752,0.23396470081790788,0.23869995695221696,4646.0
59,r0,r3,r6,r7,0.4186649384316267,0.2983365737740333,0.28299848779434,4629.0
60,r1,r3,r6,r7,0.4314446366782007,0.2880622837370242,0.2804930795847751,4624.0
61,r2,r3,r6,r7,0.4386117136659436,0.28763557483731017,0.2737527114967462,4610.0
62,r0,r4,r6,r7,0.44164312106063897,0.2808085198869811,0.2775483590523799,4601.0
63,r1,r4,r6,r7,0.437867247007617,0.2807399347116431,0.2813928182807399,4595.0
64,r2,r4,r6,r7,0.43859649122807015,0.28113493610569634,0.2802685726662335,4617.0
65,r3,r4,r6,r7,0.4174252275682705,0.2867360208062419,0.2958387516254877,4614.0
66,r0,r5,r6,r7,0.4242621527777778,0.2925347222222222,0.283203125,4608.0
67,r1,r5,r6,r7,0.42735787410150294,0.2920932258767153,0.28054890002178173,4591.0
68,r2,r5,r6,r7,0.42467532467532465,0.2948051948051948,0.2805194805194805,4620.0
69,r3,r5,r6,r7,0.42507579038544824,0.28648765699436984,0.2884365526201819,4618.0
70,r4,r5,r6,r7,0.42513542795232934,0.29014084507042254,0.2847237269772481,4615.0
