qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42029607380390477,0.28298648358721307,0.2967174426088822,4661.0
2,r0,r1,r2,r4,0.425490618934656,0.27970670692257926,0.29480267414276473,4637.0
3,r0,r1,r3,r4,0.5146741476046612,0.24190763918860594,0.24341821320673285,4634.0
4,r0,r2,r3,r4,0.43316670289067594,0.2816778961095414,0.28515540099978265,4601.0
5,r1,r2,r3,r4,0.4456308563957289,0.2736979734146873,0.28067117018958376,4589.0
6,r0,r1,r2,r5,0.4312796208530806,0.2755277897457992,0.2931925894011202,4642.0
7,r0,r1,r3,r5,0.5129856192315948,0.24103884953852758,0.24597553122987767,4659.0
8,r0,r2,r3,r5,0.42386117136659435,0.2934924078091106,0.28264642082429503,4610.0
9,r1,r2,r3,r5,0.4368615518365573,0.28798087372310366,0.27515757444033906,4601.0
10,r0,r1,r4,r5,0.5214208826695371,0.24219590958019377,0.2363832077502691,4645.0
11,r0,r2,r4,r5,0.4308429536048791,0.2962317577869745,0.27292528860814635,4591.0
12,r1,r2,r4,r5,0.44262652705061084,0.2862129144851658,0.2711605584642234,4584.0
13,r0,r3,r4,r5,0.3416409351565946,0.32995147772386413,0.32840758711954127,4534.0
14,r1,r3,r4,r5,0.3443166740380363,0.3233082706766917,0.332375055285272,4522.0
15,r2,r3,r4,r5,0.3452668570173512,0.3184713375796178,0.33626180540303097,4553.0
16,r0,r1,r2,r6,0.42443729903536975,0.28638799571275453,0.28917470525187566,4665.0
17,r0,r1,r3,r6,0.5150871228219295,0.24436889077773055,0.24054398640034,4706.0
18,r0,r2,r3,r6,0.432556112442798,0.2824144693833079,0.2850294181738941,4589.0
19,r1,r2,r3,r6,0.4384482011270048,0.276332899869961,0.28521889900303427,4614.0
20,r0,r1,r4,r6,0.5199570815450644,0.24442060085836909,0.23562231759656652,4660.0
21,r0,r2,r4,r6,0.43541395752058953,0.28023407022106633,0.2843519722583442,4614.0
22,r1,r2,r4,r6,0.4409857328145266,0.2738867271941202,0.2851275399913532,4626.0
23,r0,r3,r4,r6,0.33128699846524884,0.3315062486296865,0.3372067529050647,4561.0
24,r1,r3,r4,r6,0.3356088967187844,0.3268002642589738,0.3375908390222418,4541.0
25,r2,r3,r4,r6,0.34022432372993183,0.3364855948977348,0.3232900813723334,4547.0
26,r0,r1,r5,r6,0.5282007291443277,0.24040317392236757,0.23139609693330473,4663.0
27,r0,r2,r5,r6,0.44052573932092004,0.2733844468784228,0.2860898138006572,4565.0
28,r1,r2,r5,r6,0.45407052677405313,0.2631693513278189,0.282760121898128,4594.0
29,r0,r3,r5,r6,0.3410544893006839,0.33200970659607326,0.3269358041032429,4533.0
30,r1,r3,r5,r6,0.3413345078176613,0.329442853996917,0.3292226381854217,4541.0
31,r2,r3,r5,r6,0.3423026025584473,0.3392148213498015,0.31848257609175123,4534.0
32,r0,r4,r5,r6,0.3424235759841654,0.3296679129096107,0.3279085111062239,4547.0
33,r1,r4,r5,r6,0.33602973327503277,0.3331875819851334,0.33078268473983385,4574.0
34,r2,r4,r5,r6,0.33662497256967305,0.3423304805793285,0.3210445468509985,4557.0
35,r3,r4,r5,r6,0.3438795548767183,0.32075060004363953,0.3353698450796422,4583.0
36,r0,r1,r2,r7,0.4228644283892903,0.2843178920526987,0.292817679558011,4706.0
37,r0,r1,r3,r7,0.5097251585623679,0.246723044397463,0.24355179704016913,4730.0
38,r0,r2,r3,r7,0.43316195372750643,0.2834190231362468,0.2834190231362468,4668.0
39,r1,r2,r3,r7,0.4451599055591329,0.2775273663876368,0.2773127280532303,4659.0
40,r0,r1,r4,r7,0.5161152614727855,0.24695837780149413,0.23692636072572038,4685.0
41,r0,r2,r4,r7,0.43504401975520723,0.2828000858922053,0.2821558943525875,4657.0
42,r1,r2,r4,r7,0.44236960721184804,0.27473706804035203,0.28289332474779993,4659.0
43,r0,r3,r4,r7,0.33021739130434785,0.33217391304347826,0.33760869565217394,4600.0
44,r1,r3,r4,r7,0.3350054525627045,0.3295528898582334,0.33544165757906214,4585.0
45,r2,r3,r4,r7,0.33405545927209707,0.3331889081455806,0.3327556325823224,4616.0
46,r0,r1,r5,r7,0.5140008485362749,0.24586338565973695,0.24013576580398813,4714.0
47,r0,r2,r5,r7,0.4353448275862069,0.2771551724137931,0.2875,4640.0
48,r1,r2,r5,r7,0.4493439449343945,0.2703807270380727,0.2802753280275328,4649.0
49,r0,r3,r5,r7,0.3399218071242398,0.3366637706342311,0.3234144222415291,4604.0
50,r1,r3,r5,r7,0.34075043630017454,0.337478184991274,0.3217713787085515,4584.0
51,r2,r3,r5,r7,0.337083513630463,0.34465599307659023,0.31826049329294676,4622.0
52,r0,r4,r5,r7,0.3400520156046814,0.3250975292587776,0.33485045513654094,4614.0
53,r1,r4,r5,r7,0.3328264175537693,0.3282641755376928,0.33890940690853794,4603.0
54,r2,r4,r5,r7,0.33087597571552474,0.3360797918473547,0.33304423243712056,4612.0
55,r3,r4,r5,r7,0.34162162162162163,0.31956756756756755,0.3388108108108108,4625.0
56,r0,r1,r6,r7,0.5835113199487398,0.20888509184109355,0.20760358821016658,4682.0
57,r0,r2,r6,r7,0.5130023640661938,0.2473672899204814,0.23963034601332472,4653.0
