qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4295744680851064,0.28319148936170213,0.2872340425531915,4700.0
2,r0,r1,r2,r4,0.4245062645997027,0.2858356338925462,0.2896581015077511,4709.0
3,r0,r1,r3,r4,0.5101517418251763,0.2417183158794614,0.24812994229536225,4679.0
4,r0,r2,r3,r4,0.418268192614986,0.28093284387821205,0.30079896350680196,4631.0
5,r1,r2,r3,r4,0.42240448953162096,0.28426505503993094,0.2933304554284481,4633.0
6,r0,r1,r2,r5,0.42204186245194364,0.2889790687740282,0.2889790687740282,4682.0
7,r0,r1,r3,r5,0.5157759175788796,0.24060957286971454,0.24361450955140587,4659.0
8,r0,r2,r3,r5,0.4310456808833081,0.2786317384715306,0.2903225806451613,4619.0
9,r1,r2,r3,r5,0.42937365010799133,0.2818574514038877,0.28876889848812093,4630.0
10,r0,r1,r4,r5,0.5187406296851574,0.24052259584493468,0.2407367744699079,4669.0
11,r0,r2,r4,r5,0.43284877413755696,0.28617921458016926,0.28097201128227384,4609.0
12,r1,r2,r4,r5,0.43914081145584727,0.28270774571490564,0.27815144282924714,4609.0
13,r0,r3,r4,r5,0.33773377337733773,0.3403740374037404,0.3218921892189219,4545.0
14,r1,r3,r4,r5,0.3425499231950845,0.3381610708799649,0.31928900592495063,4557.0
15,r2,r3,r4,r5,0.3423227490213136,0.3336233144845585,0.3240539364941279,4598.0
16,r0,r1,r2,r6,0.43252447850149,0.2784163473818646,0.2890591741166454,4698.0
17,r0,r1,r3,r6,0.5204540586849432,0.2366673805954166,0.24287856071964017,4669.0
18,r0,r2,r3,r6,0.4230686464385625,0.2870669248977835,0.289864428663654,4647.0
19,r1,r2,r3,r6,0.4312026002166847,0.28927410617551463,0.27952329360780065,4615.0
20,r0,r1,r4,r6,0.5205479452054794,0.238013698630137,0.24143835616438356,4672.0
21,r0,r2,r4,r6,0.4291245429124543,0.29533232953323296,0.27554312755431276,4649.0
22,r1,r2,r4,r6,0.44135403191030614,0.2919361793876671,0.2667097887020267,4638.0
