qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4298545765611634,0.2831479897348161,0.28699743370402053,4676.0
2,r0,r1,r2,r4,0.42927350427350425,0.27414529914529917,0.2965811965811966,4680.0
3,r0,r1,r3,r4,0.5095146461406884,0.23604874919820398,0.25443660466110757,4677.0
4,r0,r2,r3,r4,0.423018786439214,0.278557546966098,0.298423666594688,4631.0
5,r1,r2,r3,r4,0.4358421393142118,0.27970670692257926,0.28445115376320895,4637.0
6,r0,r1,r2,r5,0.4318667236223836,0.27552328064929515,0.29260999572832125,4682.0
7,r0,r1,r3,r5,0.5067727370457966,0.2496237368307891,0.24360352612341432,4651.0
8,r0,r2,r3,r5,0.42129327237099934,0.28978880905726107,0.2889179185717396,4593.0
9,r1,r2,r3,r5,0.4297752808988764,0.28565254969749354,0.28457216940363006,4628.0
10,r0,r1,r4,r5,0.5186215753424658,0.2437928082191781,0.23758561643835616,4672.0
11,r0,r2,r4,r5,0.43740507702321546,0.28444348014753745,0.27815144282924714,4609.0
12,r1,r2,r4,r5,0.4509507346585998,0.2763612791702679,0.2726879861711322,4628.0
13,r0,r3,r4,r5,0.3466608084358524,0.3308435852372584,0.3224956063268893,4552.0
14,r1,r3,r4,r5,0.3473684210526316,0.32587719298245615,0.3267543859649123,4560.0
15,r2,r3,r4,r5,0.348035988588984,0.3238973008558262,0.3280667105551898,4557.0
16,r0,r1,r2,r6,0.41817023986414775,0.2876247081299087,0.29420505200594355,4711.0
17,r0,r1,r3,r6,0.5029686174724343,0.2474554707379135,0.24957591178965224,4716.0
18,r0,r2,r3,r6,0.42921589688506984,0.28098818474758325,0.2897959183673469,4655.0
19,r1,r2,r3,r6,0.4327046720960137,0.2801114444920703,0.287183883411916,4666.0
20,r0,r1,r4,r6,0.5114438502673797,0.25176470588235295,0.23679144385026737,4675.0
21,r0,r2,r4,r6,0.4342162396873643,0.28549717759444204,0.2802865827181937,4606.0
22,r1,r2,r4,r6,0.4417496751840624,0.2728453876136856,0.2854049372022521,4618.0
23,r0,r3,r4,r6,0.3277972027972028,0.34375,0.3284527972027972,4576.0
24,r1,r3,r4,r6,0.3363715277777778,0.3274739583333333,0.3361545138888889,4608.0
25,r2,r3,r4,r6,0.3447374155589453,0.32381782523425584,0.3314447592067989,4589.0
26,r0,r1,r5,r6,0.5078108281617805,0.24395463299807404,0.2482345388401455,4673.0
27,r0,r2,r5,r6,0.4247787610619469,0.28037988344485215,0.29484135549320095,4633.0
28,r1,r2,r5,r6,0.4375946355180619,0.2753623188405797,0.2870430456413584,4623.0
29,r0,r3,r5,r6,0.3387763988678424,0.3296320487698672,0.33159155236229043,4593.0
30,r1,r3,r5,r6,0.3347845015237266,0.33609055289508055,0.3291249455811929,4594.0
31,r2,r3,r5,r6,0.3410493827160494,0.3342151675485009,0.3247354497354497,4536.0
32,r0,r4,r5,r6,0.3285933056224021,0.32399912491796107,0.34740756945963686,4571.0
33,r1,r4,r5,r6,0.326091727013386,0.33399166118060125,0.33991661180601274,4557.0
34,r2,r4,r5,r6,0.32515337423312884,0.33567046450482035,0.33917616126205086,4564.0
35,r3,r4,r5,r6,0.3307876936504473,0.32358716997599823,0.34562513637355446,4583.0
36,r0,r1,r2,r7,0.42214679677556216,0.28319898175647007,0.29465422146796777,4714.0
37,r0,r1,r3,r7,0.49851945854483926,0.2542301184433164,0.24725042301184433,4728.0
38,r0,r2,r3,r7,0.4221267454350161,0.2861439312567132,0.29172932330827067,4655.0
39,r1,r2,r3,r7,0.4339987121699936,0.27945911139729557,0.2865421764327109,4659.0
40,r0,r1,r4,r7,0.5095137420718816,0.24904862579281184,0.24143763213530656,4730.0
41,r0,r2,r4,r7,0.4309901414487784,0.2906129447063866,0.278396913844835,4666.0
42,r1,r2,r4,r7,0.44527575887131254,0.2768277041470714,0.2778965369816161,4678.0
43,r0,r3,r4,r7,0.33853151397011044,0.33030106129521336,0.3311674247346762,4617.0
44,r1,r3,r4,r7,0.3445450625269513,0.32470892626131953,0.3307460112117292,4638.0
45,r2,r3,r4,r7,0.3458468176914779,0.31909385113268607,0.33505933117583603,4635.0
46,r0,r1,r5,r7,0.5130545531734239,0.2409254935257907,0.24601995330078538,4711.0
47,r0,r2,r5,r7,0.43414007282073247,0.2816448918397944,0.2842150353394731,4669.0
48,r1,r2,r5,r7,0.4476781510806762,0.2741279691846779,0.2781938797346458,4673.0
49,r0,r3,r5,r7,0.3492407809110629,0.3260303687635575,0.3247288503253796,4610.0
50,r1,r3,r5,r7,0.34787302958324334,0.3310300151155258,0.32109695530123084,4631.0
51,r2,r3,r5,r7,0.3448952879581152,0.33595113438045376,0.31915357766143104,4584.0
52,r0,r4,r5,r7,0.3380557977332171,0.3234524847428073,0.3384917175239756,4588.0
