qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4139335476956056,0.28960342979635584,0.2964630225080386,4665.0
2,r0,r1,r2,r4,0.4186643835616438,0.285958904109589,0.2953767123287671,4672.0
3,r0,r1,r3,r4,0.5068463842533162,0.2507488232777065,0.2424047924689773,4674.0
4,r0,r2,r3,r4,0.43190746398952423,0.27433435181143606,0.2937581841990397,4582.0
5,r1,r2,r3,r4,0.43758155719878206,0.27424967377120485,0.28816876903001304,4598.0
6,r0,r1,r2,r5,0.4224267066124545,0.28653969612668523,0.29103359726086026,4673.0
7,r0,r1,r3,r5,0.5025740025740025,0.2516087516087516,0.24581724581724582,4662.0
8,r0,r2,r3,r5,0.42506516072980016,0.289748045178106,0.28518679409209385,4604.0
9,r1,r2,r3,r5,0.4328162551889884,0.28774306314179593,0.27944068166921565,4577.0
10,r0,r1,r4,r5,0.5060111635895234,0.24838986689566336,0.24559896951481322,4658.0
11,r0,r2,r4,r5,0.42525996533795496,0.29332755632582325,0.28141247833622185,4616.0
12,r1,r2,r4,r5,0.4330863121185702,0.2850915431560593,0.28182214472537054,4588.0
13,r0,r3,r4,r5,0.3390388413429888,0.32477507131885014,0.3361860873381611,4557.0
14,r1,r3,r4,r5,0.3321693583587953,0.3304233958969882,0.3374072457442165,4582.0
15,r2,r3,r4,r5,0.34012264564169953,0.32566798072711345,0.334209373631187,4566.0
16,r0,r1,r2,r6,0.41454545454545455,0.29668449197860963,0.2887700534759358,4675.0
17,r0,r1,r3,r6,0.5091841093549765,0.25053395984621957,0.24028193079880392,4682.0
18,r0,r2,r3,r6,0.43411688591761916,0.2833728703903386,0.28251024369204225,4637.0
19,r1,r2,r3,r6,0.43333333333333335,0.2758169934640523,0.2908496732026144,4590.0
20,r0,r1,r4,r6,0.5201879940183721,0.2478102969450972,0.23200170903653067,4681.0
21,r0,r2,r4,r6,0.4387402933563417,0.28321829163071616,0.2780414150129422,4636.0
22,r1,r2,r4,r6,0.4405381944444444,0.2703993055555556,0.2890625,4608.0
23,r0,r3,r4,r6,0.34600347523892266,0.32775847089487403,0.3262380538662033,4604.0
24,r1,r3,r4,r6,0.3347107438016529,0.32448890822096566,0.34080034797738146,4598.0
25,r2,r3,r4,r6,0.34997828918801566,0.32674772036474165,0.32327399044724275,4606.0
26,r0,r1,r5,r6,0.5135481117985918,0.24557286110518456,0.2408790270962236,4687.0
27,r0,r2,r5,r6,0.43645448620464916,0.2787312622202911,0.28481425157505974,4603.0
28,r1,r2,r5,r6,0.44746059544658495,0.2642294220665499,0.2883099824868651,4568.0
29,r0,r3,r5,r6,0.3474333553646178,0.33223176911213925,0.320334875523243,4539.0
30,r1,r3,r5,r6,0.34528260391466903,0.3257092588519903,0.32900813723334066,4547.0
