qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4114383269312847,0.28830559112249254,0.3002560819462228,4686.0
2,r0,r1,r2,r4,0.41572313608203376,0.2862636188848537,0.2980132450331126,4681.0
3,r0,r1,r3,r4,0.5033169270276054,0.24802054354804196,0.24866252942435266,4673.0
4,r0,r2,r3,r4,0.43771626297577854,0.2787629757785467,0.2835207612456747,4624.0
5,r1,r2,r3,r4,0.43478260869565216,0.2847610848041326,0.28045630650021525,4646.0
6,r0,r1,r2,r5,0.41431623931623934,0.29123931623931626,0.29444444444444445,4680.0
7,r0,r1,r3,r5,0.49828473413379076,0.25536020583190394,0.24635506003430532,4664.0
8,r0,r2,r3,r5,0.43063958513396716,0.283923941227312,0.2854364736387208,4628.0
9,r1,r2,r3,r5,0.43215754165764986,0.28457043929885306,0.2832720190434971,4621.0
10,r0,r1,r4,r5,0.5109020949123557,0.2537409149209064,0.23535699016673792,4678.0
11,r0,r2,r4,r5,0.4409296320206585,0.2866365397030342,0.2724338282763073,4647.0
12,r1,r2,r4,r5,0.4453979832653937,0.27612100407637846,0.27848101265822783,4661.0
13,r0,r3,r4,r5,0.3407845715538023,0.3250054788516327,0.33420994959456496,4563.0
14,r1,r3,r4,r5,0.3520910882417342,0.32034158090650316,0.32756733085176265,4567.0
15,r2,r3,r4,r5,0.3448805086603815,0.32470949353212014,0.33040999780749836,4561.0
16,r0,r1,r2,r6,0.41276959214178943,0.2887038223361093,0.2985265855221012,4683.0
17,r0,r1,r3,r6,0.5101171458998935,0.24068157614483493,0.24920127795527156,4695.0
18,r0,r2,r3,r6,0.4319845027981059,0.2901420576840293,0.2778734395178648,4646.0
19,r1,r2,r3,r6,0.43818533648677704,0.2913351967318856,0.27047946678133733,4651.0
20,r0,r1,r4,r6,0.5146933560477002,0.24829642248722317,0.23701022146507666,4696.0
21,r0,r2,r4,r6,0.44987091222030984,0.2835628227194492,0.26656626506024095,4648.0
22,r1,r2,r4,r6,0.4510986643688065,0.2763894872899612,0.2725118483412322,4642.0
23,r0,r3,r4,r6,0.3487212830515821,0.3333333333333333,0.3179453836150845,4614.0
24,r1,r3,r4,r6,0.353832828064097,0.3289302728453876,0.3172368990905154,4618.0
25,r2,r3,r4,r6,0.34596949891067535,0.3281045751633987,0.32592592592592595,4590.0
26,r0,r1,r5,r6,0.5098585512216031,0.24110587226746677,0.24903557651093014,4666.0
27,r0,r2,r5,r6,0.4403709294802674,0.2853137804615053,0.2743152900582273,4637.0
28,r1,r2,r5,r6,0.44372153545868576,0.2851875948818044,0.27109086965950985,4611.0
29,r0,r3,r5,r6,0.34225537516454585,0.3369899078543221,0.32075471698113206,4558.0
30,r1,r3,r5,r6,0.3451443569553806,0.34076990376202976,0.31408573928258965,4572.0
31,r2,r3,r5,r6,0.34201810554206225,0.32788695076175756,0.3300949436961802,4529.0
32,r0,r4,r5,r6,0.3345684394071491,0.34263295553618134,0.3227986050566696,4588.0
33,r1,r4,r5,r6,0.3305694959633428,0.3427885664411957,0.3266419375954615,4583.0
34,r2,r4,r5,r6,0.32352295189984626,0.3487810235009884,0.32769602459916536,4553.0
35,r3,r4,r5,r6,0.3334060658957015,0.33427885664411955,0.3323150774601789,4583.0
36,r0,r1,r2,r7,0.4064543345285805,0.2841172748365324,0.30942839063488714,4741.0
37,r0,r1,r3,r7,0.4928118393234672,0.25306553911205076,0.254122621564482,4730.0
38,r0,r2,r3,r7,0.4279308135810378,0.2805893657911595,0.2914798206278027,4683.0
39,r1,r2,r3,r7,0.439726904203115,0.27949647962449325,0.28077661617239175,4687.0
40,r0,r1,r4,r7,0.5171030405405406,0.23986486486486486,0.2430320945945946,4736.0
41,r0,r2,r4,r7,0.44795221843003413,0.2764505119453925,0.27559726962457337,4688.0
42,r1,r2,r4,r7,0.45289079229122053,0.2728051391862955,0.27430406852248396,4670.0
43,r0,r3,r4,r7,0.35215228206792126,0.3242483235993943,0.3235993943326844,4623.0
44,r1,r3,r4,r7,0.3538891276321444,0.32316287064890414,0.32294800171895144,4654.0
45,r2,r3,r4,r7,0.3536162841056735,0.32763100909484627,0.3187527067994803,4618.0
46,r0,r1,r5,r7,0.5126676602086438,0.23823717266340216,0.24909516712795401,4697.0
47,r0,r2,r5,r7,0.451114922813036,0.26972555746140653,0.27915951972555747,4664.0
48,r1,r2,r5,r7,0.4561667382896433,0.2720240653201547,0.27180919639020196,4654.0
49,r0,r3,r5,r7,0.34693432249618156,0.33318786820859697,0.31987780929522147,4583.0
50,r1,r3,r5,r7,0.3491201390397567,0.3345644145122746,0.3163154464479687,4603.0
51,r2,r3,r5,r7,0.3503713411970293,0.3350808213193534,0.3145478374836173,4578.0
52,r0,r4,r5,r7,0.33578378378378376,0.3429189189189189,0.3212972972972973,4625.0
53,r1,r4,r5,r7,0.3385945945945946,0.3429189189189189,0.3184864864864865,4625.0
54,r2,r4,r5,r7,0.33376567228707305,0.3460873324686554,0.3201469952442715,4626.0
55,r3,r4,r5,r7,0.3370738023305999,0.33038411739318085,0.33254208027621923,4634.0
56,r0,r1,r6,r7,0.5854537743850721,0.20335029686174724,0.21119592875318066,4716.0
57,r0,r2,r6,r7,0.5206152531510361,0.22794274727622302,0.2514419995727409,4681.0
58,r1,r2,r6,r7,0.533048128342246,0.2263101604278075,0.24064171122994651,4675.0
59,r0,r3,r6,r7,0.4406047516198704,0.27645788336933047,0.28293736501079914,4630.0
60,r1,r3,r6,r7,0.44511537632089715,0.2749622600819495,0.27992236359715333,4637.0
61,r2,r3,r6,r7,0.44063381810288693,0.2873887562405036,0.2719774256566095,4607.0
62,r0,r4,r6,r7,0.4257660768234786,0.283987915407855,0.2902460077686664,4634.0
63,r1,r4,r6,r7,0.4282001299545159,0.2867662984622049,0.2850335715832792,4617.0
64,r2,r4,r6,r7,0.42036836403033584,0.30162513542795233,0.27800650054171183,4615.0
65,r3,r4,r6,r7,0.42071197411003236,0.2912621359223301,0.28802588996763756,4635.0
66,r0,r5,r6,r7,0.43739092495637,0.28403141361256545,0.27857766143106455,4584.0
67,r1,r5,r6,r7,0.43650620779786536,0.28860814637333915,0.2748856458287955,4591.0
68,r2,r5,r6,r7,0.43371915265341776,0.29482419742301813,0.2714566499235641,4579.0
69,r3,r5,r6,r7,0.4301845819761129,0.28621064060803475,0.2836047774158523,4605.0
70,r4,r5,r6,r7,0.42334194659776053,0.2904823428079242,0.28617571059431524,4644.0
