qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4268682137534597,0.28294656163508625,0.29018522461145413,4697.0
2,r0,r1,r2,r4,0.42409381663113005,0.28486140724946696,0.291044776119403,4690.0
3,r0,r1,r3,r4,0.5163230240549829,0.242053264604811,0.2416237113402062,4656.0
4,r0,r2,r3,r4,0.43116883116883115,0.27835497835497836,0.2904761904761905,4620.0
5,r1,r2,r3,r4,0.4344262295081967,0.27631578947368424,0.28925798101811906,4636.0
6,r0,r1,r2,r5,0.4261109929832022,0.28109717201786094,0.29279183499893685,4703.0
7,r0,r1,r3,r5,0.5222724338282763,0.2352055089304928,0.2425220572412309,4647.0
8,r0,r2,r3,r5,0.43375325803649,0.27953953084274547,0.2867072111207645,4604.0
9,r1,r2,r3,r5,0.4334485738980121,0.27592912705272254,0.29062229904926534,4628.0
10,r0,r1,r4,r5,0.5227419702522095,0.23561112308687218,0.24164690666091831,4639.0
11,r0,r2,r4,r5,0.4403470715835141,0.2828633405639913,0.2767895878524946,4610.0
12,r1,r2,r4,r5,0.45199826238053864,0.2804083405734144,0.2675933970460469,4604.0
13,r0,r3,r4,r5,0.3437636761487965,0.33260393873085337,0.3236323851203501,4570.0
14,r1,r3,r4,r5,0.3475676865507374,0.3273167510455646,0.325115562403698,4543.0
15,r2,r3,r4,r5,0.34961664841182916,0.3222343921139102,0.3281489594742607,4565.0
16,r0,r1,r2,r6,0.4230197494160119,0.27840305797409215,0.29857719260989596,4709.0
17,r0,r1,r3,r6,0.5182590233545648,0.24097664543524416,0.24076433121019108,4710.0
18,r0,r2,r3,r6,0.4235826686785945,0.280448372494072,0.2959689588273335,4639.0
19,r1,r2,r3,r6,0.42997648064998933,0.2723968355783622,0.29762668377164847,4677.0
20,r0,r1,r4,r6,0.5117170856412442,0.2415850021303792,0.24669791222837664,4694.0
21,r0,r2,r4,r6,0.4303824666953159,0.2816931671680275,0.2879243661366566,4654.0
22,r1,r2,r4,r6,0.43452125375697725,0.27672820953198796,0.2887505367110348,4658.0
23,r0,r3,r4,r6,0.33369565217391306,0.3239130434782609,0.3423913043478261,4600.0
24,r1,r3,r4,r6,0.33043667173582447,0.3273951770584401,0.3421681512057354,4603.0
25,r2,r3,r4,r6,0.34593654932637985,0.3257279443720122,0.328335506301608,4602.0
26,r0,r1,r5,r6,0.5235445205479452,0.23951198630136986,0.23694349315068494,4672.0
27,r0,r2,r5,r6,0.4333477135461605,0.27372735116479724,0.2929249352890423,4636.0
28,r1,r2,r5,r6,0.4457105998709955,0.26746936142765,0.28682003870135453,4651.0
29,r0,r3,r5,r6,0.33522975929978116,0.3240700218818381,0.34070021881838075,4570.0
30,r1,r3,r5,r6,0.33722209993396435,0.32577591899625796,0.3370019810697777,4543.0
31,r2,r3,r5,r6,0.35016538037486217,0.32436604189636165,0.3254685777287762,4535.0
32,r0,r4,r5,r6,0.31954225352112675,0.3305457746478873,0.34991197183098594,4544.0
33,r1,r4,r5,r6,0.3292629742695159,0.32272132577409507,0.34801569995638904,4586.0
34,r2,r4,r5,r6,0.32894736842105265,0.33596491228070174,0.3350877192982456,4560.0
35,r3,r4,r5,r6,0.33318786820859697,0.33144228671176085,0.3353698450796422,4583.0
36,r0,r1,r2,r7,0.42670046472327844,0.2849598648077736,0.28833967046894804,4734.0
37,r0,r1,r3,r7,0.5102558680482131,0.24719813914146754,0.2425459928103193,4729.0
38,r0,r2,r3,r7,0.4250373213904884,0.2830027724461506,0.29195990616336104,4689.0
39,r1,r2,r3,r7,0.4247712279208342,0.2753777399446691,0.2998510321344967,4699.0
40,r0,r1,r4,r7,0.5100401606425703,0.24793912492073558,0.24202071443669415,4731.0
41,r0,r2,r4,r7,0.4391704083814411,0.2826598246739363,0.27816976694462264,4677.0
42,r1,r2,r4,r7,0.4392223883785516,0.2781456953642384,0.28263191625721,4681.0
43,r0,r3,r4,r7,0.34538411878631375,0.32278889606197547,0.3318269851517108,4647.0
