qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42206132879046,0.3021720613287905,0.2757666098807496,4696.0
2,r0,r1,r2,r4,0.4172523961661342,0.29329073482428114,0.28945686900958467,4695.0
3,r0,r1,r3,r4,0.506418485237484,0.25139067180145486,0.2421908429610612,4674.0
4,r0,r2,r3,r4,0.44057155228404415,0.28058021216713575,0.2788482355488201,4619.0
5,r1,r2,r3,r4,0.4323971260613978,0.2828216851730895,0.2847811887655127,4593.0
6,r0,r1,r2,r5,0.4258037044922291,0.293591654247392,0.280604641260379,4697.0
7,r0,r1,r3,r5,0.5213932487637067,0.24274349602236078,0.23586325521393248,4651.0
8,r0,r2,r3,r5,0.4482833550630161,0.28074750108648416,0.2709691438504998,4602.0
9,r1,r2,r3,r5,0.43898194474657387,0.28714378942788776,0.2738742658255384,4597.0
10,r0,r1,r4,r5,0.5208512467755804,0.23495270851246775,0.24419604471195186,4652.0
11,r0,r2,r4,r5,0.4451232816932141,0.27732926030984073,0.27754745799694525,4583.0
12,r1,r2,r4,r5,0.4427828348504551,0.28305158214130904,0.2741655830082358,4614.0
13,r0,r3,r4,r5,0.3402854006586169,0.33326015367727774,0.32645444566410536,4555.0
14,r1,r3,r4,r5,0.3432343234323432,0.335973597359736,0.3207920792079208,4545.0
15,r2,r3,r4,r5,0.3418859649122807,0.33092105263157895,0.32719298245614037,4560.0
16,r0,r1,r2,r6,0.4222080136402387,0.2900682011935209,0.2877237851662404,4692.0
17,r0,r1,r3,r6,0.5217669654289373,0.24498506188647035,0.2332479726845924,4686.0
18,r0,r2,r3,r6,0.439948342660353,0.2854068015497202,0.2746448557899268,4646.0
19,r1,r2,r3,r6,0.43586415747350205,0.28617780661907855,0.2779580359074194,4623.0
20,r0,r1,r4,r6,0.5249254367277375,0.2390285470813805,0.23604601619088197,4694.0
21,r0,r2,r4,r6,0.44458818456231136,0.2895644674428633,0.26584734799482534,4638.0
22,r1,r2,r4,r6,0.4440839281851611,0.2879082846636383,0.2680077871512005,4623.0
23,r0,r3,r4,r6,0.34540693868644995,0.33296967052149246,0.3216233907920576,4583.0
24,r1,r3,r4,r6,0.33986352630420424,0.32973805855161786,0.33039841514417784,4543.0
25,r2,r3,r4,r6,0.3456059609905764,0.32610124917817224,0.3282927898312514,4563.0
26,r0,r1,r5,r6,0.5280204559982953,0.2343916471340294,0.23758789686767526,4693.0
27,r0,r2,r5,r6,0.4455701659840483,0.28066393619314506,0.27376589782280664,4639.0
28,r1,r2,r5,r6,0.44894442050840155,0.2802671262386902,0.27078845325290823,4642.0
29,r0,r3,r5,r6,0.3467600700525394,0.32027145359019266,0.33296847635726795,4568.0
30,r1,r3,r5,r6,0.34707301030475773,0.32185924139443106,0.3310677483008112,4561.0
31,r2,r3,r5,r6,0.3452954048140044,0.3223194748358862,0.3323851203501094,4570.0
32,r0,r4,r5,r6,0.33784669141734003,0.3312950425857174,0.33085826599694257,4579.0
33,r1,r4,r5,r6,0.34171953620651935,0.3283745351126668,0.3299059286808138,4571.0
34,r2,r4,r5,r6,0.331505046072839,0.3334795963141729,0.3350153576129882,4558.0
35,r3,r4,r5,r6,0.33681917211328977,0.33616557734204794,0.3270152505446623,4590.0
36,r0,r1,r2,r7,0.4197792869269949,0.2958404074702886,0.2843803056027165,4712.0
37,r0,r1,r3,r7,0.5257360728659183,0.24041516627833087,0.2338487608557509,4721.0
38,r0,r2,r3,r7,0.4476681710724264,0.2765957446808511,0.2757360842467225,4653.0
39,r1,r2,r3,r7,0.43846815834767644,0.282487091222031,0.2790447504302926,4648.0
40,r0,r1,r4,r7,0.523960983884648,0.2402459711620017,0.2357930449533503,4716.0
41,r0,r2,r4,r7,0.4506225848003435,0.2838127951910691,0.2655646200085874,4658.0
42,r1,r2,r4,r7,0.44603854389721626,0.2860813704496788,0.26788008565310495,4670.0
43,r0,r3,r4,r7,0.345119305856833,0.3366594360086768,0.31822125813449026,4610.0
44,r1,r3,r4,r7,0.346195534359419,0.33102102753089097,0.32278343810969,4613.0
45,r2,r3,r4,r7,0.34724033029117773,0.32920469361147325,0.32355497609734896,4602.0
46,r0,r1,r5,r7,0.5402542372881356,0.23283898305084746,0.22690677966101694,4720.0
47,r0,r2,r5,r7,0.4591330601682122,0.2771188268276903,0.26374811300409745,4637.0
48,r1,r2,r5,r7,0.45569620253164556,0.2737609954945291,0.27054280197382535,4661.0
49,r0,r3,r5,r7,0.3563243243243243,0.3260540540540541,0.3176216216216216,4625.0
50,r1,r3,r5,r7,0.3594089526292916,0.32159930465015213,0.3189917427205563,4602.0
51,r2,r3,r5,r7,0.3525445846020009,0.3266637668551544,0.3207916485428447,4598.0
52,r0,r4,r5,r7,0.3456870394451669,0.3337667967056784,0.32054616384915474,4614.0
53,r1,r4,r5,r7,0.354198143751349,0.32570688538743797,0.320094970861213,4633.0
54,r2,r4,r5,r7,0.34189895470383275,0.33035714285714285,0.3277439024390244,4592.0
55,r3,r4,r5,r7,0.34670116429495473,0.3270806382061233,0.32621819749892195,4638.0
56,r0,r1,r6,r7,0.5950972104818258,0.20414201183431951,0.2007607776838546,4732.0
57,r0,r2,r6,r7,0.5192719486081371,0.2404710920770878,0.24025695931477517,4670.0
58,r1,r2,r6,r7,0.5188034188034188,0.23995726495726497,0.24123931623931624,4680.0
59,r0,r3,r6,r7,0.4453362255965293,0.2824295010845987,0.272234273318872,4610.0
60,r1,r3,r6,r7,0.43741879601559114,0.2849718492854049,0.2776093546990039,4618.0
61,r2,r3,r6,r7,0.4369839200347675,0.2894393741851369,0.27357670578009563,4602.0
62,r0,r4,r6,r7,0.43796255986068783,0.2777535916412712,0.28428384849804095,4594.0
63,r1,r4,r6,r7,0.43905093600348283,0.2801480191554201,0.2808010448410971,4594.0
64,r2,r4,r6,r7,0.42769901853871317,0.2857142857142857,0.2865866957470011,4585.0
65,r3,r4,r6,r7,0.43331164606376055,0.28128388635870744,0.28540446757753196,4611.0
66,r0,r5,r6,r7,0.42480383609415867,0.3010026155187446,0.27419354838709675,4588.0
67,r1,r5,r6,r7,0.41562094331458244,0.3026828212894851,0.28169623539593247,4622.0
68,r2,r5,r6,r7,0.4163763066202091,0.3037891986062718,0.2798344947735192,4592.0
69,r3,r5,r6,r7,0.42569759896171316,0.2874756651524984,0.28682673588578844,4623.0
70,r4,r5,r6,r7,0.42255965292841646,0.29718004338394793,0.28026030368763555,4610.0
