qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.44063099552334256,0.27627371562566616,0.2830952888509913,4691.0
2,r0,r1,r2,r4,0.43567313846810324,0.2711755920631534,0.2931512694687433,4687.0
3,r0,r1,r3,r4,0.5216366752356469,0.23864610111396745,0.2397172236503856,4668.0
4,r0,r2,r3,r4,0.42366659468797235,0.2852515655366012,0.29108183977542645,4631.0
5,r1,r2,r3,r4,0.4297145328719723,0.28157439446366783,0.28871107266435986,4624.0
6,r0,r1,r2,r5,0.4361973628243301,0.2739259889408762,0.2898766482347937,4702.0
7,r0,r1,r3,r5,0.523429064996761,0.23256316130425395,0.2440077736989851,4631.0
8,r0,r2,r3,r5,0.4227853584578731,0.28135152696556204,0.2958631145765649,4617.0
9,r1,r2,r3,r5,0.4272667971298108,0.2820178299630354,0.2907153729071537,4599.0
10,r0,r1,r4,r5,0.5234408602150538,0.2363440860215054,0.24021505376344085,4650.0
11,r0,r2,r4,r5,0.43235674278328307,0.2806979750107712,0.28694528220594573,4642.0
12,r1,r2,r4,r5,0.443747295543055,0.2732583297273907,0.2829943747295543,4622.0
13,r0,r3,r4,r5,0.34273127753303967,0.32444933920704844,0.3328193832599119,4540.0
14,r1,r3,r4,r5,0.3489606368863335,0.32264484741264926,0.32839451570101724,4522.0
15,r2,r3,r4,r5,0.34468365553602814,0.32798769771528996,0.3273286467486819,4552.0
16,r0,r1,r2,r6,0.4346991037131882,0.2731540759709774,0.2921468203158344,4686.0
17,r0,r1,r3,r6,0.5280874785591767,0.23134648370497427,0.24056603773584906,4664.0
18,r0,r2,r3,r6,0.4249028916702633,0.2805351747949935,0.2945619335347432,4634.0
19,r1,r2,r3,r6,0.42758022549869906,0.27905464006938424,0.29336513443191675,4612.0
20,r0,r1,r4,r6,0.5196599362380446,0.23910733262486716,0.2412327311370882,4705.0
21,r0,r2,r4,r6,0.4267010088001717,0.279244473062889,0.2940545181369393,4659.0
22,r1,r2,r4,r6,0.4311312607944732,0.2756908462867012,0.29317789291882557,4632.0
23,r0,r3,r4,r6,0.33593411356740355,0.33463372345036846,0.329432162982228,4614.0
24,r1,r3,r4,r6,0.33471978984238177,0.3362521891418564,0.32902802101576184,4568.0
25,r2,r3,r4,r6,0.33711295246402095,0.3412559965111208,0.3216310510248583,4586.0
26,r0,r1,r5,r6,0.5364025695931478,0.23576017130620985,0.2278372591006424,4670.0
27,r0,r2,r5,r6,0.4340600043168573,0.2823224692423915,0.2836175264407511,4633.0
28,r1,r2,r5,r6,0.4427580225498699,0.2766695576756288,0.2805724197745013,4612.0
29,r0,r3,r5,r6,0.35274725274725277,0.3312087912087912,0.316043956043956,4550.0
30,r1,r3,r5,r6,0.35304462519234997,0.3286436579468015,0.3183117168608485,4549.0
31,r2,r3,r5,r6,0.35334063526834614,0.3307776560788609,0.31588170865279297,4565.0
32,r0,r4,r5,r6,0.33544857768052516,0.33150984682713347,0.33304157549234137,4570.0
33,r1,r4,r5,r6,0.34070021881838075,0.3240700218818381,0.33522975929978116,4570.0
34,r2,r4,r5,r6,0.34312007011393514,0.3264680105170903,0.33041191936897457,4564.0
35,r3,r4,r5,r6,0.33479116553684674,0.32670019680734746,0.3385086376558058,4573.0
36,r0,r1,r2,r7,0.43208828522920206,0.27440577249575554,0.29350594227504245,4712.0
37,r0,r1,r3,r7,0.5247608926673751,0.23846971307120085,0.23676939426142402,4705.0
38,r0,r2,r3,r7,0.4297059454818631,0.28096157973814123,0.2893324747799957,4659.0
39,r1,r2,r3,r7,0.4328454584588894,0.2755058114507103,0.2916487300904003,4646.0
40,r0,r1,r4,r7,0.5233724653148346,0.2375667022411953,0.2390608324439701,4685.0
41,r0,r2,r4,r7,0.4268918341171441,0.2825994014536127,0.2905087644292433,4678.0
42,r1,r2,r4,r7,0.43637145313843506,0.2732158211521926,0.2904127257093723,4652.0
43,r0,r3,r4,r7,0.3430735930735931,0.3346320346320346,0.3222943722943723,4620.0
44,r1,r3,r4,r7,0.3394874022589053,0.33318853171155516,0.3273240660295395,4604.0
45,r2,r3,r4,r7,0.34800610154717804,0.33972543037698844,0.3122684680758335,4589.0
46,r0,r1,r5,r7,0.5374222603474158,0.24040317392236757,0.2221745657302166,4663.0
47,r0,r2,r5,r7,0.4358035329599311,0.2837139164153382,0.2804825506247307,4642.0
48,r1,r2,r5,r7,0.4482609634910348,0.2665802549146684,0.2851587815942968,4629.0
49,r0,r3,r5,r7,0.3499564459930314,0.33340592334494773,0.3166376306620209,4592.0
