qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4350234341712825,0.27907967618236046,0.28589688964635707,4694.0
2,r0,r1,r2,r4,0.41911451681566625,0.2850148999574287,0.29587058322690507,4698.0
3,r0,r1,r3,r4,0.51671279540132,0.24228230785607835,0.24100489674260167,4697.0
4,r0,r2,r3,r4,0.43124049532913317,0.27590701716272,0.29285248750814685,4603.0
5,r1,r2,r3,r4,0.4348857266062958,0.27404053471323847,0.2910737386804657,4638.0
6,r0,r1,r2,r5,0.42735042735042733,0.28354700854700854,0.28910256410256413,4680.0
7,r0,r1,r3,r5,0.5240641711229946,0.2449197860962567,0.23101604278074866,4675.0
8,r0,r2,r3,r5,0.43844303520664774,0.28471462934616226,0.27684233544719,4573.0
9,r1,r2,r3,r5,0.4370659722222222,0.2777777777777778,0.28515625,4608.0
10,r0,r1,r4,r5,0.5155080213903743,0.25497326203208553,0.2295187165775401,4675.0
11,r0,r2,r4,r5,0.4440347071583514,0.29761388286334056,0.258351409978308,4610.0
12,r1,r2,r4,r5,0.4429095618389812,0.285128426505504,0.2719620116555148,4633.0
13,r0,r3,r4,r5,0.34472185720543147,0.3346473937801139,0.32063074901445465,4566.0
14,r1,r3,r4,r5,0.33768778576094055,0.3311561071195297,0.3311561071195297,4593.0
15,r2,r3,r4,r5,0.3424807903402854,0.32645444566410536,0.33106476399560925,4555.0
16,r0,r1,r2,r6,0.4324844853413225,0.2841857479135459,0.2833297667451316,4673.0
17,r0,r1,r3,r6,0.5273229853285137,0.24409951095045715,0.22857750372102914,4703.0
18,r0,r2,r3,r6,0.4419865538928649,0.28085014096725225,0.2771633051398829,4611.0
19,r1,r2,r3,r6,0.4444204152249135,0.2681660899653979,0.2874134948096886,4624.0
20,r0,r1,r4,r6,0.5169762972453555,0.24855861627162076,0.2344650864830237,4683.0
21,r0,r2,r4,r6,0.44343499891845123,0.2892061431970582,0.2673588578844906,4623.0
22,r1,r2,r4,r6,0.44533275713050996,0.27549697493517716,0.2791702679343129,4628.0
23,r0,r3,r4,r6,0.33543478260869564,0.3339130434782609,0.33065217391304347,4600.0
24,r1,r3,r4,r6,0.3229665071770335,0.3379730317529361,0.33906046107003046,4598.0
25,r2,r3,r4,r6,0.33952776563183207,0.33231307389593356,0.32815916047223437,4574.0
26,r0,r1,r5,r6,0.527771820716277,0.2337550932875831,0.2384730859961398,4663.0
27,r0,r2,r5,r6,0.4520279110335805,0.270824247710423,0.2771478412559965,4586.0
28,r1,r2,r5,r6,0.4517391304347826,0.2682608695652174,0.28,4600.0
29,r0,r3,r5,r6,0.3548954895489549,0.3251925192519252,0.3199119911991199,4545.0
30,r1,r3,r5,r6,0.33737864077669905,0.3334068843777582,0.3292144748455428,4532.0
31,r2,r3,r5,r6,0.3548244645617134,0.3294325458158534,0.3157429896224332,4529.0
32,r0,r4,r5,r6,0.34351811436054125,0.3192928852029681,0.33718900043649064,4582.0
33,r1,r4,r5,r6,0.33494187321781094,0.32529063391094537,0.3397674928712437,4559.0
34,r2,r4,r5,r6,0.33581599123767797,0.33472070098576123,0.3294633077765608,4565.0
35,r3,r4,r5,r6,0.3423227490213136,0.3218790778599391,0.33579817311874727,4598.0
36,r0,r1,r2,r7,0.4235344095157179,0.2829226847918437,0.2935429056924384,4708.0
37,r0,r1,r3,r7,0.5148054145516074,0.24978849407783418,0.23540609137055837,4728.0
38,r0,r2,r3,r7,0.4351293103448276,0.2793103448275862,0.2855603448275862,4640.0
39,r1,r2,r3,r7,0.4410630090012859,0.26618088298328335,0.2927561080154308,4666.0
40,r0,r1,r4,r7,0.5177470775770457,0.24357066950053136,0.23868225292242295,4705.0
41,r0,r2,r4,r7,0.4477292202227935,0.28641816623821764,0.26585261353898887,4668.0
42,r1,r2,r4,r7,0.4491634491634492,0.26898326898326896,0.28185328185328185,4662.0
43,r0,r3,r4,r7,0.3438845822566753,0.32213608957795004,0.3339793281653747,4644.0
44,r1,r3,r4,r7,0.3364304235090752,0.32757130509939497,0.3359982713915298,4628.0
45,r2,r3,r4,r7,0.3469122426868906,0.3269772481040087,0.3261105092091008,4615.0
46,r0,r1,r5,r7,0.5230507754408328,0.23518164435946462,0.24176758019970257,4707.0
47,r0,r2,r5,r7,0.4443485763589301,0.27092320966350303,0.28472821397756687,4636.0
48,r1,r2,r5,r7,0.44937526928048255,0.26303317535545023,0.2875915553640672,4642.0
49,r0,r3,r5,r7,0.3568034557235421,0.31317494600431967,0.33002159827213823,4630.0
50,r1,r3,r5,r7,0.3378085751407536,0.32481593763533995,0.3373754872239065,4618.0
51,r2,r3,r5,r7,0.35296665223040274,0.3254655695106107,0.3215677782589866,4618.0
52,r0,r4,r5,r7,0.3418023887079262,0.3246471226927253,0.33355048859934855,4605.0
53,r1,r4,r5,r7,0.3300258843830889,0.3343399482312338,0.3356341673856773,4636.0
54,r2,r4,r5,r7,0.3262813522355507,0.34023991275899673,0.33347873500545255,4585.0
55,r3,r4,r5,r7,0.3411486341148634,0.3340503334050333,0.3248010324801032,4649.0
56,r0,r1,r6,r7,0.5902792581539118,0.20592624173950116,0.2037945001065871,4691.0
57,r0,r2,r6,r7,0.5192266380236306,0.23673469387755103,0.24403866809881847,4655.0
58,r1,r2,r6,r7,0.5324004305705059,0.23057050592034445,0.23702906350914962,4645.0
59,r0,r3,r6,r7,0.4372416793561018,0.2732216663041114,0.2895366543397868,4597.0
60,r1,r3,r6,r7,0.4322384163584947,0.2738742658255384,0.29388731781596694,4597.0
