qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4312180579216354,0.2859880749574106,0.282793867120954,4696.0
2,r0,r1,r2,r4,0.418639368735338,0.29195990616336104,0.28940072510130094,4689.0
3,r0,r1,r3,r4,0.5076196608714316,0.25134148959004077,0.24103884953852758,4659.0
4,r0,r2,r3,r4,0.42928416485900217,0.2739696312364425,0.2967462039045553,4610.0
5,r1,r2,r3,r4,0.430308293530178,0.26248371689101174,0.30720798957881024,4606.0
6,r0,r1,r2,r5,0.42784272051009564,0.28374070138150903,0.2884165781083953,4705.0
7,r0,r1,r3,r5,0.511263677322463,0.24930272473718088,0.23943359794035615,4661.0
8,r0,r2,r3,r5,0.4350762527233116,0.2830065359477124,0.281917211328976,4590.0
9,r1,r2,r3,r5,0.4292863359442994,0.28416013925152306,0.28655352480417756,4596.0
10,r0,r1,r4,r5,0.5160737248178311,0.24324903557651092,0.24067723960565796,4666.0
11,r0,r2,r4,r5,0.43821932681867537,0.29576547231270356,0.26601520086862107,4605.0
12,r1,r2,r4,r5,0.43578580757509794,0.3025685676969961,0.261645624727906,4594.0
13,r0,r3,r4,r5,0.3398015435501654,0.3402425578831312,0.3199558985667034,4535.0
14,r1,r3,r4,r5,0.3326750054860654,0.34189159534781655,0.3254333991661181,4557.0
15,r2,r3,r4,r5,0.34375,0.3248239436619718,0.3314260563380282,4544.0
16,r0,r1,r2,r6,0.42194810718843045,0.28115695448745215,0.2968949383241174,4702.0
17,r0,r1,r3,r6,0.5163899531715623,0.23392933163048105,0.24968071519795657,4698.0
18,r0,r2,r3,r6,0.4279210925644917,0.2794277043138955,0.29265120312161286,4613.0
19,r1,r2,r3,r6,0.42947460213647265,0.28406365816437756,0.2864617396991498,4587.0
20,r0,r1,r4,r6,0.5099465240641711,0.23422459893048128,0.2558288770053476,4675.0
21,r0,r2,r4,r6,0.4346137246439361,0.28593008200258957,0.2794561933534743,4634.0
22,r1,r2,r4,r6,0.4401903525849016,0.29396495781959764,0.2658446895955008,4623.0
23,r0,r3,r4,r6,0.33282275711159737,0.3295404814004376,0.337636761487965,4570.0
24,r1,r3,r4,r6,0.3328217496163122,0.34159175619381715,0.3255864941898706,4561.0
25,r2,r3,r4,r6,0.34194961664841184,0.31785323110624314,0.340197152245345,4565.0
26,r0,r1,r5,r6,0.5147184300341296,0.23122866894197952,0.2540529010238908,4688.0
27,r0,r2,r5,r6,0.43669923995656895,0.27057546145494027,0.2927252985884908,4605.0
28,r1,r2,r5,r6,0.44454091599739526,0.2784892554807901,0.2769698285218146,4607.0
29,r0,r3,r5,r6,0.34393507348102653,0.3220004386926958,0.3340644878262777,4559.0
30,r1,r3,r5,r6,0.341297676457694,0.33669443226654977,0.32200789127575624,4562.0
31,r2,r3,r5,r6,0.3476243093922652,0.32419889502762433,0.3281767955801105,4525.0
32,r0,r4,r5,r6,0.3405191377034756,0.31478222613286405,0.34469863616366037,4546.0
33,r1,r4,r5,r6,0.3491958581185283,0.32297862965410884,0.32782551222736284,4539.0
34,r2,r4,r5,r6,0.32944798768418737,0.3327468660655377,0.3378051462502749,4547.0
35,r3,r4,r5,r6,0.3450611888111888,0.31993006993006995,0.33500874125874125,4576.0
36,r0,r1,r2,r7,0.42178889359898264,0.2857142857142857,0.29249682068673166,4718.0
37,r0,r1,r3,r7,0.517860917353625,0.24540266328471783,0.23673641936165715,4731.0
38,r0,r2,r3,r7,0.4290315653854413,0.2810822417865579,0.2898861928280009,4657.0
39,r1,r2,r3,r7,0.43305394369224154,0.2819686223941543,0.28497743391360414,4653.0
40,r0,r1,r4,r7,0.5173588924387647,0.23833865814696487,0.2443024494142705,4695.0
41,r0,r2,r4,r7,0.44000853970964987,0.28885567890691716,0.27113578138343297,4684.0
42,r1,r2,r4,r7,0.4433539577554939,0.2980584595690207,0.2585875826754854,4687.0
43,r0,r3,r4,r7,0.3436960276338515,0.33009499136442144,0.3262089810017271,4632.0
44,r1,r3,r4,r7,0.3364567443887557,0.3375463063848333,0.325996949226411,4589.0
45,r2,r3,r4,r7,0.35318230852211435,0.31089536138079826,0.3359223300970874,4635.0
46,r0,r1,r5,r7,0.522852306390182,0.23085061362674567,0.24629707998307238,4726.0
47,r0,r2,r5,r7,0.4445159905559133,0.27409315303713244,0.28139085640695427,4659.0
48,r1,r2,r5,r7,0.4447537473233405,0.2820128479657388,0.2732334047109208,4670.0
49,r0,r3,r5,r7,0.3474117392246047,0.3248862897985705,0.3277019709768248,4617.0
50,r1,r3,r5,r7,0.3405125996123196,0.33189748007753606,0.3275899203101443,4643.0
51,r2,r3,r5,r7,0.3464038128249567,0.3195407279029463,0.33405545927209707,4616.0
52,r0,r4,r5,r7,0.3455531453362256,0.32537960954446854,0.32906724511930585,4610.0
