qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42323210872796774,0.2917816946273094,0.28498619664472286,4709.0
2,r0,r1,r2,r4,0.4197952218430034,0.2881825938566553,0.29202218430034127,4688.0
3,r0,r1,r3,r4,0.4970136518771331,0.2549061433447099,0.248080204778157,4688.0
4,r0,r2,r3,r4,0.4236699239956569,0.28664495114006516,0.28968512486427794,4605.0
5,r1,r2,r3,r4,0.42377260981912146,0.28875968992248063,0.2874677002583979,4644.0
6,r0,r1,r2,r5,0.42705231816248407,0.28051892811569545,0.2924287537218205,4702.0
7,r0,r1,r3,r5,0.5051238257899231,0.23975234842015372,0.25512382578992315,4684.0
8,r0,r2,r3,r5,0.42708106933275375,0.2897196261682243,0.283199304499022,4601.0
9,r1,r2,r3,r5,0.423526863084922,0.2972270363951473,0.27924610051993065,4616.0
10,r0,r1,r4,r5,0.5133861640608267,0.23816663097022917,0.2484472049689441,4669.0
11,r0,r2,r4,r5,0.4380579142172872,0.28586980187241456,0.27607228391029826,4593.0
12,r1,r2,r4,r5,0.4397316598138931,0.28651806968188703,0.27375027050421985,4621.0
13,r0,r3,r4,r5,0.3471739130434783,0.33043478260869563,0.3223913043478261,4600.0
14,r1,r3,r4,r5,0.35337529845886695,0.3299327110918168,0.3166919904493163,4607.0
15,r2,r3,r4,r5,0.34885764499121263,0.32007908611599295,0.33106326889279436,4552.0
16,r0,r1,r2,r6,0.4158039298542151,0.2894570040143672,0.2947390661314177,4733.0
17,r0,r1,r3,r6,0.501916524701874,0.24084327086882454,0.2572402044293015,4696.0
18,r0,r2,r3,r6,0.4236706689536878,0.2789451114922813,0.2973842195540309,4664.0
19,r1,r2,r3,r6,0.42335924006908465,0.28411053540587217,0.2925302245250432,4632.0
20,r0,r1,r4,r6,0.5042535091450446,0.24670353041259038,0.24904296044236496,4702.0
21,r0,r2,r4,r6,0.43207222699914016,0.277944969905417,0.28998280309544283,4652.0
22,r1,r2,r4,r6,0.43482905982905984,0.2794871794871795,0.28568376068376067,4680.0
23,r0,r3,r4,r6,0.33492615117289315,0.3299304952215465,0.33514335360556036,4604.0
24,r1,r3,r4,r6,0.33876221498371334,0.33485342019543973,0.32638436482084693,4605.0
25,r2,r3,r4,r6,0.34391418563922943,0.33340630472854643,0.3226795096322242,4568.0
26,r0,r1,r5,r6,0.519280205655527,0.24657240788346188,0.23414738646101113,4668.0
27,r0,r2,r5,r6,0.44061551798872994,0.26766363242306024,0.2917208495882098,4614.0
28,r1,r2,r5,r6,0.4472719430666379,0.26223851628207895,0.2904895406512832,4637.0
29,r0,r3,r5,r6,0.340630472854641,0.3226795096322242,0.3366900175131349,4568.0
30,r1,r3,r5,r6,0.35070883315158125,0.32061068702290074,0.328680479825518,4585.0
31,r2,r3,r5,r6,0.35855697316322044,0.332160140783106,0.30928288605367354,4546.0
32,r0,r4,r5,r6,0.33464223385689357,0.325043630017452,0.3403141361256545,4584.0
33,r1,r4,r5,r6,0.34368215371254884,0.32175423360833694,0.3345636126791142,4606.0
34,r2,r4,r5,r6,0.34565740538175455,0.33143732224896083,0.3229052723692846,4571.0
35,r3,r4,r5,r6,0.33759757155247183,0.32111882046834345,0.3412836079791847,4612.0
36,r0,r1,r2,r7,0.41881062842682415,0.2922817376634331,0.2889076339097427,4742.0
37,r0,r1,r3,r7,0.49714285714285716,0.2518518518518518,0.251005291005291,4725.0
38,r0,r2,r3,r7,0.4299165418360796,0.2818317997004066,0.2882516584635138,4673.0
