qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.41951945566659576,0.29279183499893685,0.2876887093344674,4703.0
2,r0,r1,r2,r4,0.4159914712153518,0.28699360341151386,0.29701492537313434,4690.0
3,r0,r1,r3,r4,0.49499467518636847,0.2526091586794462,0.2523961661341853,4695.0
4,r0,r2,r3,r4,0.42631465050854794,0.2819735987881411,0.29171175070331096,4621.0
5,r1,r2,r3,r4,0.4317295188556567,0.2843519722583442,0.2839185088859991,4614.0
6,r0,r1,r2,r5,0.42070717764132964,0.2858352741901334,0.2934575481685369,4723.0
7,r0,r1,r3,r5,0.5166880616174583,0.232135216089003,0.2511767222935387,4674.0
8,r0,r2,r3,r5,0.44374593539995666,0.2701062215477997,0.28614784305224367,4613.0
9,r1,r2,r3,r5,0.4374864572047671,0.28515709642470205,0.27735644637053086,4615.0
10,r0,r1,r4,r5,0.5158119658119659,0.2420940170940171,0.2420940170940171,4680.0
11,r0,r2,r4,r5,0.44574146130566367,0.2764807609165586,0.2777777777777778,4626.0
12,r1,r2,r4,r5,0.4563106796116505,0.2716289104638619,0.2720604099244876,4635.0
13,r0,r3,r4,r5,0.34494015233949943,0.33884657236126225,0.3162132752992383,4595.0
14,r1,r3,r4,r5,0.3553266111354669,0.33537921964050854,0.30929416922402453,4562.0
15,r2,r3,r4,r5,0.34915106660861994,0.33957335655202436,0.3112755768393557,4594.0
16,r0,r1,r2,r6,0.41868365180467093,0.2921443736730361,0.289171974522293,4710.0
17,r0,r1,r3,r6,0.5122106604374602,0.23678063283074963,0.2510087067317902,4709.0
18,r0,r2,r3,r6,0.4405276816608997,0.2740051903114187,0.28546712802768165,4624.0
19,r1,r2,r3,r6,0.4327776575016237,0.28317817709460924,0.28404416540376703,4619.0
20,r0,r1,r4,r6,0.5139450713221205,0.24334681711730893,0.24270811156057057,4697.0
21,r0,r2,r4,r6,0.44739684597105206,0.277597753294448,0.2750054007344999,4629.0
22,r1,r2,r4,r6,0.4488783433994823,0.27653149266609145,0.27459016393442626,4636.0
23,r0,r3,r4,r6,0.35119825708061003,0.33507625272331154,0.3137254901960784,4590.0
24,r1,r3,r4,r6,0.3535066637535504,0.3331876775180249,0.31330565872842475,4577.0
25,r2,r3,r4,r6,0.3502837189000437,0.3310781318201659,0.3186381492797905,4582.0
26,r0,r1,r5,r6,0.5265297389816004,0.2374839537869063,0.23598630723149336,4674.0
27,r0,r2,r5,r6,0.45346062052505964,0.27533087437622045,0.2712085050987199,4609.0
28,r1,r2,r5,r6,0.4564324324324324,0.27113513513513515,0.2724324324324324,4625.0
29,r0,r3,r5,r6,0.3393478260869565,0.3284782608695652,0.33217391304347826,4600.0
30,r1,r3,r5,r6,0.3513631406761178,0.32191930207197383,0.3267175572519084,4585.0
31,r2,r3,r5,r6,0.34920983318700616,0.32484635645302895,0.3259438103599649,4556.0
32,r0,r4,r5,r6,0.3363277826468011,0.32975460122699385,0.3339176161262051,4564.0
33,r1,r4,r5,r6,0.34291938997821353,0.3254901960784314,0.33159041394335514,4590.0
34,r2,r4,r5,r6,0.34310080909687296,0.32495079816313144,0.3319483927399956,4573.0
35,r3,r4,r5,r6,0.3236514522821577,0.3374099148285652,0.3389386328892771,4579.0
36,r0,r1,r2,r7,0.41215071972904316,0.2927603725656224,0.29508890770533447,4724.0
37,r0,r1,r3,r7,0.5040373990650234,0.2454313642158946,0.250531236719082,4706.0
38,r0,r2,r3,r7,0.43668028380993335,0.27090948183186414,0.2924102343582025,4651.0
39,r1,r2,r3,r7,0.4333405125996123,0.2776222270083997,0.28903726039198796,4643.0
40,r0,r1,r4,r7,0.5074246924056003,0.252651675859143,0.2399236317352567,4714.0
41,r0,r2,r4,r7,0.44213459065580796,0.28289755679382766,0.2749678525503643,4666.0
42,r1,r2,r4,r7,0.44697294976384716,0.272434521253757,0.2805925289823959,4658.0
43,r0,r3,r4,r7,0.3470359151882302,0.3401125054089139,0.3128515794028559,4622.0
44,r1,r3,r4,r7,0.34923043572512463,0.3340559288965966,0.3167136353782788,4613.0
45,r2,r3,r4,r7,0.35360311620861284,0.3328283921229171,0.31356849166847,4621.0
46,r0,r1,r5,r7,0.5172340425531915,0.2404255319148936,0.2423404255319149,4700.0
47,r0,r2,r5,r7,0.44288793103448276,0.277801724137931,0.2793103448275862,4640.0
48,r1,r2,r5,r7,0.44987091222030984,0.2719449225473322,0.278184165232358,4648.0
49,r0,r3,r5,r7,0.3345564429095618,0.32678609971940425,0.33865745737103387,4633.0
50,r1,r3,r5,r7,0.3452251468348923,0.3219490972373287,0.33282575592777897,4597.0
51,r2,r3,r5,r7,0.34347826086956523,0.33152173913043476,0.325,4600.0
52,r0,r4,r5,r7,0.33579335793357934,0.32385500325591493,0.34035163881050573,4607.0
53,r1,r4,r5,r7,0.3344198174706649,0.3259452411994785,0.3396349413298566,4602.0
54,r2,r4,r5,r7,0.3368763557483731,0.3264642082429501,0.3366594360086768,4610.0
55,r3,r4,r5,r7,0.31403887688984883,0.34233261339092874,0.3436285097192225,4630.0
56,r0,r1,r6,r7,0.587359012555863,0.20834220046818472,0.20429878697595233,4699.0
57,r0,r2,r6,r7,0.5295889821390144,0.23412954594361954,0.23628147191736604,4647.0
58,r1,r2,r6,r7,0.5291345329905741,0.23136246786632392,0.23950299914310197,4668.0
59,r0,r3,r6,r7,0.4347636680461773,0.2796776301459377,0.285558701807885,4591.0
60,r1,r3,r6,r7,0.43882687677828847,0.27533377106587875,0.2858393521558328,4569.0
61,r2,r3,r6,r7,0.44801926023199823,0.2827752243379295,0.2692055154300722,4569.0
62,r0,r4,r6,r7,0.4269785745518146,0.28377787494534323,0.2892435505028422,4574.0
63,r1,r4,r6,r7,0.4243881118881119,0.27928321678321677,0.29632867132867136,4576.0
64,r2,r4,r6,r7,0.4280096132838104,0.2892724492025344,0.28271793751365526,4577.0
65,r3,r4,r6,r7,0.4203338391502276,0.2904834164318231,0.2891827444179493,4613.0
66,r0,r5,r6,r7,0.41893362350380847,0.28748639825897715,0.2935799782372144,4595.0
67,r1,r5,r6,r7,0.41530412034009156,0.2912579027686941,0.2934379768912143,4587.0
68,r2,r5,r6,r7,0.422707423580786,0.29061135371179037,0.2866812227074236,4580.0
69,r3,r5,r6,r7,0.4271015761821366,0.2826182136602452,0.29028021015761823,4568.0
70,r4,r5,r6,r7,0.4256566095072715,0.28391578033427395,0.29042761015845453,4607.0
