qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4293929712460064,0.2775292864749734,0.2930777422790202,4695.0
2,r0,r1,r2,r4,0.422790202342918,0.2766773162939297,0.3005324813631523,4695.0
3,r0,r1,r3,r4,0.5152229845626072,0.2367066895368782,0.2480703259005146,4664.0
4,r0,r2,r3,r4,0.42265372168284787,0.2854368932038835,0.2919093851132686,4635.0
5,r1,r2,r3,r4,0.43682388576373865,0.2780181739506707,0.28515794028559066,4622.0
6,r0,r1,r2,r5,0.4219517403373906,0.28187059577194107,0.29617766389066835,4683.0
7,r0,r1,r3,r5,0.5148854144356393,0.239880059970015,0.2452345255943457,4669.0
8,r0,r2,r3,r5,0.4275237273511648,0.2780414150129422,0.294434857635893,4636.0
9,r1,r2,r3,r5,0.43800043280675177,0.2707206232417226,0.29127894395152565,4621.0
10,r0,r1,r4,r5,0.5163987138263666,0.2465166130760986,0.23708467309753484,4665.0
11,r0,r2,r4,r5,0.4318328666810252,0.2791298729269869,0.28903726039198796,4643.0
12,r1,r2,r4,r5,0.44625407166123776,0.2725298588490771,0.28121606948968514,4605.0
13,r0,r3,r4,r5,0.3353096179183136,0.3344312692138779,0.3302591128678085,4554.0
14,r1,r3,r4,r5,0.3400043985045085,0.3303276885858808,0.3296679129096107,4547.0
15,r2,r3,r4,r5,0.3522927689594356,0.32098765432098764,0.32671957671957674,4536.0
16,r0,r1,r2,r6,0.42696151392728043,0.2789708696576653,0.29406761641505424,4703.0
17,r0,r1,r3,r6,0.5177274668944896,0.23472874839812047,0.24754378470739,4682.0
18,r0,r2,r3,r6,0.42380542402066296,0.2802410675850194,0.29595350839431767,4646.0
19,r1,r2,r3,r6,0.4359802022810415,0.27996556918442006,0.28405422853453843,4647.0
20,r0,r1,r4,r6,0.5194777397260274,0.24315068493150685,0.23737157534246575,4672.0
21,r0,r2,r4,r6,0.4274019819043516,0.2925463162429987,0.2800517018526497,4642.0
22,r1,r2,r4,r6,0.4386456760836748,0.28380418373948674,0.2775501401768385,4637.0
23,r0,r3,r4,r6,0.3305694959633428,0.3382064150120009,0.33122408902465633,4583.0
24,r1,r3,r4,r6,0.3386254893431927,0.33188342757720746,0.32949108307959984,4598.0
25,r2,r3,r4,r6,0.3426892950391645,0.3259355961705831,0.3313751087902524,4596.0
26,r0,r1,r5,r6,0.5271168274383708,0.23429796355841373,0.23858520900321542,4665.0
27,r0,r2,r5,r6,0.43790426908150065,0.2871927554980595,0.27490297542043984,4638.0
28,r1,r2,r5,r6,0.45119825708061,0.279520697167756,0.269281045751634,4590.0
29,r0,r3,r5,r6,0.34431992968578334,0.3219072731267853,0.33377279718743136,4551.0
30,r1,r3,r5,r6,0.3471706357876338,0.3237928774306314,0.32903648678173475,4577.0
31,r2,r3,r5,r6,0.3641114982578397,0.31424216027874563,0.32164634146341464,4592.0
32,r0,r4,r5,r6,0.3411429822640683,0.3295379899277425,0.32931902780818917,4567.0
33,r1,r4,r5,r6,0.3411713477030263,0.32832571304158503,0.33050293925538865,4593.0
34,r2,r4,r5,r6,0.3422261097747649,0.3207959763831183,0.3369779138421168,4573.0
35,r3,r4,r5,r6,0.3486656541549143,0.3234975048817531,0.3278368409633326,4609.0
36,r0,r1,r2,r7,0.42045454545454547,0.2824074074074074,0.29713804713804715,4752.0
37,r0,r1,r3,r7,0.5164141414141414,0.242003367003367,0.2415824915824916,4752.0
38,r0,r2,r3,r7,0.4311809685641461,0.27633814783347493,0.29248088360237895,4708.0
39,r1,r2,r3,r7,0.44101362862010224,0.2712947189097104,0.2876916524701874,4696.0
40,r0,r1,r4,r7,0.5213330503077903,0.24771810655911697,0.23094884313309277,4711.0
41,r0,r2,r4,r7,0.4358864945594197,0.27885641135054406,0.28525709409003625,4687.0
42,r1,r2,r4,r7,0.4471389066156137,0.2731333758774729,0.27972771750691344,4701.0
43,r0,r3,r4,r7,0.33807675722294095,0.33764553686934023,0.32427770590771887,4638.0
44,r1,r3,r4,r7,0.34267845589821005,0.3241319818848393,0.3331895622169506,4637.0
45,r2,r3,r4,r7,0.35655737704918034,0.3229076790336497,0.32053494391716997,4636.0
46,r0,r1,r5,r7,0.5239406779661017,0.23622881355932204,0.23983050847457626,4720.0
47,r0,r2,r5,r7,0.4469178082191781,0.2763270547945205,0.2767551369863014,4672.0
48,r1,r2,r5,r7,0.45318191557745874,0.2731947718020141,0.2736233126205271,4667.0
49,r0,r3,r5,r7,0.33908914310382043,0.3302395855816965,0.33067127131448304,4633.0
50,r1,r3,r5,r7,0.34190064794816416,0.3254859611231101,0.3326133909287257,4630.0
51,r2,r3,r5,r7,0.35714285714285715,0.32766781411359724,0.3151893287435456,4648.0
52,r0,r4,r5,r7,0.3380952380952381,0.33225108225108224,0.32965367965367964,4620.0
53,r1,r4,r5,r7,0.34053120276398186,0.3329734398618009,0.32649535737421725,4631.0
54,r2,r4,r5,r7,0.33997401472498917,0.3369423993070593,0.3230835859679515,4618.0
55,r3,r4,r5,r7,0.3391472868217054,0.33613264427217915,0.32472006890611543,4644.0
56,r0,r1,r6,r7,0.5900805426027977,0.21004662992793557,0.19987282746926663,4718.0
57,r0,r2,r6,r7,0.5155385270327799,0.2390378884631758,0.24542358450404428,4698.0
58,r1,r2,r6,r7,0.5217945991920051,0.23091643631724432,0.24728896449075058,4703.0
59,r0,r3,r6,r7,0.43175427211767253,0.2950465065974475,0.27319922128487995,4623.0
60,r1,r3,r6,r7,0.43244990303813835,0.28312863606981253,0.2844214608920491,4641.0
61,r2,r3,r6,r7,0.44624352331606215,0.2862694300518135,0.26748704663212436,4632.0
62,r0,r4,r6,r7,0.434697431432303,0.29233783195472357,0.27296473661297344,4594.0
63,r1,r4,r6,r7,0.4306553450903549,0.28695841497931635,0.28238623993032874,4593.0
64,r2,r4,r6,r7,0.42526997840172787,0.3002159827213823,0.27451403887688985,4630.0
65,r3,r4,r6,r7,0.42940414507772023,0.2867012089810017,0.28389464594127806,4632.0
66,r0,r5,r6,r7,0.4273204903677758,0.28940455341506127,0.28327495621716287,4568.0
67,r1,r5,r6,r7,0.4217466493731085,0.2890185905750108,0.2892347600518807,4626.0
68,r2,r5,r6,r7,0.42195652173913045,0.2882608695652174,0.2897826086956522,4600.0
69,r3,r5,r6,r7,0.4254215304798962,0.28188499783830523,0.29269347168179854,4626.0
70,r4,r5,r6,r7,0.42162162162162165,0.28237837837837837,0.296,4625.0
