qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4344593159124708,0.2827703420437646,0.2827703420437646,4707.0
2,r0,r1,r2,r4,0.4119906123319821,0.29357798165137616,0.29443140601664175,4687.0
3,r0,r1,r3,r4,0.5,0.2512931034482759,0.24870689655172415,4640.0
4,r0,r2,r3,r4,0.42138364779874216,0.2708739969637823,0.3077423552374756,4611.0
5,r1,r2,r3,r4,0.42247726288436555,0.26829796448679083,0.3092247726288437,4618.0
6,r0,r1,r2,r5,0.420144804088586,0.2819420783645656,0.2979131175468484,4696.0
7,r0,r1,r3,r5,0.5105150214592274,0.23648068669527897,0.25300429184549356,4660.0
8,r0,r2,r3,r5,0.41972878390201224,0.2740594925634296,0.30621172353455817,4572.0
9,r1,r2,r3,r5,0.41736876215165264,0.2853748109742925,0.29725642687405485,4629.0
10,r0,r1,r4,r5,0.5037707390648567,0.24175824175824176,0.2544710191769015,4641.0
11,r0,r2,r4,r5,0.42436791630340015,0.29010462074978205,0.2855274629468178,4588.0
12,r1,r2,r4,r5,0.4366565084893339,0.2888550282977797,0.2744884632128864,4594.0
13,r0,r3,r4,r5,0.3358946212952799,0.33084522502744235,0.33326015367727774,4555.0
14,r1,r3,r4,r5,0.3367099757762607,0.3362695441532702,0.3270204800704691,4541.0
15,r2,r3,r4,r5,0.3527868852459016,0.31562841530054647,0.3315846994535519,4575.0
16,r0,r1,r2,r6,0.41387356809503606,0.293805685193042,0.29232074671192193,4714.0
17,r0,r1,r3,r6,0.49680034129692835,0.2450938566552901,0.25810580204778155,4688.0
18,r0,r2,r3,r6,0.42394822006472493,0.27184466019417475,0.3042071197411003,4635.0
19,r1,r2,r3,r6,0.4136891950064572,0.2847610848041326,0.30154972018941023,4646.0
20,r0,r1,r4,r6,0.5008532423208191,0.24381399317406144,0.25533276450511944,4688.0
21,r0,r2,r4,r6,0.4314402936730728,0.2856834377024401,0.28287626862448717,4631.0
22,r1,r2,r4,r6,0.4319309600862999,0.28824163969795036,0.27982740021574976,4635.0
23,r0,r3,r4,r6,0.3370418848167539,0.3276614310645724,0.33529668411867364,4584.0
24,r1,r3,r4,r6,0.33958151700087186,0.3365300784655623,0.3238884045335658,4588.0
25,r2,r3,r4,r6,0.35999128350403137,0.3177162780562214,0.3222924384397472,4589.0
26,r0,r1,r5,r6,0.5126122274476272,0.24134245404018811,0.2460453185121847,4678.0
27,r0,r2,r5,r6,0.4306458604247941,0.28760294755093196,0.28175119202427396,4614.0
28,r1,r2,r5,r6,0.4350831713112983,0.281702311514366,0.2832145171743357,4629.0
29,r0,r3,r5,r6,0.3350186854253682,0.3352385139591119,0.3297428006155199,4549.0
30,r1,r3,r5,r6,0.34721613327487943,0.3274879438842613,0.3252959228408593,4562.0
31,r2,r3,r5,r6,0.35432724069588195,0.3259194010129927,0.3197533582911253,4541.0
32,r0,r4,r5,r6,0.32754833040421794,0.3374340949033392,0.33501757469244287,4552.0
33,r1,r4,r5,r6,0.33948582729070537,0.3331136014062843,0.3274005713030103,4551.0
34,r2,r4,r5,r6,0.3363914373088685,0.33682830930537355,0.32678025338575795,4578.0
35,r3,r4,r5,r6,0.3418333699714223,0.33128160035172566,0.32688502967685207,4549.0
36,r0,r1,r2,r7,0.4208754208754209,0.2948232323232323,0.2843013468013468,4752.0
37,r0,r1,r3,r7,0.5003185389679338,0.24930983223614356,0.2503716287959227,4709.0
38,r0,r2,r3,r7,0.4206484641638225,0.27602389078498296,0.3033276450511945,4688.0
39,r1,r2,r3,r7,0.4068627450980392,0.28495311167945436,0.30818414322250637,4692.0
40,r0,r1,r4,r7,0.5084311632870865,0.2407684098185699,0.2508004268943437,4685.0
41,r0,r2,r4,r7,0.4323284156510584,0.2918537524053881,0.2758178319435536,4677.0
42,r1,r2,r4,r7,0.43007293007293007,0.296010296010296,0.27391677391677394,4662.0
43,r0,r3,r4,r7,0.33815590585186783,0.33275750377888147,0.3290865903692507,4631.0
44,r1,r3,r4,r7,0.3355034722222222,0.3344184027777778,0.330078125,4608.0
45,r2,r3,r4,r7,0.3600778546712803,0.3092560553633218,0.3306660899653979,4624.0
46,r0,r1,r5,r7,0.5273229853285137,0.24069742717414416,0.23197958749734213,4703.0
