qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4222080136402387,0.29028132992327366,0.28751065643648765,4692.0
2,r0,r1,r2,r4,0.420691135436789,0.28375187808542607,0.29555698647778494,4659.0
3,r0,r1,r3,r4,0.5066695352839932,0.24354561101549052,0.24978485370051634,4648.0
4,r0,r2,r3,r4,0.4367116137451066,0.27838190517616357,0.2849064810787299,4598.0
5,r1,r2,r3,r4,0.4296891980004347,0.27906976744186046,0.29124103455770484,4601.0
6,r0,r1,r2,r5,0.42380446333687566,0.2858660998937301,0.29032943676939427,4705.0
7,r0,r1,r3,r5,0.506840530141086,0.24540401881145787,0.24775545104745617,4678.0
8,r0,r2,r3,r5,0.436241610738255,0.2914050660316086,0.2723533232301364,4619.0
9,r1,r2,r3,r5,0.43345596191300584,0.2882492966890283,0.2782947413979658,4621.0
10,r0,r1,r4,r5,0.5090712742980562,0.24557235421166307,0.24535637149028078,4630.0
11,r0,r2,r4,r5,0.4398871527777778,0.2914496527777778,0.2686631944444444,4608.0
12,r1,r2,r4,r5,0.4380952380952381,0.2898268398268398,0.2720779220779221,4620.0
13,r0,r3,r4,r5,0.34090407938257994,0.33693495038588755,0.3221609702315325,4535.0
14,r1,r3,r4,r5,0.3433326034596015,0.3358878913947887,0.3207795051456098,4567.0
15,r2,r3,r4,r5,0.33905390539053903,0.3251925192519252,0.33575357535753575,4545.0
16,r0,r1,r2,r6,0.4250425894378194,0.2910988074957411,0.2838586030664395,4696.0
17,r0,r1,r3,r6,0.5087569414780009,0.2481845365228535,0.24305852199914565,4682.0
18,r0,r2,r3,r6,0.4313895512681552,0.28354649902449597,0.2850639497073488,4613.0
19,r1,r2,r3,r6,0.42579390797148414,0.28559084035428817,0.2886152516742277,4629.0
20,r0,r1,r4,r6,0.49935594675826533,0.2565478746243023,0.24409617861743238,4658.0
21,r0,r2,r4,r6,0.427674317886531,0.2938501515807709,0.27847553053269813,4618.0
22,r1,r2,r4,r6,0.43226919758412424,0.28386540120793785,0.28386540120793785,4636.0
23,r0,r3,r4,r6,0.3282861531709458,0.33640552995391704,0.3353083168751371,4557.0
24,r1,r3,r4,r6,0.32961992136304064,0.33377020532983837,0.336609873307121,4578.0
25,r2,r3,r4,r6,0.3357392825896763,0.33070866141732286,0.33355205599300086,4572.0
