qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42296264855687604,0.2898981324278438,0.2871392190152801,4712.0
2,r0,r1,r2,r4,0.4200467190486303,0.29220641325122104,0.2877468677001487,4709.0
3,r0,r1,r3,r4,0.5043570669500531,0.25313496280552605,0.24250797024442083,4705.0
4,r0,r2,r3,r4,0.43635580443678657,0.2761145810898126,0.2875296144734008,4643.0
5,r1,r2,r3,r4,0.4267845589821005,0.28100064697002375,0.29221479404787576,4637.0
6,r0,r1,r2,r5,0.41948521591150817,0.2944054456498617,0.28610933843863007,4701.0
7,r0,r1,r3,r5,0.5189954925949775,0.24511697789225156,0.23588752951277098,4659.0
8,r0,r2,r3,r5,0.43988653720270565,0.2860571677940214,0.27405629500327294,4583.0
9,r1,r2,r3,r5,0.42928200692041524,0.29087370242214533,0.27984429065743943,4624.0
10,r0,r1,r4,r5,0.5099849688640756,0.24049817479063776,0.24951685634528667,4657.0
11,r0,r2,r4,r5,0.4442523768366465,0.28522039757994816,0.27052722558340536,4628.0
12,r1,r2,r4,r5,0.44046844502277166,0.291476903057905,0.2680546519193234,4611.0
13,r0,r3,r4,r5,0.3420417124039517,0.32930845225027444,0.32864983534577386,4555.0
14,r1,r3,r4,r5,0.34305768808949333,0.33252906339109456,0.32441324851941217,4559.0
15,r2,r3,r4,r5,0.3496396593142608,0.3188469098056344,0.3315134308801048,4579.0
16,r0,r1,r2,r6,0.4177241962774958,0.2999153976311337,0.2823604060913706,4728.0
17,r0,r1,r3,r6,0.5026544913994478,0.253769377787216,0.24357613081333618,4709.0
18,r0,r2,r3,r6,0.42921784098254684,0.28355957767722473,0.2872225813402284,4641.0
19,r1,r2,r3,r6,0.41908264820424057,0.287321505841627,0.2935958459541324,4622.0
20,r0,r1,r4,r6,0.5148809523809523,0.24043367346938777,0.24468537414965985,4704.0
21,r0,r2,r4,r6,0.44643242078034057,0.27635266221168353,0.27721491700797585,4639.0
22,r1,r2,r4,r6,0.4365045200172191,0.282393456736978,0.28110202324580286,4646.0
