qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.419587847886127,0.29169322285957083,0.2887189292543021,4707.0
2,r0,r1,r2,r4,0.4150903294367694,0.2871413390010627,0.2977683315621679,4705.0
3,r0,r1,r3,r4,0.49989327641408754,0.24546424759871932,0.2546424759871932,4685.0
4,r0,r2,r3,r4,0.42525996533795496,0.27491334488734837,0.29982668977469673,4616.0
5,r1,r2,r3,r4,0.4264705882352941,0.28871107266435986,0.28481833910034604,4624.0
6,r0,r1,r2,r5,0.4191566009747828,0.291163382072473,0.2896800169527442,4719.0
7,r0,r1,r3,r5,0.4979765708200213,0.2504792332268371,0.25154419595314165,4695.0
8,r0,r2,r3,r5,0.4285405872193437,0.2849740932642487,0.2864853195164076,4632.0
9,r1,r2,r3,r5,0.4279220779220779,0.28744588744588745,0.2846320346320346,4620.0
10,r0,r1,r4,r5,0.5090870215950396,0.2531537310241608,0.23775924738079965,4677.0
11,r0,r2,r4,r5,0.43313201035375326,0.2942191544434858,0.272648835202761,4636.0
12,r1,r2,r4,r5,0.44085087909702625,0.2784892554807901,0.28065986542218363,4607.0
13,r0,r3,r4,r5,0.34201312910284465,0.3347921225382932,0.32319474835886214,4570.0
14,r1,r3,r4,r5,0.34501642935377874,0.328368017524644,0.3266155531215772,4565.0
15,r2,r3,r4,r5,0.34159175619381715,0.3297522473141855,0.3286559964919974,4561.0
16,r0,r1,r2,r6,0.41774570154956486,0.28995966886011465,0.29229462959032054,4711.0
17,r0,r1,r3,r6,0.5092572887848479,0.2451585443711428,0.24558416684400936,4699.0
18,r0,r2,r3,r6,0.4227782571182053,0.28817946505608283,0.28904227782571185,4636.0
19,r1,r2,r3,r6,0.4294996751137102,0.2861165258826078,0.28438379900368205,4617.0
20,r0,r1,r4,r6,0.5051085568326947,0.2564921243082163,0.23839931885908897,4698.0
21,r0,r2,r4,r6,0.42677914773956305,0.2972096041531473,0.27601124810728966,4623.0
22,r1,r2,r4,r6,0.4356478477179321,0.2773091066407095,0.2870430456413584,4623.0
23,r0,r3,r4,r6,0.3325311747976373,0.33843797856049007,0.32903084664187265,4571.0
24,r1,r3,r4,r6,0.33463796477495106,0.32898456186127417,0.3363774733637747,4599.0
25,r2,r3,r4,r6,0.34058448692595034,0.33443199296857834,0.3249835201054713,4551.0
26,r0,r1,r5,r6,0.5187245880590627,0.23839075540338112,0.24288465653755617,4673.0
27,r0,r2,r5,r6,0.4440104166666667,0.2775607638888889,0.2784288194444444,4608.0
