qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
45,r2,r3,r4,r7,0.358256782738731,0.31232642597735527,0.3294167912839137,4681.0
46,r0,r1,r5,r7,0.5250263991552271,0.240337909186906,0.23463569165786693,4735.0
47,r0,r2,r5,r7,0.4370748299319728,0.27869897959183676,0.28422619047619047,4704.0
48,r1,r2,r5,r7,0.43816631130063965,0.27739872068230276,0.2844349680170576,4690.0
49,r0,r3,r5,r7,0.3455249569707401,0.31841652323580033,0.3360585197934596,4648.0
50,r1,r3,r5,r7,0.3446120689655172,0.32068965517241377,0.33469827586206896,4640.0
51,r2,r3,r5,r7,0.3477980665950591,0.32438238453276047,0.32781954887218046,4655.0
52,r0,r4,r5,r7,0.34185441941074524,0.3245233968804159,0.33362218370883884,4616.0
53,r1,r4,r5,r7,0.3349220103986135,0.32495667244367415,0.3401213171577123,4616.0
54,r2,r4,r5,r7,0.33319030251019094,0.33791031967388974,0.3288993778159193,4661.0
55,r3,r4,r5,r7,0.3408553621319579,0.3301096067053514,0.3290350311626907,4653.0
56,r0,r1,r6,r7,0.591359325605901,0.20800842992623814,0.2006322444678609,4745.0
57,r0,r2,r6,r7,0.5094379639448569,0.24390243902439024,0.2466595970307529,4715.0
58,r1,r2,r6,r7,0.5215351812366738,0.2330490405117271,0.24541577825159916,4690.0
59,r0,r3,r6,r7,0.4302451724886092,0.27684964200477324,0.2929051855066175,4609.0
60,r1,r3,r6,r7,0.4320693391115926,0.27193932827735645,0.29599133261105093,4615.0
61,r2,r3,r6,r7,0.4335210047639671,0.28237332178432223,0.28410567345171067,4618.0
62,r0,r4,r6,r7,0.4291295854135012,0.2906446711525939,0.28022574343390494,4607.0
63,r1,r4,r6,r7,0.4321094938083858,0.28611774929393874,0.28177275689767545,4603.0
64,r2,r4,r6,r7,0.4242489734169008,0.2991138966933218,0.2766371298897774,4627.0
65,r3,r4,r6,r7,0.42613021847285315,0.29483019684187756,0.2790395846852693,4623.0
66,r0,r5,r6,r7,0.41615853658536583,0.2970383275261324,0.28680313588850176,4592.0
67,r1,r5,r6,r7,0.4178812268871003,0.2934522514683489,0.2886665216445508,4597.0
68,r2,r5,r6,r7,0.4249891915261565,0.2965845222654561,0.2784262862083874,4626.0
69,r3,r5,r6,r7,0.4253246753246753,0.295021645021645,0.27965367965367965,4620.0
70,r4,r5,r6,r7,0.4235930735930736,0.2878787878787879,0.2885281385281385,4620.0
