qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42015005359056806,0.29517684887459805,0.2846730975348339,4665.0
2,r0,r1,r2,r4,0.42471621332191045,0.2895695009638038,0.2857142857142857,4669.0
3,r0,r1,r3,r4,0.5140286999357464,0.24180766759477404,0.24416363246947956,4669.0
4,r0,r2,r3,r4,0.4375134901791496,0.2762788689833801,0.2862076408374703,4633.0
5,r1,r2,r3,r4,0.43235674278328307,0.2815596725549332,0.28608358466178374,4642.0
6,r0,r1,r2,r5,0.4229948805460751,0.29415529010238906,0.28284982935153585,4688.0
7,r0,r1,r3,r5,0.5130676949443016,0.24721508140531276,0.2397172236503856,4668.0
8,r0,r2,r3,r5,0.4413867822318527,0.2771397616468039,0.28147345612134345,4615.0
9,r1,r2,r3,r5,0.43134296184522525,0.2845440827764604,0.28411295537831427,4639.0
10,r0,r1,r4,r5,0.5269950526995053,0.23876102387610237,0.23424392342439235,4649.0
11,r0,r2,r4,r5,0.4560190188026799,0.27771774367840935,0.26626323751891073,4627.0
12,r1,r2,r4,r5,0.4513813356536872,0.2782249293017185,0.2703937350445943,4597.0
13,r0,r3,r4,r5,0.3500975504010405,0.33253847821374377,0.3173639713852157,4613.0
14,r1,r3,r4,r5,0.3491332016677639,0.32916392363396973,0.3217028746982664,4557.0
15,r2,r3,r4,r5,0.3504885993485342,0.3268186753528773,0.3226927252985885,4605.0
16,r0,r1,r2,r6,0.424190800681431,0.29237649063032367,0.2834327086882453,4696.0
17,r0,r1,r3,r6,0.513000852514919,0.24232736572890026,0.24467178175618073,4692.0
18,r0,r2,r3,r6,0.44716327414465135,0.27609354699003896,0.27674317886530964,4618.0
19,r1,r2,r3,r6,0.4303906755881718,0.2894452838333693,0.2801640405784589,4633.0
20,r0,r1,r4,r6,0.5127931769722814,0.24712153518123667,0.24008528784648187,4690.0
21,r0,r2,r4,r6,0.4401287553648069,0.2798283261802575,0.2800429184549356,4660.0
22,r1,r2,r4,r6,0.43289671462314794,0.28000858922052824,0.2870946961563238,4657.0
23,r0,r3,r4,r6,0.33267888307155324,0.337478184991274,0.3298429319371728,4584.0
24,r1,r3,r4,r6,0.3323888404533566,0.3332606800348736,0.3343504795117698,4588.0
25,r2,r3,r4,r6,0.3394994559303591,0.3321001088139282,0.3284004352557127,4595.0
26,r0,r1,r5,r6,0.5180208999786735,0.236510983152058,0.2454681168692685,4689.0
27,r0,r2,r5,r6,0.44640139160687103,0.27375516416612306,0.27984344422700586,4599.0
28,r1,r2,r5,r6,0.43779697624190067,0.28034557235421165,0.2818574514038877,4630.0
29,r0,r3,r5,r6,0.3353698450796422,0.3244599607244163,0.3401701941959415,4583.0
30,r1,r3,r5,r6,0.3367502726281352,0.3271537622682661,0.3360959651035987,4585.0
31,r2,r3,r5,r6,0.34038377671173137,0.32337549062363713,0.3362407326646315,4586.0
32,r0,r4,r5,r6,0.3335511982570806,0.3139433551198257,0.3525054466230937,4590.0
33,r1,r4,r5,r6,0.3306345733041576,0.32210065645514224,0.34726477024070024,4570.0
34,r2,r4,r5,r6,0.3315229198348903,0.3269606778188138,0.3415164023462959,4603.0
35,r3,r4,r5,r6,0.3286486486486486,0.3290810810810811,0.3422702702702703,4625.0
36,r0,r1,r2,r7,0.4161173718902828,0.3015096746757389,0.28237295343397834,4703.0
37,r0,r1,r3,r7,0.5118795078489605,0.2501060670343657,0.23801442511667373,4714.0
