qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
24,r1,r3,r4,r6,0.332105719237435,0.32690641247833624,0.3409878682842288,4616.0
25,r2,r3,r4,r6,0.33667465678797126,0.3320984964044454,0.33122684680758335,4589.0
26,r0,r1,r5,r6,0.5155385270327799,0.24308216262239252,0.2413793103448276,4698.0
27,r0,r2,r5,r6,0.43106796116504853,0.2910463861920173,0.2778856526429342,4635.0
28,r1,r2,r5,r6,0.44384449244060475,0.27494600431965444,0.2812095032397408,4630.0
29,r0,r3,r5,r6,0.33661417322834647,0.33355205599300086,0.32983377077865267,4572.0
30,r1,r3,r5,r6,0.3370687760931663,0.3289386947923533,0.33399252911448035,4551.0
31,r2,r3,r5,r6,0.34264350120958875,0.33010776336045744,0.3272487354299538,4547.0
32,r0,r4,r5,r6,0.32492321193505924,0.3350153576129882,0.3400614304519526,4558.0
33,r1,r4,r5,r6,0.32118400706869893,0.33465871438038436,0.3441572785509167,4527.0
34,r2,r4,r5,r6,0.3388411544393038,0.3293677021370346,0.3317911434236616,4539.0
35,r3,r4,r5,r6,0.3398463227222832,0.32579582875960483,0.33435784851811196,4555.0
36,r0,r1,r2,r7,0.4248104465037911,0.2826453243470935,0.29254422914911543,4748.0
37,r0,r1,r3,r7,0.5104717579860376,0.24243706367675058,0.24709117833721175,4727.0
38,r0,r2,r3,r7,0.42372519735438446,0.283550245359505,0.2927245572861105,4687.0
39,r1,r2,r3,r7,0.4295444870157514,0.28075776926351637,0.2896977437207322,4698.0
40,r0,r1,r4,r7,0.5093220338983051,0.24110169491525424,0.24957627118644068,4720.0
41,r0,r2,r4,r7,0.4247655583972719,0.28069053708439895,0.29454390451832907,4692.0
42,r1,r2,r4,r7,0.43359794035614674,0.27719373524994634,0.28920832439390687,4661.0
43,r0,r3,r4,r7,0.33311702357776335,0.33160285528877353,0.3352801211334631,4623.0
44,r1,r3,r4,r7,0.3381590319792567,0.32843560933448573,0.33340535868625754,4628.0
45,r2,r3,r4,r7,0.3420146362462333,0.3336203185535945,0.3243650452001722,4646.0
46,r0,r1,r5,r7,0.516388242757454,0.23577923451046734,0.24783252273207867,4729.0
47,r0,r2,r5,r7,0.4321382842509603,0.2782757148954332,0.2895860008536065,4686.0
48,r1,r2,r5,r7,0.44198538891276323,0.2728835410399656,0.2851310700472712,4654.0
49,r0,r3,r5,r7,0.33139032815198616,0.3331174438687392,0.33549222797927464,4632.0
50,r1,r3,r5,r7,0.33608695652173914,0.33021739130434785,0.33369565217391306,4600.0
51,r2,r3,r5,r7,0.3393900064892927,0.3337659528444733,0.32684404066623407,4623.0
52,r0,r4,r5,r7,0.3375545851528384,0.3277292576419214,0.3347161572052402,4580.0
53,r1,r4,r5,r7,0.3369612538093165,0.3278188942098389,0.3352198519808446,4594.0
54,r2,r4,r5,r7,0.34484256243213895,0.32638436482084693,0.3287730727470141,4605.0
55,r3,r4,r5,r7,0.33852476746701277,0.3303049967553537,0.33117023577763355,4623.0
56,r0,r1,r6,r7,0.5779894179894179,0.20783068783068784,0.2141798941798942,4725.0
57,r0,r2,r6,r7,0.5117823479005998,0.2397172236503856,0.24850042844901457,4668.0
58,r1,r2,r6,r7,0.5185662159261644,0.2369607211848036,0.24447306288903198,4659.0
59,r0,r3,r6,r7,0.4261511728931364,0.2860556038227628,0.2877932232841008,4604.0
60,r1,r3,r6,r7,0.4313597918022121,0.28540446757753196,0.2832357406202559,4611.0
61,r2,r3,r6,r7,0.43073593073593075,0.28679653679653677,0.2824675324675325,4620.0
62,r0,r4,r6,r7,0.4282001299545159,0.2928308425384449,0.2789690275070392,4617.0
63,r1,r4,r6,r7,0.4259419662191425,0.2953659592897358,0.2786920744911217,4618.0
64,r2,r4,r6,r7,0.4339869281045752,0.29368191721132897,0.27233115468409586,4590.0
65,r3,r4,r6,r7,0.4372549019607843,0.2875816993464052,0.2751633986928105,4590.0
66,r0,r5,r6,r7,0.4331085490537307,0.2854035240374157,0.2814879269088536,4597.0
67,r1,r5,r6,r7,0.42711717565518736,0.28914879792072773,0.2837340264240849,4617.0
68,r2,r5,r6,r7,0.4331016507384883,0.2877932232841008,0.27910512597741094,4604.0
69,r3,r5,r6,r7,0.42168411867364747,0.28904886561954624,0.2892670157068063,4584.0
70,r4,r5,r6,r7,0.42816778961095414,0.2825472723321017,0.28928493805694416,4601.0
