qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4195684682760094,0.28946806237983336,0.29096346934415723,4681.0
2,r0,r1,r2,r4,0.4205029838022165,0.2781329923273657,0.3013640238704177,4692.0
3,r0,r1,r3,r4,0.49698795180722893,0.2487091222030981,0.25430292598967297,4648.0
4,r0,r2,r3,r4,0.4146605942311863,0.29429624810236393,0.2910431576664498,4611.0
5,r1,r2,r3,r4,0.42925764192139737,0.28908296943231443,0.2816593886462882,4580.0
6,r0,r1,r2,r5,0.421522756273926,0.28626116546150576,0.29221607826456825,4702.0
7,r0,r1,r3,r5,0.5021654395842357,0.2533564313555652,0.24447812906019922,4618.0
8,r0,r2,r3,r5,0.42189206904085647,0.28818003058772124,0.28992790037142235,4577.0
9,r1,r2,r3,r5,0.4248964464791803,0.28210159145410946,0.29300196206671025,4587.0
10,r0,r1,r4,r5,0.5094745908699397,0.2517226528854436,0.23880275624461672,4644.0
11,r0,r2,r4,r5,0.4290679991310015,0.2865522485335651,0.2843797523354334,4603.0
12,r1,r2,r4,r5,0.43899261832392533,0.2778983933999132,0.28310898827616154,4606.0
13,r0,r3,r4,r5,0.3397013614404919,0.33640755379885817,0.32389108476065,4554.0
14,r1,r3,r4,r5,0.34077478660538413,0.32961260669730796,0.32961260669730796,4569.0
15,r2,r3,r4,r5,0.34322496181540474,0.3294785075278202,0.32729653065677505,4583.0
16,r0,r1,r2,r6,0.4177215189873418,0.2859901308732032,0.29628835013945504,4661.0
17,r0,r1,r3,r6,0.5044967880085653,0.2468950749464668,0.24860813704496787,4670.0
18,r0,r2,r3,r6,0.43190661478599224,0.283830523130134,0.28426286208387375,4626.0
19,r1,r2,r3,r6,0.42552728854098715,0.28593172428788866,0.28854098717112414,4599.0
20,r0,r1,r4,r6,0.5034453057708872,0.2549526270456503,0.24160206718346253,4644.0
21,r0,r2,r4,r6,0.4239294168280611,0.28297826554766514,0.29309231762427373,4647.0
22,r1,r2,r4,r6,0.430729391454467,0.2714717306862322,0.2977988778593008,4634.0
23,r0,r3,r4,r6,0.3304195804195804,0.3468094405594406,0.322770979020979,4576.0
24,r1,r3,r4,r6,0.3353658536585366,0.3318815331010453,0.3327526132404181,4592.0
25,r2,r3,r4,r6,0.33355048859934855,0.3450597176981542,0.32138979370249726,4605.0
26,r0,r1,r5,r6,0.5032313657906075,0.24192158552348125,0.25484704868591124,4642.0
27,r0,r2,r5,r6,0.4344226579520697,0.27995642701525053,0.2856209150326797,4590.0
28,r1,r2,r5,r6,0.4314709733740725,0.28219118288956785,0.2863378437363597,4582.0
29,r0,r3,r5,r6,0.33923042901371075,0.33502874834144186,0.32574082264484744,4522.0
30,r1,r3,r5,r6,0.3340688437775816,0.34024713150926744,0.32568402471315094,4532.0
31,r2,r3,r5,r6,0.34345434543454345,0.3361936193619362,0.32035203520352035,4545.0
32,r0,r4,r5,r6,0.340924020144515,0.3231880884606963,0.3358878913947887,4567.0
33,r1,r4,r5,r6,0.3271848924022837,0.331576635924462,0.3412384716732543,4554.0
34,r2,r4,r5,r6,0.33588286713286714,0.3319493006993007,0.3321678321678322,4576.0
35,r3,r4,r5,r6,0.33608516185096676,0.32239843580273736,0.3415164023462959,4603.0
36,r0,r1,r2,r7,0.4163678548829361,0.2853828306264501,0.2982493144906138,4741.0
37,r0,r1,r3,r7,0.5064224047167825,0.25121078121709833,0.24236681406611918,4749.0
38,r0,r2,r3,r7,0.43807290556384565,0.276700063952249,0.28522703048390535,4691.0
39,r1,r2,r3,r7,0.43431520103203614,0.2782197376908192,0.2874650612771447,4651.0
40,r0,r1,r4,r7,0.5026556192904186,0.2591884427448481,0.2381559379647334,4707.0
41,r0,r2,r4,r7,0.4237433155080214,0.2827807486631016,0.293475935828877,4675.0
42,r1,r2,r4,r7,0.4334828101644245,0.2694853726243861,0.29703181721118943,4683.0
43,r0,r3,r4,r7,0.32902112979732645,0.3510133678309616,0.31996550237171195,4638.0
44,r1,r3,r4,r7,0.33398016386373436,0.3307460112117292,0.33527382492453645,4638.0
45,r2,r3,r4,r7,0.33326101106530703,0.34714688652636144,0.3195921024083315,4609.0
46,r0,r1,r5,r7,0.507567682796845,0.24046045619270945,0.25197186101044555,4691.0
47,r0,r2,r5,r7,0.43943298969072164,0.2691151202749141,0.2914518900343643,4656.0
48,r1,r2,r5,r7,0.4362934362934363,0.274989274989275,0.28871728871728874,4662.0
49,r0,r3,r5,r7,0.3388985255854293,0.33304423243712056,0.3280572419774501,4612.0
50,r1,r3,r5,r7,0.33195382269658025,0.33783489435852754,0.33021128294489216,4591.0
51,r2,r3,r5,r7,0.3438246147167354,0.3425222487518993,0.31365313653136534,4607.0
52,r0,r4,r5,r7,0.35064935064935066,0.3145021645021645,0.33484848484848484,4620.0
53,r1,r4,r5,r7,0.33419689119170987,0.32426597582037997,0.34153713298791016,4632.0
54,r2,r4,r5,r7,0.3460461107519931,0.32320620555914675,0.33074768368886015,4641.0
55,r3,r4,r5,r7,0.33275750377888147,0.3219606996329087,0.3452817965882099,4631.0
56,r0,r1,r6,r7,0.5764480408858603,0.22018739352640546,0.20336456558773425,4696.0
57,r0,r2,r6,r7,0.5118615088694165,0.2447104082068818,0.24342808292370163,4679.0
58,r1,r2,r6,r7,0.5165704511438957,0.2354073123797306,0.24802223647637375,4677.0
59,r0,r3,r6,r7,0.42125813449023863,0.2941431670281996,0.28459869848156183,4610.0
60,r1,r3,r6,r7,0.42102966841186734,0.2901396160558464,0.28883071553228623,4584.0
61,r2,r3,r6,r7,0.42016806722689076,0.29260935143288086,0.2872225813402284,4641.0
62,r0,r4,r6,r7,0.43777103209019946,0.28924544666088464,0.2729835212489159,4612.0
63,r1,r4,r6,r7,0.42059526395828806,0.2939387356072127,0.2854660004344992,4603.0
64,r2,r4,r6,r7,0.43639117265253136,0.28948507139766333,0.27412375594980526,4622.0
65,r3,r4,r6,r7,0.42272727272727273,0.29523809523809524,0.282034632034632,4620.0
66,r0,r5,r6,r7,0.4195804195804196,0.3000437062937063,0.2803758741258741,4576.0
67,r1,r5,r6,r7,0.427479248580166,0.29248580166011356,0.2800349497597204,4578.0
68,r2,r5,r6,r7,0.43349220103986136,0.2941941074523397,0.27231369150779894,4616.0
69,r3,r5,r6,r7,0.41675640749515397,0.2935601981477493,0.2896833943570967,4643.0
70,r4,r5,r6,r7,0.43444564047362755,0.2846071044133477,0.28094725511302476,4645.0
