qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4166488794023479,0.29092849519743863,0.29242262540021347,4685.0
2,r0,r1,r2,r4,0.4137636247061338,0.2940799316093182,0.29215644368454796,4679.0
3,r0,r1,r3,r4,0.5042918454935622,0.24442060085836909,0.25128755364806865,4660.0
4,r0,r2,r3,r4,0.42189876167716706,0.2850315011948729,0.29306973712796003,4603.0
5,r1,r2,r3,r4,0.42881869320640414,0.28515794028559066,0.2860233665080052,4622.0
6,r0,r1,r2,r5,0.41016372528173506,0.2874760790984478,0.30236019561981714,4703.0
7,r0,r1,r3,r5,0.5048252198155694,0.2384730859961398,0.2567016941882908,4663.0
8,r0,r2,r3,r5,0.4231354642313546,0.28745379430310936,0.28941074146553597,4599.0
9,r1,r2,r3,r5,0.4332466406588643,0.2949718248807976,0.2717815344603381,4614.0
10,r0,r1,r4,r5,0.5054452274183215,0.24556907964979713,0.24898569293188128,4683.0
11,r0,r2,r4,r5,0.4344618055555556,0.2894965277777778,0.2760416666666667,4608.0
12,r1,r2,r4,r5,0.440337224383917,0.2918287937743191,0.26783398184176394,4626.0
13,r0,r3,r4,r5,0.350294824197423,0.33195020746887965,0.3177549683336973,4579.0
14,r1,r3,r4,r5,0.35250382680953424,0.3319483927399956,0.31554778045047016,4573.0
15,r2,r3,r4,r5,0.3465648854961832,0.3271537622682661,0.3262813522355507,4585.0
16,r0,r1,r2,r6,0.41034923339011925,0.28960817717206133,0.3000425894378194,4696.0
17,r0,r1,r3,r6,0.5106428267347808,0.24031502767134952,0.24904214559386972,4698.0
18,r0,r2,r3,r6,0.4251832686502803,0.2818025010780509,0.29301423027166884,4638.0
19,r1,r2,r3,r6,0.43618392780403953,0.2851310700472712,0.2786850021486893,4654.0
20,r0,r1,r4,r6,0.5191315563198624,0.24269131556319862,0.23817712811693895,4652.0
21,r0,r2,r4,r6,0.44620047629357,0.27321931153929424,0.28058021216713575,4619.0
22,r1,r2,r4,r6,0.4425026968716289,0.2783171521035599,0.2791801510248112,4635.0
23,r0,r3,r4,r6,0.3495355368330093,0.33290127457334195,0.31756318859364874,4629.0
