qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42740511915269197,0.28398058252427183,0.2886142983230362,4532.0
2,r0,r1,r2,r4,0.42774822695035464,0.2861258865248227,0.2861258865248227,4512.0
3,r0,r1,r3,r4,0.5052933392148213,0.2534186149095721,0.24128804587560654,4534.0
4,r0,r2,r3,r4,0.4199686590552944,0.2869935079471681,0.2930378329975375,4467.0
5,r1,r2,r3,r4,0.4160339437248772,0.28695846359982136,0.29700759267530147,4478.0
6,r0,r1,r2,r5,0.4184303350970018,0.29210758377425045,0.2894620811287478,4536.0
7,r0,r1,r3,r5,0.5076990761108667,0.254069511658601,0.23823141223053235,4546.0
8,r0,r2,r3,r5,0.41725978647686834,0.28959074733096085,0.2931494661921708,4496.0
9,r1,r2,r3,r5,0.4222222222222222,0.28,0.29777777777777775,4500.0
10,r0,r1,r4,r5,0.5099337748344371,0.25121412803532006,0.23885209713024283,4530.0
11,r0,r2,r4,r5,0.42558398220244714,0.2883203559510567,0.2860956618464961,4495.0
12,r1,r2,r4,r5,0.42793095718448776,0.2793095718448778,0.2927594709706344,4461.0
13,r0,r3,r4,r5,0.3371272478943774,0.33689961302071475,0.3259731390849078,4393.0
14,r1,r3,r4,r5,0.3300090661831369,0.33408884859474164,0.3359020852221215,4412.0
15,r2,r3,r4,r5,0.3400635208711434,0.3312159709618875,0.3287205081669691,4408.0
16,r0,r1,r2,r6,0.41663048198002606,0.2965696917064698,0.28679982631350415,4606.0
17,r0,r1,r3,r6,0.5003268685988232,0.25975157986489433,0.23992155153628242,4589.0
18,r0,r2,r3,r6,0.41118421052631576,0.2914473684210526,0.29736842105263156,4560.0
19,r1,r2,r3,r6,0.41553312856516017,0.2801667397981571,0.30430013163668274,4558.0
20,r0,r1,r4,r6,0.5042290175666884,0.25157232704402516,0.24419865538928648,4611.0
21,r0,r2,r4,r6,0.42341166231505656,0.2954743255004352,0.28111401218450827,4596.0
22,r1,r2,r4,r6,0.4189575544314933,0.2898614471079833,0.2911809984605234,4547.0
23,r0,r3,r4,r6,0.3373493975903614,0.33043284248103527,0.3322177599286033,4482.0
24,r1,r3,r4,r6,0.3256433007985803,0.330301685891748,0.3440550133096717,4508.0
25,r2,r3,r4,r6,0.3392539964476021,0.32015985790408524,0.34058614564831263,4504.0
26,r0,r1,r5,r6,0.5220316909051443,0.24006945951812458,0.23789884957673108,4607.0
27,r0,r2,r5,r6,0.4350861880864063,0.28802094697796204,0.2768928649356317,4583.0
28,r1,r2,r5,r6,0.437636761487965,0.28074398249452953,0.2816192560175055,4570.0
29,r0,r3,r5,r6,0.3480845442536328,0.3227653016292382,0.329150154117129,4542.0
30,r1,r3,r5,r6,0.3390728476821192,0.32384105960264903,0.33708609271523177,4530.0
31,r2,r3,r5,r6,0.35239771227452704,0.316542014958205,0.3310602727672679,4546.0
32,r0,r4,r5,r6,0.3506377265607519,0.32803759230252855,0.32132468113671964,4469.0
33,r1,r4,r5,r6,0.34065690190856635,0.3264536173990235,0.33288948069241014,4506.0
34,r2,r4,r5,r6,0.33663366336633666,0.3284928492849285,0.3348734873487349,4545.0
35,r3,r4,r5,r6,0.3484476211748939,0.3238775966048693,0.32767478222023677,4477.0
36,r0,r1,r2,r7,0.4288183192914236,0.2860228991142795,0.2851587815942968,4629.0
37,r0,r1,r3,r7,0.506893580353296,0.25743214131839726,0.23567427832830676,4642.0
38,r0,r2,r3,r7,0.4075537988581467,0.30039525691699603,0.2920509442248573,4554.0
39,r1,r2,r3,r7,0.41190580026166596,0.291321412996075,0.29677278674225904,4586.0
40,r0,r1,r4,r7,0.5017204301075269,0.2541935483870968,0.24408602150537634,4650.0
41,r0,r2,r4,r7,0.4126642257161318,0.30023691578720657,0.28709885849666167,4643.0
42,r1,r2,r4,r7,0.418063112078346,0.2922742110990207,0.2896626768226333,4595.0
43,r0,r3,r4,r7,0.32687224669603526,0.3354625550660793,0.3376651982378855,4540.0
44,r1,r3,r4,r7,0.3201145626790042,0.33024895351398986,0.34963648380700596,4539.0
45,r2,r3,r4,r7,0.32706766917293234,0.32109685979655017,0.3518354710305175,4522.0
46,r0,r1,r5,r7,0.5220556745182013,0.2404710920770878,0.2374732334047109,4670.0
47,r0,r2,r5,r7,0.42788775288231456,0.29192951925168587,0.28018272786599957,4597.0
48,r1,r2,r5,r7,0.43149640601176215,0.2892615987802222,0.2792419952080157,4591.0
49,r0,r3,r5,r7,0.3453990405582207,0.3292629742695159,0.3253379851722634,4586.0
50,r1,r3,r5,r7,0.3306345733041576,0.3308533916849015,0.3385120350109409,4570.0
51,r2,r3,r5,r7,0.34359310194280723,0.3224186858764462,0.33398821218074654,4581.0
52,r0,r4,r5,r7,0.35162423178226515,0.31628621597892886,0.332089552238806,4556.0
53,r1,r4,r5,r7,0.3397910317805834,0.32303003918154116,0.3371789290378755,4594.0
54,r2,r4,r5,r7,0.33784373635966825,0.31776516804888694,0.34439109559144476,4582.0
55,r3,r4,r5,r7,0.35091997339835956,0.3154511194857016,0.3336289071159388,4511.0
56,r0,r1,r6,r7,0.5890440386680988,0.20064446831364124,0.21031149301825994,4655.0
57,r0,r2,r6,r7,0.5110776511077652,0.24521402452140245,0.24370832437083242,4649.0
58,r1,r2,r6,r7,0.5090673575129534,0.25172711571675305,0.2392055267702936,4632.0
59,r0,r3,r6,r7,0.4382783482630544,0.27660039327070135,0.28512125846624425,4577.0
60,r1,r3,r6,r7,0.4296619411123228,0.28396946564885495,0.28636859323882224,4585.0
61,r2,r3,r6,r7,0.44220665499124345,0.27211033274956214,0.2856830122591944,4568.0
62,r0,r4,r6,r7,0.43453551912568306,0.2701639344262295,0.29530054644808745,4575.0
63,r1,r4,r6,r7,0.4254023488473249,0.2799043062200957,0.29469334493257937,4598.0
64,r2,r4,r6,r7,0.4229094076655052,0.27134146341463417,0.3057491289198606,4592.0
65,r3,r4,r6,r7,0.4403050108932462,0.2729847494553377,0.2867102396514161,4590.0
66,r0,r5,r6,r7,0.42360811394044023,0.27967198964177814,0.2967198964177816,4634.0
67,r1,r5,r6,r7,0.4229934924078091,0.28264642082429503,0.2943600867678959,4610.0
68,r2,r5,r6,r7,0.4151970389723492,0.28543435662965383,0.29936860439799695,4593.0
69,r3,r5,r6,r7,0.42813655142422263,0.2837573385518591,0.2881061100239182,4599.0
70,r4,r5,r6,r7,0.42937730527229334,0.2937730527229334,0.27684964200477324,4609.0
