qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.422766003932707,0.2918942538780861,0.2853397421892069,4577.0
2,r0,r1,r2,r4,0.4236842105263158,0.2905701754385965,0.2857456140350877,4560.0
3,r0,r1,r3,r4,0.5032072550320725,0.24905994249059943,0.247732802477328,4521.0
4,r0,r2,r3,r4,0.4278695846359982,0.2876284055381867,0.2845020098258151,4478.0
5,r1,r2,r3,r4,0.4244264507422402,0.29284750337381915,0.2827260458839406,4446.0
6,r0,r1,r2,r5,0.4153946794592237,0.30069777583951157,0.2839075447012647,4586.0
7,r0,r1,r3,r5,0.5046501328609388,0.254207263064659,0.24114260407440213,4516.0
8,r0,r2,r3,r5,0.4318686196182867,0.283843763870395,0.28428761651131823,4506.0
9,r1,r2,r3,r5,0.42183678007560593,0.28441183010896154,0.29375138981543253,4497.0
10,r0,r1,r4,r5,0.5092551784927281,0.24944909651829,0.24129572498898194,4538.0
11,r0,r2,r4,r5,0.43388704318936877,0.28460686600221485,0.2815060908084164,4515.0
12,r1,r2,r4,r5,0.42447163515016684,0.28743047830923246,0.28809788654060065,4495.0
13,r0,r3,r4,r5,0.3453139217470428,0.3321201091901729,0.32256596906278434,4396.0
14,r1,r3,r4,r5,0.3379058070416095,0.33058984910836764,0.33150434385002286,4374.0
15,r2,r3,r4,r5,0.33718297101449274,0.33491847826086957,0.3278985507246377,4416.0
16,r0,r1,r2,r6,0.4284782608695652,0.28608695652173916,0.28543478260869565,4600.0
17,r0,r1,r3,r6,0.5102530541012217,0.2419284467713787,0.24781849912739964,4584.0
18,r0,r2,r3,r6,0.42835164835164835,0.2835164835164835,0.28813186813186814,4550.0
19,r1,r2,r3,r6,0.4195618499668068,0.28855941579995575,0.29187873423323746,4519.0
20,r0,r1,r4,r6,0.5077527844507534,0.2389167940598384,0.25333042148940815,4579.0
21,r0,r2,r4,r6,0.43253356812678845,0.28285274047985914,0.2846136913933524,4543.0
22,r1,r2,r4,r6,0.428697766968826,0.289188591642715,0.282113641388459,4523.0
23,r0,r3,r4,r6,0.3412984670874662,0.3268710550045086,0.3318304779080252,4436.0
24,r1,r3,r4,r6,0.3449438202247191,0.3206741573033708,0.3343820224719101,4450.0
25,r2,r3,r4,r6,0.33585914865166033,0.32872743481167815,0.33541341653666146,4487.0
26,r0,r1,r5,r6,0.5164859002169198,0.2336225596529284,0.24989154013015186,4610.0
27,r0,r2,r5,r6,0.44036697247706424,0.2712975098296199,0.28833551769331583,4578.0
28,r1,r2,r5,r6,0.4223929747530187,0.29023051591657517,0.28737650933040615,4555.0
29,r0,r3,r5,r6,0.34431337636323167,0.31805030046739374,0.3376363231693746,4493.0
30,r1,r3,r5,r6,0.3415885765283356,0.32262382864792505,0.3357875948237394,4482.0
31,r2,r3,r5,r6,0.3366467859509609,0.32383476916280096,0.3395184448862381,4527.0
32,r0,r4,r5,r6,0.33579088471849866,0.32126899016979443,0.3429401251117069,4476.0
33,r1,r4,r5,r6,0.3368653421633554,0.3260485651214128,0.33708609271523177,4530.0
34,r2,r4,r5,r6,0.3312597200622084,0.3337036214174628,0.3350366585203288,4501.0
35,r3,r4,r5,r6,0.3359480053787539,0.33774092335275663,0.32631107126848946,4462.0
36,r0,r1,r2,r7,0.42359767891682787,0.2892757360842467,0.2871265849989254,4653.0
37,r0,r1,r3,r7,0.5040825096691018,0.2507520412548345,0.2451654490760636,4654.0
38,r0,r2,r3,r7,0.4263077924896896,0.28847406121120034,0.2852181462991101,4607.0
39,r1,r2,r3,r7,0.42190226876090753,0.2892670157068063,0.28883071553228623,4584.0
40,r0,r1,r4,r7,0.509909521757863,0.24170616113744076,0.24838431710469625,4642.0
41,r0,r2,r4,r7,0.4380272550292018,0.2779580359074194,0.2840147090633788,4623.0
42,r1,r2,r4,r7,0.42910203189862356,0.287087611972908,0.28381035612846844,4577.0
43,r0,r3,r4,r7,0.3482498892334958,0.32033673017279574,0.33141338059370845,4514.0
44,r1,r3,r4,r7,0.3426929029405262,0.3234578819367676,0.33384921512270616,4523.0
45,r2,r3,r4,r7,0.3343632752151843,0.3290664312513794,0.3365702935334363,4531.0
46,r0,r1,r5,r7,0.5208422862054147,0.23076923076923078,0.24838848302535455,4654.0
47,r0,r2,r5,r7,0.45073465859982714,0.2685825410544512,0.2806828003457217,4628.0
48,r1,r2,r5,r7,0.4340195016251354,0.2866738894907909,0.27930660888407366,4615.0
49,r0,r3,r5,r7,0.35641817379797086,0.31120423467137187,0.33237759153065727,4534.0
50,r1,r3,r5,r7,0.344116995346776,0.3241746066917793,0.3317083979614447,4513.0
51,r2,r3,r5,r7,0.33828022697512006,0.3236577913574858,0.33806198166739415,4582.0
52,r0,r4,r5,r7,0.34104428288169203,0.32408019387530296,0.33487552324300507,4539.0
53,r1,r4,r5,r7,0.3400264783759929,0.3287731685789938,0.3312003530450132,4532.0
54,r2,r4,r5,r7,0.345370978332239,0.3265484788794047,0.3280805427883563,4569.0
55,r3,r4,r5,r7,0.3444764224042506,0.33230019924728804,0.3232233783484614,4517.0
56,r0,r1,r6,r7,0.5986757795813755,0.19948739854762923,0.2018368218709953,4682.0
57,r0,r2,r6,r7,0.5214024521402452,0.2404818240481824,0.2381157238115724,4649.0
58,r1,r2,r6,r7,0.5126446635233605,0.24689241320188599,0.24046292327475355,4666.0
59,r0,r3,r6,r7,0.4472822527832351,0.2724296005239031,0.28028814669286184,4581.0
60,r1,r3,r6,r7,0.44538914323086987,0.2749073468497929,0.27970350991933723,4587.0
61,r2,r3,r6,r7,0.43983402489626555,0.2791002402271238,0.28106573487661063,4579.0
62,r0,r4,r6,r7,0.42929182196886645,0.2874369655777242,0.28327121245340936,4561.0
63,r1,r4,r6,r7,0.432296231375986,0.2852760736196319,0.28242769500438214,4564.0
64,r2,r4,r6,r7,0.43072223434431595,0.2799476325550949,0.28933013310058914,4583.0
65,r3,r4,r6,r7,0.4409431467606875,0.28029969149405026,0.2787571617452622,4538.0
66,r0,r5,r6,r7,0.42885117493472585,0.29264577893820715,0.278503046127067,4596.0
67,r1,r5,r6,r7,0.4363398121860668,0.2898012666521074,0.27385892116182575,4579.0
68,r2,r5,r6,r7,0.43237971391417424,0.2891200693541396,0.2785002167316862,4614.0
69,r3,r5,r6,r7,0.4436008676789588,0.2872017353579176,0.26919739696312367,4610.0
70,r4,r5,r6,r7,0.4394471259324265,0.2856516015796402,0.2749012724879333,4558.0
