qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.41959743419597434,0.28865295288652953,0.2917496129174961,4521.0
2,r0,r1,r2,r4,0.42078664029883545,0.27883981542518127,0.3003735442759833,4551.0
3,r0,r1,r3,r4,0.5032001765614654,0.2451997351578018,0.2516000882807327,4531.0
4,r0,r2,r3,r4,0.4337940258582256,0.2795363352652697,0.2866696388765047,4486.0
5,r1,r2,r3,r4,0.4421570821212799,0.27880957708659654,0.2790333407921235,4469.0
6,r0,r1,r2,r5,0.41553312856516017,0.2928916191311979,0.29157525230364195,4558.0
7,r0,r1,r3,r5,0.49757495590828926,0.25440917107583777,0.24801587301587302,4536.0
8,r0,r2,r3,r5,0.4224694104560623,0.2854282536151279,0.2921023359288098,4495.0
9,r1,r2,r3,r5,0.4242692648361382,0.2838795394154119,0.29185119574845,4516.0
10,r0,r1,r4,r5,0.5054752518615856,0.2505475251861586,0.2439772229522558,4566.0
11,r0,r2,r4,r5,0.4346961325966851,0.2879558011049724,0.2773480662983425,4525.0
12,r1,r2,r4,r5,0.4368525457350672,0.28058188230108,0.2825655719638528,4537.0
13,r0,r3,r4,r5,0.34624915521513855,0.3232710069835549,0.3304798378013066,4439.0
14,r1,r3,r4,r5,0.3395842747401717,0.3176683235427022,0.3427474017171261,4426.0
15,r2,r3,r4,r5,0.33997734994337486,0.3195922989807474,0.3404303510758777,4415.0
16,r0,r1,r2,r6,0.4231601731601732,0.28744588744588745,0.28939393939393937,4620.0
17,r0,r1,r3,r6,0.503470715835141,0.25249457700650757,0.2440347071583514,4610.0
18,r0,r2,r3,r6,0.42473235743937077,0.29342363993882453,0.2818440026218047,4577.0
19,r1,r2,r3,r6,0.42763301948762866,0.2868403766148456,0.2855266038975257,4567.0
20,r0,r1,r4,r6,0.5091733218217138,0.2508094107489747,0.24001726742931145,4633.0
21,r0,r2,r4,r6,0.427042376583661,0.300786369593709,0.27217125382262997,4578.0
22,r1,r2,r4,r6,0.43319483927399954,0.2884321014651214,0.2783730592608791,4573.0
23,r0,r3,r4,r6,0.34180035650623886,0.3302139037433155,0.32798573975044565,4488.0
24,r1,r3,r4,r6,0.33288710397144133,0.3250780901383311,0.34203480589022756,4482.0
