qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4566079295154185,0.26563876651982377,0.2777533039647577,4540.0
2,r0,r1,r2,r4,0.4452747252747253,0.2703296703296703,0.2843956043956044,4550.0
3,r0,r1,r3,r4,0.5299955888839877,0.23356859285399206,0.2364358182620203,4534.0
4,r0,r2,r3,r4,0.43125839677563815,0.27787729511867443,0.2908643081056874,4466.0
5,r1,r2,r3,r4,0.4364777055792068,0.2682052431100157,0.2953170513107775,4463.0
6,r0,r1,r2,r5,0.4556795797767564,0.27358284088421975,0.27073757933902387,4569.0
7,r0,r1,r3,r5,0.5427003293084522,0.23512623490669593,0.22217343578485182,4555.0
8,r0,r2,r3,r5,0.4343300110741971,0.2868217054263566,0.2788482834994463,4515.0
9,r1,r2,r3,r5,0.43358507330075524,0.2807641048422923,0.28565082185695245,4502.0
10,r0,r1,r4,r5,0.5236013986013986,0.24322552447552448,0.23317307692307693,4576.0
11,r0,r2,r4,r5,0.4225663716814159,0.3030973451327434,0.2743362831858407,4520.0
12,r1,r2,r4,r5,0.42436974789915966,0.29876160990712075,0.2768686421937196,4522.0
13,r0,r3,r4,r5,0.3274077407740774,0.33933393339333934,0.33325832583258325,4444.0
14,r1,r3,r4,r5,0.3199100112485939,0.3435320584926884,0.33655793025871766,4445.0
15,r2,r3,r4,r5,0.32875168995042814,0.3237945020279405,0.34745380802163134,4438.0
16,r0,r1,r2,r6,0.45306741816605245,0.27812703230002167,0.2688055495339259,4613.0
17,r0,r1,r3,r6,0.5325290822921155,0.24644549763033174,0.22102542007755277,4642.0
18,r0,r2,r3,r6,0.4235164835164835,0.28945054945054943,0.28703296703296705,4550.0
19,r1,r2,r3,r6,0.422739244951712,0.27853380158033364,0.29872695346795436,4556.0
20,r0,r1,r4,r6,0.5317253368100826,0.2438070404172099,0.22446762277270751,4602.0
21,r0,r2,r4,r6,0.4299538157026611,0.29206069936221685,0.27798548493512204,4547.0
22,r1,r2,r4,r6,0.42775456344842755,0.2832636903452826,0.28898174620628986,4547.0
23,r0,r3,r4,r6,0.32481506388702086,0.3337816633041919,0.3414032728087873,4461.0
24,r1,r3,r4,r6,0.31523446264303345,0.3320619250617007,0.35270361229526587,4457.0
25,r2,r3,r4,r6,0.33578431372549017,0.31907308377896615,0.3451426024955437,4488.0
26,r0,r1,r5,r6,0.5362911910402757,0.23906956709024338,0.22463924186948095,4643.0
27,r0,r2,r5,r6,0.4355961705831157,0.2830722367275892,0.28133159268929503,4596.0
28,r1,r2,r5,r6,0.42608886933567974,0.28068631764188295,0.2932248130224373,4546.0
29,r0,r3,r5,r6,0.33956454805366176,0.3182318011875962,0.34220365075874204,4547.0
30,r1,r3,r5,r6,0.3243064729194188,0.3227653016292382,0.352928225451343,4542.0
31,r2,r3,r5,r6,0.33626180540303097,0.3217658686580277,0.34197232593894134,4553.0
32,r0,r4,r5,r6,0.34937099977929814,0.32465239461487533,0.32597660560582653,4531.0
33,r1,r4,r5,r6,0.3372298191442435,0.3204675782973092,0.3423026025584473,4534.0
34,r2,r4,r5,r6,0.3317870554451071,0.33554230174508504,0.3326706428098078,4527.0
35,r3,r4,r5,r6,0.3466637207247017,0.33274414494034465,0.3205921343349536,4526.0
36,r0,r1,r2,r7,0.44657062997204905,0.2816598580950333,0.27176951193291765,4651.0
37,r0,r1,r3,r7,0.5283748925193466,0.2435511607910576,0.22807394668959588,4652.0
38,r0,r2,r3,r7,0.41995661605206075,0.28394793926247286,0.2960954446854664,4610.0
39,r1,r2,r3,r7,0.42607937200174445,0.27409507195813343,0.2998255560401221,4586.0
40,r0,r1,r4,r7,0.5264629948364888,0.24655765920826161,0.22697934595524957,4648.0
41,r0,r2,r4,r7,0.4265536723163842,0.2883528900478053,0.2850934376358105,4602.0
42,r1,r2,r4,r7,0.4272013949433304,0.277898866608544,0.29489973844812556,4588.0
43,r0,r3,r4,r7,0.3215936605767114,0.3290777019590579,0.3493286374642307,4543.0
44,r1,r3,r4,r7,0.31604609929078015,0.32468971631205673,0.3592641843971631,4512.0
45,r2,r3,r4,r7,0.3273444347063979,0.3244960560911481,0.348159509202454,4564.0
46,r0,r1,r5,r7,0.5318601158549667,0.2353572194807981,0.23278266466423514,4661.0
47,r0,r2,r5,r7,0.43569270608545535,0.26866637893828227,0.2956409149762624,4634.0
48,r1,r2,r5,r7,0.4261228032111087,0.27359513994358864,0.3002820568453027,4609.0
49,r0,r3,r5,r7,0.33210091344062637,0.3164419312744672,0.3514571552849065,4598.0
50,r1,r3,r5,r7,0.3266914823735494,0.31902780818918325,0.35428070943726736,4567.0
51,r2,r3,r5,r7,0.3312350770566529,0.3308009550683742,0.33796396787497285,4607.0
