qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4267403314917127,0.28994475138121545,0.2833149171270718,4525.0
2,r0,r1,r2,r4,0.42668428005284015,0.2864376926464113,0.2868780273007486,4542.0
3,r0,r1,r3,r4,0.5183782579639118,0.23836043662285586,0.24326130541323235,4489.0
4,r0,r2,r3,r4,0.43231638418079094,0.2811299435028249,0.2865536723163842,4425.0
5,r1,r2,r3,r4,0.4310771306498763,0.28626040026984484,0.28266246908027887,4447.0
6,r0,r1,r2,r5,0.4210989010989011,0.30043956043956044,0.2784615384615385,4550.0
7,r0,r1,r3,r5,0.5091753261109883,0.2504974574397524,0.24032721644925933,4523.0
8,r0,r2,r3,r5,0.42548451770995765,0.2804633548674538,0.29405212742258857,4489.0
9,r1,r2,r3,r5,0.42045454545454547,0.28097147950089124,0.2985739750445633,4488.0
10,r0,r1,r4,r5,0.5076142131979695,0.25248289560803355,0.2399028911939969,4531.0
11,r0,r2,r4,r5,0.4296594982078853,0.28517025089605735,0.28517025089605735,4464.0
12,r1,r2,r4,r5,0.4186357556843513,0.28510922871154704,0.29625501560410167,4486.0
13,r0,r3,r4,r5,0.32877024868811316,0.3349304129591604,0.33629933835272646,4383.0
14,r1,r3,r4,r5,0.33409142597225383,0.3209006140550375,0.34500795997270867,4397.0
15,r2,r3,r4,r5,0.33409506398537475,0.33546617915904936,0.3304387568555759,4376.0
16,r0,r1,r2,r6,0.4249242752055387,0.29878840328861966,0.2762873215058416,4622.0
17,r0,r1,r3,r6,0.510596460563688,0.25671837448110113,0.23268516495521083,4577.0
18,r0,r2,r3,r6,0.42581211589113255,0.29170324846356455,0.2824846356453029,4556.0
19,r1,r2,r3,r6,0.4165393846825224,0.2856207724198124,0.2978398428976653,4583.0
20,r0,r1,r4,r6,0.5130662020905923,0.2550087108013937,0.23192508710801393,4592.0
21,r0,r2,r4,r6,0.4287905346187555,0.29425942156003504,0.27695004382120947,4564.0
22,r1,r2,r4,r6,0.42145510159493116,0.28621367708105744,0.29233122132401135,4577.0
23,r0,r3,r4,r6,0.33786494316915533,0.33073322932917315,0.3314018275016715,4487.0
24,r1,r3,r4,r6,0.3319262386136414,0.31659631193068205,0.3514774494556765,4501.0
25,r2,r3,r4,r6,0.3284542027056997,0.3224661787536039,0.3490796185406964,4509.0
26,r0,r1,r5,r6,0.5254384065815112,0.2424767265641914,0.23208486685429747,4619.0
27,r0,r2,r5,r6,0.4407075780738152,0.28128412317099805,0.27800829875518673,4579.0
28,r1,r2,r5,r6,0.4347921225382932,0.27986870897155364,0.28533916849015317,4570.0
29,r0,r3,r5,r6,0.35858585858585856,0.32191480017566976,0.3194993412384717,4554.0
30,r1,r3,r5,r6,0.3486117232260908,0.3210665491405906,0.33032172763331863,4538.0
31,r2,r3,r5,r6,0.3486682808716707,0.32027294739159146,0.3310587717367378,4543.0
32,r0,r4,r5,r6,0.3517287234042553,0.33067375886524825,0.31759751773049644,4512.0
33,r1,r4,r5,r6,0.3427374917346264,0.3224597751818382,0.33480273308353536,4537.0
34,r2,r4,r5,r6,0.3450188595518083,0.32482804526292436,0.33015309518526736,4507.0
35,r3,r4,r5,r6,0.3560454241816967,0.319082609663772,0.3248719661545313,4491.0
36,r0,r1,r2,r7,0.43010752688172044,0.2864516129032258,0.28344086021505377,4650.0
37,r0,r1,r3,r7,0.5108038029386344,0.2515125324114088,0.23768366464995677,4628.0
38,r0,r2,r3,r7,0.4235779418150239,0.2917933130699088,0.2846287451150673,4606.0
39,r1,r2,r3,r7,0.4227518959913326,0.28320693391115925,0.29404117009750813,4615.0
40,r0,r1,r4,r7,0.5135834411384217,0.2522639068564036,0.23415265200517466,4638.0
41,r0,r2,r4,r7,0.42242503259452413,0.2955236853541938,0.28205128205128205,4602.0
42,r1,r2,r4,r7,0.4273633998265395,0.2833911535125759,0.28924544666088464,4612.0
43,r0,r3,r4,r7,0.33105576372052015,0.33414150319594443,0.33480273308353536,4537.0
44,r1,r3,r4,r7,0.3289502520271751,0.32390970852509315,0.34714003944773175,4563.0
45,r2,r3,r4,r7,0.3325231992929739,0.3205921343349536,0.3468846663720725,4526.0
46,r0,r1,r5,r7,0.51732249786142,0.24037639007698888,0.2423011120615911,4676.0
47,r0,r2,r5,r7,0.43943355119825706,0.2830065359477124,0.2775599128540305,4590.0
48,r1,r2,r5,r7,0.43255512321660183,0.28966709900562043,0.2777777777777778,4626.0
49,r0,r3,r5,r7,0.34744461504715946,0.32441324851941217,0.3281421364334284,4559.0
50,r1,r3,r5,r7,0.34003936146949487,0.3301989940957796,0.32976164443472555,4573.0
51,r2,r3,r5,r7,0.34675467546754674,0.3199119911991199,0.3333333333333333,4545.0
52,r0,r4,r5,r7,0.3543411194358748,0.3265755839576906,0.31908329660643453,4538.0
53,r1,r4,r5,r7,0.33916466214738683,0.3371965886726438,0.3236387491799694,4573.0
54,r2,r4,r5,r7,0.34311562224183584,0.3272285966460724,0.3296557811120918,4532.0
55,r3,r4,r5,r7,0.3540097474523704,0.33252104563579976,0.3134692069118299,4514.0
56,r0,r1,r6,r7,0.5882227437593344,0.19756774055899295,0.2142095156816727,4687.0
57,r0,r2,r6,r7,0.5060111635895234,0.24409617861743238,0.24989265779304423,4658.0
58,r1,r2,r6,r7,0.5064460678985818,0.2503223033949291,0.24323162870648904,4654.0
59,r0,r3,r6,r7,0.4372416793561018,0.2775723297802915,0.2851859908636067,4597.0
60,r1,r3,r6,r7,0.423485999565878,0.2949858910353809,0.28152810939874107,4607.0
61,r2,r3,r6,r7,0.4271781534460338,0.2928045080190724,0.2800173385348938,4614.0
62,r0,r4,r6,r7,0.4370241461822928,0.27931259517076357,0.28366325864694364,4597.0
63,r1,r4,r6,r7,0.42493472584856395,0.29852045256744997,0.2765448215839861,4596.0
64,r2,r4,r6,r7,0.42480383609415867,0.2959895379250218,0.2792066259808195,4588.0
65,r3,r4,r6,r7,0.43398268398268397,0.2898268398268398,0.2761904761904762,4620.0
66,r0,r5,r6,r7,0.4157644001732352,0.28215677782589865,0.30207882200086617,4618.0
67,r1,r5,r6,r7,0.4177517361111111,0.2916666666666667,0.2905815972222222,4608.0
68,r2,r5,r6,r7,0.4178393591686512,0.2851266507902143,0.29703399004113445,4619.0
69,r3,r5,r6,r7,0.42081545064377684,0.28240343347639485,0.2967811158798283,4660.0
70,r4,r5,r6,r7,0.4131619089126171,0.28328611898017,0.3035519721072129,4589.0
