qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.43944407677035074,0.2784028237370395,0.28215309949260975,4533.0
2,r0,r1,r2,r4,0.423841059602649,0.2792494481236203,0.2969094922737307,4530.0
3,r0,r1,r3,r4,0.508362676056338,0.2418573943661972,0.24977992957746478,4544.0
4,r0,r2,r3,r4,0.4246298788694482,0.2772543741588156,0.2981157469717362,4458.0
5,r1,r2,r3,r4,0.4291161956034096,0.2819650067294751,0.2889187976671153,4458.0
6,r0,r1,r2,r5,0.4339372514361467,0.2808219178082192,0.2852408307556341,4526.0
7,r0,r1,r3,r5,0.5105540897097626,0.2418645558487247,0.24758135444151275,4548.0
8,r0,r2,r3,r5,0.4210055865921788,0.2849162011173184,0.2940782122905028,4475.0
9,r1,r2,r3,r5,0.4198660714285714,0.2875,0.29263392857142856,4480.0
10,r0,r1,r4,r5,0.5039439088518843,0.254601226993865,0.24145486415425066,4564.0
11,r0,r2,r4,r5,0.4232142857142857,0.29129464285714285,0.28549107142857144,4480.0
12,r1,r2,r4,r5,0.4244572441293753,0.28865750996898537,0.28688524590163933,4514.0
13,r0,r3,r4,r5,0.3319014243725978,0.34433642324214336,0.32376215238525885,4423.0
14,r1,r3,r4,r5,0.3331087151841869,0.33513027852650495,0.33176100628930816,4452.0
15,r2,r3,r4,r5,0.3388076490438695,0.3311586051743532,0.3300337457817773,4445.0
16,r0,r1,r2,r6,0.4295607011469379,0.27504869075957583,0.2953906080934863,4621.0
17,r0,r1,r3,r6,0.5180775059536696,0.23663130547737604,0.24529118856895432,4619.0
18,r0,r2,r3,r6,0.421259842519685,0.2819335083114611,0.2968066491688539,4572.0
19,r1,r2,r3,r6,0.42745098039215684,0.2869281045751634,0.2856209150326797,4590.0
20,r0,r1,r4,r6,0.5096550227815144,0.24170101974397917,0.2486439574745064,4609.0
21,r0,r2,r4,r6,0.4245220830586684,0.2816963304768183,0.2937815864645133,4551.0
22,r1,r2,r4,r6,0.43599298553266114,0.28035949145111794,0.283647523016221,4562.0
23,r0,r3,r4,r6,0.329388119696293,0.33854399285395265,0.33206788744975435,4478.0
24,r1,r3,r4,r6,0.33734671125975474,0.32731326644370123,0.335340022296544,4485.0
25,r2,r3,r4,r6,0.33755274261603374,0.327559404841217,0.3348878525427493,4503.0
26,r0,r1,r5,r6,0.5151253241140882,0.23725151253241142,0.24762316335350043,4628.0
27,r0,r2,r5,r6,0.42465156794425085,0.28331881533101044,0.29202961672473865,4592.0
28,r1,r2,r5,r6,0.4283854166666667,0.2847222222222222,0.2868923611111111,4608.0
29,r0,r3,r5,r6,0.33510402833111996,0.32602921646746347,0.33886675520141657,4518.0
30,r1,r3,r5,r6,0.3387737097485664,0.3259814733127481,0.33524481693868546,4534.0
31,r2,r3,r5,r6,0.336930191587756,0.3274609116934596,0.3356088967187844,4541.0
32,r0,r4,r5,r6,0.34014502307185235,0.32256646890793234,0.3372885080202153,4551.0
33,r1,r4,r5,r6,0.335602899187349,0.33164946189325717,0.3327476389193938,4553.0
34,r2,r4,r5,r6,0.3363376566278303,0.3286436579468015,0.3350186854253682,4549.0
35,r3,r4,r5,r6,0.3374585635359116,0.3323756906077348,0.3301657458563536,4525.0
36,r0,r1,r2,r7,0.4290010741138561,0.27841031149301826,0.29258861439312567,4655.0
37,r0,r1,r3,r7,0.5182965974748556,0.23432484485341323,0.24737855767173123,4673.0
38,r0,r2,r3,r7,0.42228484717103837,0.283329720355517,0.2943854324734446,4613.0
39,r1,r2,r3,r7,0.427428077006273,0.28574518710793856,0.28682673588578844,4623.0
40,r0,r1,r4,r7,0.5111876075731497,0.2429001721170396,0.24591222030981066,4648.0
41,r0,r2,r4,r7,0.42048166630505535,0.29138641787806463,0.28813191581688,4609.0
42,r1,r2,r4,r7,0.43296512887156163,0.285899935022742,0.28113493610569634,4617.0
43,r0,r3,r4,r7,0.3251763668430335,0.3406084656084656,0.3342151675485009,4536.0
44,r1,r3,r4,r7,0.33318700614574187,0.3329675153643547,0.3338454784899034,4556.0
45,r2,r3,r4,r7,0.3366966440008774,0.33055494626014476,0.33274840973897785,4559.0
46,r0,r1,r5,r7,0.5136460554371002,0.235181236673774,0.2511727078891258,4690.0
47,r0,r2,r5,r7,0.4203023758099352,0.2896328293736501,0.2900647948164147,4630.0
48,r1,r2,r5,r7,0.4257660768234786,0.2941303409581355,0.2801035822183858,4634.0
49,r0,r3,r5,r7,0.3280296425457716,0.3317349607672188,0.3402353966870096,4588.0
50,r1,r3,r5,r7,0.3347170635787634,0.3360279659165392,0.3292549705046974,4577.0
51,r2,r3,r5,r7,0.33443562610229277,0.3282627865961199,0.3373015873015873,4536.0
52,r0,r4,r5,r7,0.33603327495621715,0.32180385288966723,0.34216287215411556,4568.0
53,r1,r4,r5,r7,0.33515045791539466,0.33711295246402095,0.3277365896205844,4586.0
54,r2,r4,r5,r7,0.3339890710382514,0.32633879781420766,0.33967213114754097,4575.0
55,r3,r4,r5,r7,0.33165719282903366,0.3329689549628334,0.3353738522081329,4574.0
56,r0,r1,r6,r7,0.5951023854760397,0.20012666244458518,0.20477095207937512,4737.0
57,r0,r2,r6,r7,0.5114585564360676,0.2499464553437567,0.23859498822017564,4669.0
58,r1,r2,r6,r7,0.5159563075605055,0.24651959734418505,0.2375240950953095,4669.0
59,r0,r3,r6,r7,0.4245736773065151,0.28683865325754265,0.2885876694359423,4574.0
60,r1,r3,r6,r7,0.43434782608695655,0.28608695652173916,0.27956521739130435,4600.0
61,r2,r3,r6,r7,0.4361888111888112,0.2799388111888112,0.2838723776223776,4576.0
62,r0,r4,r6,r7,0.42479230432881504,0.2909925666812418,0.28421512898994317,4574.0
63,r1,r4,r6,r7,0.42816593886462884,0.2927947598253275,0.2790393013100437,4580.0
64,r2,r4,r6,r7,0.43556813234653896,0.2840661732694819,0.2803656943839791,4594.0
65,r3,r4,r6,r7,0.4259178321678322,0.29086538461538464,0.28321678321678323,4576.0
66,r0,r5,r6,r7,0.42016443098225875,0.29013414106447427,0.289701427953267,4622.0
67,r1,r5,r6,r7,0.4327193932827736,0.28710725893824485,0.28017334777898156,4615.0
68,r2,r5,r6,r7,0.42691466083150986,0.2838074398249453,0.28927789934354486,4570.0
69,r3,r5,r6,r7,0.43453551912568306,0.28437158469945356,0.2810928961748634,4575.0
70,r4,r5,r6,r7,0.42950819672131146,0.28327868852459015,0.2872131147540984,4575.0
