qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.437045203969129,0.28114663726571115,0.28180815876515986,4535.0
2,r0,r1,r2,r4,0.42844600526777876,0.2938981562774364,0.2776558384547849,4556.0
3,r0,r1,r3,r4,0.5047367261511346,0.25247851949768674,0.24278475435117866,4539.0
4,r0,r2,r3,r4,0.4189643577673167,0.2920869760143466,0.2889486662183367,4461.0
5,r1,r2,r3,r4,0.41206819201435624,0.2853297442799462,0.30260206370569764,4458.0
6,r0,r1,r2,r5,0.4251418594500218,0.3020515058926233,0.2728066346573549,4582.0
7,r0,r1,r3,r5,0.5171127687582273,0.2538394032470382,0.22904782799473453,4558.0
8,r0,r2,r3,r5,0.4258521469676848,0.28286852589641437,0.2912793271359008,4518.0
9,r1,r2,r3,r5,0.42262302382542866,0.27187708750835005,0.30549988866622135,4491.0
10,r0,r1,r4,r5,0.5107267950963222,0.24759194395796846,0.24168126094570927,4568.0
11,r0,r2,r4,r5,0.42901371074745687,0.28173374613003094,0.28925254312251214,4522.0
12,r1,r2,r4,r5,0.4085190907084529,0.2939748399911719,0.2975060693003752,4531.0
13,r0,r3,r4,r5,0.33626522327469555,0.34032476319350474,0.3234100135317997,4434.0
14,r1,r3,r4,r5,0.3179347826086957,0.3401268115942029,0.34193840579710144,4416.0
15,r2,r3,r4,r5,0.3345339936965331,0.34173795587573164,0.3237280504277353,4442.0
16,r0,r1,r2,r6,0.42981312472837896,0.28878748370273793,0.2813993915688831,4602.0
17,r0,r1,r3,r6,0.5159263271939328,0.24875406283856988,0.2353196099674973,4615.0
18,r0,r2,r3,r6,0.42345706127827804,0.2901383703052932,0.28640456841642875,4553.0
19,r1,r2,r3,r6,0.42238904835504526,0.2837270920733054,0.29388385957164936,4529.0
20,r0,r1,r4,r6,0.5098891545316235,0.24103455770484677,0.24907628776352966,4601.0
21,r0,r2,r4,r6,0.4223290364867817,0.28949093292549705,0.28818003058772124,4577.0
22,r1,r2,r4,r6,0.4161354143767861,0.3013849197625852,0.2824796658606287,4549.0
23,r0,r3,r4,r6,0.33719892952720787,0.3405441570026762,0.322256913470116,4484.0
24,r1,r3,r4,r6,0.32609668755595345,0.34623992837958817,0.3276633840644584,4468.0
25,r2,r3,r4,r6,0.3337061060165511,0.33549541489599644,0.33079847908745247,4471.0
26,r0,r1,r5,r6,0.5157735522904062,0.23465859982713916,0.24956784788245462,4628.0
27,r0,r2,r5,r6,0.4334857391682996,0.28543435662965383,0.2810799042020466,4593.0
28,r1,r2,r5,r6,0.42408376963350786,0.29842931937172773,0.2774869109947644,4584.0
29,r0,r3,r5,r6,0.34470614131631083,0.3255558001320713,0.32973805855161786,4543.0
30,r1,r3,r5,r6,0.3295904887714663,0.3425803610744166,0.3278291501541171,4542.0
31,r2,r3,r5,r6,0.34498009730207874,0.3191065900044228,0.33591331269349844,4522.0
32,r0,r4,r5,r6,0.34347442680776014,0.3176807760141093,0.3388447971781305,4536.0
33,r1,r4,r5,r6,0.3410046470458066,0.33525116176145164,0.3237441911927418,4519.0
34,r2,r4,r5,r6,0.33943537715041905,0.32686369651521835,0.3337009263343626,4534.0
35,r3,r4,r5,r6,0.33474011550422034,0.33007552199022655,0.3351843625055531,4502.0
36,r0,r1,r2,r7,0.42770954535660416,0.29260935143288086,0.279681103210515,4641.0
37,r0,r1,r3,r7,0.5086132644272179,0.25301464254952627,0.23837209302325582,4644.0
38,r0,r2,r3,r7,0.4204570184983678,0.28813928182807397,0.2914036996735582,4595.0
39,r1,r2,r3,r7,0.4223098838483454,0.2807363576594346,0.29695375849222005,4563.0
40,r0,r1,r4,r7,0.5136186770428015,0.23843493298746218,0.24794638996973628,4626.0
41,r0,r2,r4,r7,0.43197573656845756,0.28271230502599654,0.2853119584055459,4616.0
42,r1,r2,r4,r7,0.41777101890071694,0.29545948294590485,0.2867694981533782,4603.0
43,r0,r3,r4,r7,0.3400531679220204,0.331856446610545,0.32809038546743463,4514.0
44,r1,r3,r4,r7,0.3251165889407062,0.338885187652676,0.33599822340661784,4503.0
45,r2,r3,r4,r7,0.33311140701287173,0.3333333333333333,0.33355525965379496,4506.0
46,r0,r1,r5,r7,0.5157219251336899,0.23379679144385027,0.2504812834224599,4675.0
47,r0,r2,r5,r7,0.4375135369287416,0.28438379900368205,0.27810266406757633,4617.0
48,r1,r2,r5,r7,0.41832324978392393,0.3020743301642178,0.27960242005185826,4628.0
49,r0,r3,r5,r7,0.3466841759684833,0.3234843510615014,0.3298314729700153,4569.0
50,r1,r3,r5,r7,0.3299104216735853,0.34061612409875464,0.32947345422766006,4577.0
51,r2,r3,r5,r7,0.34713445195031595,0.3240357376334713,0.3288298104162127,4589.0
52,r0,r4,r5,r7,0.3367592390115898,0.3301989940957796,0.33304176689263065,4573.0
53,r1,r4,r5,r7,0.3390829694323144,0.3390829694323144,0.32183406113537116,4580.0
54,r2,r4,r5,r7,0.34314366688467407,0.3281011554392849,0.328755177676041,4587.0
55,r3,r4,r5,r7,0.3345773874862788,0.3385290889132821,0.32689352360043905,4555.0
56,r0,r1,r6,r7,0.5797101449275363,0.21184995737425405,0.20843989769820973,4692.0
57,r0,r2,r6,r7,0.5036685369011653,0.2516184721622788,0.24471299093655588,4634.0
58,r1,r2,r6,r7,0.4966442953020134,0.2498376271920329,0.2535180775059537,4619.0
59,r0,r3,r6,r7,0.4185589519650655,0.2847161572052402,0.29672489082969433,4580.0
60,r1,r3,r6,r7,0.41254125412541254,0.2913091309130913,0.29614961496149617,4545.0
61,r2,r3,r6,r7,0.41874726237406923,0.2890932982917214,0.29215943933420935,4566.0
62,r0,r4,r6,r7,0.4213520017501641,0.2944651061036972,0.2841828921461387,4571.0
63,r1,r4,r6,r7,0.43061989852195015,0.28612397970439,0.28325612177365983,4533.0
64,r2,r4,r6,r7,0.41719675367405135,0.29151129633691597,0.2912919499890327,4559.0
65,r3,r4,r6,r7,0.4116233340616124,0.29954118418177844,0.2888354817566091,4577.0
66,r0,r5,r6,r7,0.4058695652173913,0.30217391304347824,0.29195652173913045,4600.0
67,r1,r5,r6,r7,0.42048929663608564,0.2916120576671035,0.28789864569681084,4578.0
68,r2,r5,r6,r7,0.40108813928182807,0.30097932535364524,0.2979325353645267,4595.0
69,r3,r5,r6,r7,0.4026625927542558,0.30139676996944564,0.29594063727629855,4582.0
70,r4,r5,r6,r7,0.40667248146532925,0.2926297426951592,0.30069777583951157,4586.0
