qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42860290877038343,0.29197884530630236,0.2794182459233142,4538.0
2,r0,r1,r2,r4,0.4268185801928133,0.2995179666958808,0.27366345311130585,4564.0
3,r0,r1,r3,r4,0.5015459363957597,0.24514134275618374,0.25331272084805656,4528.0
4,r0,r2,r3,r4,0.41995981245813796,0.2962714891716901,0.28376869837017193,4479.0
5,r1,r2,r3,r4,0.413692480359147,0.30280583613916945,0.2835016835016835,4455.0
6,r0,r1,r2,r5,0.4228334424798079,0.29425889543767736,0.2829076620825147,4581.0
7,r0,r1,r3,r5,0.5009883593235229,0.24094003953437293,0.2580716011421041,4553.0
8,r0,r2,r3,r5,0.4226190476190476,0.28505291005291006,0.2923280423280423,4536.0
9,r1,r2,r3,r5,0.4209014582412727,0.29297392841361025,0.2861246133451171,4526.0
10,r0,r1,r4,r5,0.5017566974088713,0.24396135265700483,0.25428194993412384,4554.0
11,r0,r2,r4,r5,0.42980132450331127,0.2796909492273731,0.29050772626931565,4530.0
12,r1,r2,r4,r5,0.4175143741707209,0.29411764705882354,0.28836797877045556,4522.0
13,r0,r3,r4,r5,0.32816363227691614,0.3387278040008991,0.3331085637221848,4449.0
14,r1,r3,r4,r5,0.33468286099865047,0.33738191632928477,0.32793522267206476,4446.0
15,r2,r3,r4,r5,0.32667713708772717,0.34305586717522996,0.3302669957370429,4457.0
16,r0,r1,r2,r6,0.4319948186528497,0.2910189982728843,0.276986183074266,4632.0
17,r0,r1,r3,r6,0.5109854252773548,0.23471829453991733,0.2542962801827279,4597.0
18,r0,r2,r3,r6,0.4345825115055884,0.28205128205128205,0.28336620644312954,4563.0
19,r1,r2,r3,r6,0.41893955924067205,0.29238490072005235,0.2886755400392756,4583.0
20,r0,r1,r4,r6,0.5148148148148148,0.23638344226579522,0.24880174291938997,4590.0
21,r0,r2,r4,r6,0.4422362961345272,0.2742956977506006,0.2834680061148722,4579.0
22,r1,r2,r4,r6,0.42897914379802415,0.28605927552140503,0.2849615806805708,4555.0
23,r0,r3,r4,r6,0.3388282468255736,0.3359322789039875,0.32523947427043887,4489.0
24,r1,r3,r4,r6,0.3493273542600897,0.33363228699551567,0.3170403587443946,4460.0
25,r2,r3,r4,r6,0.3401117318435754,0.3383240223463687,0.3215642458100559,4475.0
26,r0,r1,r5,r6,0.5229238754325259,0.23853806228373703,0.23853806228373703,4624.0
27,r0,r2,r5,r6,0.44345367551109177,0.2818616789908656,0.2746846454980426,4598.0
28,r1,r2,r5,r6,0.43644251626898045,0.2822125813449024,0.28134490238611715,4610.0
29,r0,r3,r5,r6,0.3386595650244119,0.3333333333333333,0.3280071016422548,4506.0
30,r1,r3,r5,r6,0.35523114355231145,0.3242645432426454,0.32050431320504313,4521.0
31,r2,r3,r5,r6,0.3442333186036235,0.326336721166593,0.3294299602297835,4526.0
32,r0,r4,r5,r6,0.3387239698715109,0.33628710677891005,0.3249889233495791,4514.0
33,r1,r4,r5,r6,0.3524355300859599,0.3321578135331717,0.3154066563808684,4537.0
34,r2,r4,r5,r6,0.34789322744319434,0.33421575115817337,0.31789102139863223,4533.0
35,r3,r4,r5,r6,0.33784683684794675,0.3340732519422864,0.32807991120976693,4505.0
36,r0,r1,r2,r7,0.43179862306368333,0.29410499139414803,0.2740963855421687,4648.0
37,r0,r1,r3,r7,0.5004317789291882,0.24395509499136442,0.2556131260794473,4632.0
38,r0,r2,r3,r7,0.42485924642702466,0.2916847119965353,0.28345604157644,4618.0
39,r1,r2,r3,r7,0.41865509761388287,0.2917570498915401,0.289587852494577,4610.0
40,r0,r1,r4,r7,0.5042089358946686,0.2423915389596374,0.2533995251456939,4633.0
41,r0,r2,r4,r7,0.4250539956803456,0.2857451403887689,0.2892008639308855,4630.0
42,r1,r2,r4,r7,0.41592342832281926,0.2936697846421579,0.2904067870350228,4597.0
43,r0,r3,r4,r7,0.33024895351398986,0.33553646177572155,0.3342145847102886,4539.0
44,r1,r3,r4,r7,0.3359770874641992,0.3333333333333333,0.3306895792024675,4539.0
45,r2,r3,r4,r7,0.32773480662983423,0.3376795580110497,0.334585635359116,4525.0
46,r0,r1,r5,r7,0.5137752905725355,0.2468790357296599,0.23934567369780457,4646.0
47,r0,r2,r5,r7,0.43372193436960277,0.28929188255613125,0.276986183074266,4632.0
48,r1,r2,r5,r7,0.43134296184522525,0.28626859236904506,0.2823884457857297,4639.0
49,r0,r3,r5,r7,0.33944553590919013,0.32940406024885394,0.33115040384195593,4581.0
50,r1,r3,r5,r7,0.3511567001309472,0.3221300742034046,0.3267132256656482,4582.0
51,r2,r3,r5,r7,0.3406209007433319,0.33078268473983385,0.3285964145168343,4574.0
52,r0,r4,r5,r7,0.33377250768555117,0.32740447957839264,0.3388230127360562,4554.0
53,r1,r4,r5,r7,0.35124508519003933,0.31869812145041504,0.33005679335954563,4578.0
54,r2,r4,r5,r7,0.34484265734265734,0.322770979020979,0.33238636363636365,4576.0
55,r3,r4,r5,r7,0.3459009206488382,0.3281455501972819,0.3259535291538799,4562.0
56,r0,r1,r6,r7,0.5881352328301085,0.2119923453115033,0.19987242185838827,4703.0
57,r0,r2,r6,r7,0.5229810996563574,0.24312714776632302,0.2338917525773196,4656.0
58,r1,r2,r6,r7,0.5148771021992238,0.24471755066839154,0.24040534713238465,4638.0
59,r0,r3,r6,r7,0.4271610355419043,0.28455462922334357,0.2882843352347521,4558.0
60,r1,r3,r6,r7,0.4397905759162304,0.2777050610820244,0.2825043630017452,4584.0
61,r2,r3,r6,r7,0.4315098468271335,0.2803063457330416,0.28818380743982497,4570.0
62,r0,r4,r6,r7,0.4292896174863388,0.27234972677595626,0.2983606557377049,4575.0
63,r1,r4,r6,r7,0.43700614574187885,0.26382791922739246,0.2991659350307287,4556.0
64,r2,r4,r6,r7,0.4333623693379791,0.2656794425087108,0.3009581881533101,4592.0
65,r3,r4,r6,r7,0.4259421560035057,0.27957931638913236,0.294478527607362,4564.0
66,r0,r5,r6,r7,0.4250437062937063,0.27928321678321677,0.2956730769230769,4576.0
67,r1,r5,r6,r7,0.42078884288516016,0.2808890825887993,0.29832207452604054,4589.0
68,r2,r5,r6,r7,0.4226086956521739,0.275,0.3023913043478261,4600.0
69,r3,r5,r6,r7,0.4202173913043478,0.28695652173913044,0.29282608695652174,4600.0
70,r4,r5,r6,r7,0.4236399388245576,0.29342363993882453,0.2829364212366179,4577.0
