qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42838225557272125,0.28492606488633854,0.2866916795409402,4531.0
2,r0,r1,r2,r4,0.43364981232060057,0.2729079266946346,0.29344226098476484,4529.0
3,r0,r1,r3,r4,0.5222591362126245,0.2327796234772979,0.24496124031007752,4515.0
4,r0,r2,r3,r4,0.4361253054876694,0.28149300155520995,0.2823816929571206,4501.0
5,r1,r2,r3,r4,0.4359316011547857,0.2860315345325339,0.27803686431268043,4503.0
6,r0,r1,r2,r5,0.42916484477481415,0.28465238303454304,0.28618277219064275,4574.0
7,r0,r1,r3,r5,0.5167220376522702,0.24429678848283498,0.23898117386489479,4515.0
8,r0,r2,r3,r5,0.4222024074899688,0.2891217119928667,0.28867588051716453,4486.0
9,r1,r2,r3,r5,0.4178341116299755,0.28619079386257507,0.2959750945074494,4497.0
10,r0,r1,r4,r5,0.5185755111013409,0.24906572873158936,0.2323587601670697,4549.0
11,r0,r2,r4,r5,0.43380218798839026,0.2904666220138424,0.27573118999776736,4479.0
12,r1,r2,r4,r5,0.437569552637436,0.27843311818384153,0.28399732917872245,4493.0
13,r0,r3,r4,r5,0.336117381489842,0.3293453724604966,0.3345372460496614,4430.0
14,r1,r3,r4,r5,0.34150731158605174,0.3156355455568054,0.34285714285714286,4445.0
15,r2,r3,r4,r5,0.34269662921348315,0.31842696629213485,0.338876404494382,4450.0
16,r0,r1,r2,r6,0.43480138169257343,0.2810880829015544,0.28411053540587217,4632.0
17,r0,r1,r3,r6,0.5213990875515968,0.240495329133174,0.23810558331522919,4603.0
18,r0,r2,r3,r6,0.42316112084063046,0.2913747810858144,0.28546409807355516,4568.0
19,r1,r2,r3,r6,0.4264705882352941,0.2833625987708516,0.2901668129938543,4556.0
20,r0,r1,r4,r6,0.5227864583333334,0.2443576388888889,0.2328559027777778,4608.0
21,r0,r2,r4,r6,0.43160428977894505,0.2856204858831254,0.2827752243379295,4569.0
22,r1,r2,r4,r6,0.43502202643171806,0.2757709251101322,0.28920704845814976,4540.0
23,r0,r3,r4,r6,0.3304367201426025,0.33377896613190733,0.33578431372549017,4488.0
24,r1,r3,r4,r6,0.33110218652387324,0.3313253012048193,0.33757251227130747,4482.0
25,r2,r3,r4,r6,0.32795580110497236,0.33502762430939226,0.3370165745856354,4525.0
