qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4369949770692291,0.2758244158113125,0.2871806071194584,4579.0
2,r0,r1,r2,r4,0.4333260345960149,0.282242172104226,0.28443179329975915,4567.0
3,r0,r1,r3,r4,0.5236419617330108,0.24279744886738508,0.23356058939960414,4547.0
4,r0,r2,r3,r4,0.4280898876404494,0.2840449438202247,0.28786516853932587,4450.0
5,r1,r2,r3,r4,0.4244943820224719,0.2802247191011236,0.2952808988764045,4450.0
6,r0,r1,r2,r5,0.43240296554731794,0.28107283035324904,0.2865242040994331,4586.0
7,r0,r1,r3,r5,0.511188355420378,0.25461655442102976,0.23419509015859222,4603.0
8,r0,r2,r3,r5,0.4133718347401155,0.29164815637494446,0.29498000888494,4502.0
9,r1,r2,r3,r5,0.42288888888888887,0.28,0.2971111111111111,4500.0
10,r0,r1,r4,r5,0.5212160979877515,0.23928258967629046,0.239501312335958,4572.0
11,r0,r2,r4,r5,0.4312626149360843,0.2845929580623458,0.28414442700156983,4459.0
12,r1,r2,r4,r5,0.43783303730017764,0.28707815275310833,0.27508880994671403,4504.0
13,r0,r3,r4,r5,0.3450159308147474,0.3247610377787893,0.33022303140646336,4394.0
14,r1,r3,r4,r5,0.33741774449739054,0.3342409802586794,0.3283412752439301,4407.0
15,r2,r3,r4,r5,0.34316840671811166,0.3247843849296414,0.33204720835224694,4406.0
16,r0,r1,r2,r6,0.43482952093224,0.2768666378938282,0.2883038411739318,4634.0
17,r0,r1,r3,r6,0.5279395900755124,0.23905070118662353,0.23300970873786409,4635.0
18,r0,r2,r3,r6,0.41459661464058034,0.2954495493515058,0.2899538360079138,4549.0
19,r1,r2,r3,r6,0.42475355969331874,0.28762322015334063,0.28762322015334063,4565.0
20,r0,r1,r4,r6,0.5137178656297257,0.23892849427522142,0.24735364009505292,4629.0
21,r0,r2,r4,r6,0.41545893719806765,0.29183135704874835,0.292709705753184,4554.0
22,r1,r2,r4,r6,0.4187267556333406,0.2946838766134325,0.28658936775322685,4571.0
23,r0,r3,r4,r6,0.3322192513368984,0.3266488413547237,0.3411319073083779,4488.0
24,r1,r3,r4,r6,0.32302867383512546,0.3402777777777778,0.33669354838709675,4464.0
25,r2,r3,r4,r6,0.33355496453900707,0.32646276595744683,0.3399822695035461,4512.0
26,r0,r1,r5,r6,0.5222270176952957,0.23349158394475614,0.24428139835994822,4634.0
27,r0,r2,r5,r6,0.43141980718667833,0.2817703768624014,0.28680981595092025,4564.0
28,r1,r2,r5,r6,0.4303162486368593,0.2870229007633588,0.2826608505997819,4585.0
29,r0,r3,r5,r6,0.3470873786407767,0.3270079435127979,0.3259046778464254,4532.0
30,r1,r3,r5,r6,0.3432343234323432,0.3331133113311331,0.32365236523652363,4545.0
31,r2,r3,r5,r6,0.34257821167073443,0.33259374306634126,0.32482804526292436,4507.0
32,r0,r4,r5,r6,0.33547244965700374,0.31400752378844876,0.35052002655454745,4519.0
33,r1,r4,r5,r6,0.34496466431095407,0.31912544169611307,0.33590989399293286,4528.0
34,r2,r4,r5,r6,0.3320746334962239,0.32541092847623276,0.34251443802754333,4502.0
35,r3,r4,r5,r6,0.3431241655540721,0.308411214953271,0.3484646194926569,4494.0
36,r0,r1,r2,r7,0.4294281430713215,0.2780038552152495,0.292568001713429,4669.0
37,r0,r1,r3,r7,0.5115929583512236,0.24559896951481322,0.24280807213396308,4658.0
38,r0,r2,r3,r7,0.4086161879895561,0.2913402959094865,0.30004351610095736,4596.0
39,r1,r2,r3,r7,0.4167208143816331,0.28763266190166775,0.29564652371669914,4617.0
40,r0,r1,r4,r7,0.512617621899059,0.23716852010265185,0.25021385799828916,4676.0
41,r0,r2,r4,r7,0.4155251141552511,0.28484453141987387,0.29963035442487496,4599.0
42,r1,r2,r4,r7,0.4236921746649373,0.28858625162127105,0.2877215737137916,4626.0
43,r0,r3,r4,r7,0.32978723404255317,0.3158244680851064,0.35438829787234044,4512.0
44,r1,r3,r4,r7,0.32412115852310414,0.3272164492593411,0.34866239221755474,4523.0
45,r2,r3,r4,r7,0.3345124917090427,0.3183727614415211,0.3471147468494362,4523.0
46,r0,r1,r5,r7,0.5167986304301305,0.2296169484271346,0.2535844211427349,4673.0
47,r0,r2,r5,r7,0.4246100519930676,0.27599653379549394,0.2993934142114385,4616.0
48,r1,r2,r5,r7,0.4278660369257192,0.28660369257191926,0.2855302705023615,4658.0
49,r0,r3,r5,r7,0.3466841759684833,0.31757496169840227,0.33574086233311445,4569.0
50,r1,r3,r5,r7,0.3415115005476451,0.3301204819277108,0.328368017524644,4565.0
51,r2,r3,r5,r7,0.3459590398590619,0.329442853996917,0.3245981061440211,4541.0
52,r0,r4,r5,r7,0.32752151842860294,0.3085411608916354,0.36393732067976164,4531.0
53,r1,r4,r5,r7,0.33897188049209137,0.3141476274165202,0.3468804920913884,4552.0
54,r2,r4,r5,r7,0.33157894736842103,0.31973684210526315,0.34868421052631576,4560.0
55,r3,r4,r5,r7,0.34471292396364445,0.3116825537574817,0.34360452227887384,4511.0
56,r0,r1,r6,r7,0.5865221088435374,0.2002551020408163,0.21322278911564627,4704.0
57,r0,r2,r6,r7,0.5009708737864078,0.2401294498381877,0.2588996763754045,4635.0
58,r1,r2,r6,r7,0.5012870012870013,0.2473187473187473,0.25139425139425137,4662.0
59,r0,r3,r6,r7,0.42652485348382896,0.27436509659214237,0.2991100499240287,4607.0
60,r1,r3,r6,r7,0.4232929991356958,0.27960242005185826,0.297104580812446,4628.0
61,r2,r3,r6,r7,0.42726480836236935,0.2863675958188153,0.2863675958188153,4592.0
62,r0,r4,r6,r7,0.4224307222343443,0.28016583024219943,0.29740344752345627,4583.0
63,r1,r4,r6,r7,0.4275157574440339,0.2816778961095414,0.29080634644642467,4601.0
64,r2,r4,r6,r7,0.4206036745406824,0.28652668416447946,0.29286964129483817,4572.0
65,r3,r4,r6,r7,0.44097752563822823,0.2795112371808859,0.2795112371808859,4583.0
66,r0,r5,r6,r7,0.41241830065359475,0.28387799564270155,0.3037037037037037,4590.0
67,r1,r5,r6,r7,0.4240174672489083,0.28144104803493447,0.2945414847161572,4580.0
68,r2,r5,r6,r7,0.420648838228847,0.2904427882507672,0.2889083735203858,4562.0
69,r3,r5,r6,r7,0.4105354810622551,0.29647366129734437,0.2929908576404005,4594.0
70,r4,r5,r6,r7,0.4373081981587023,0.28386672512056116,0.27882507672073653,4562.0
