qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42162043152796125,0.2864376926464113,0.2919418758256275,4542.0
2,r0,r1,r2,r4,0.4227534307215582,0.29305002213368747,0.28419654714475434,4518.0
3,r0,r1,r3,r4,0.4921581621382814,0.25646123260437376,0.25138060525734485,4527.0
4,r0,r2,r3,r4,0.4099099099099099,0.28783783783783784,0.3022522522522523,4440.0
5,r1,r2,r3,r4,0.41023906179521874,0.28258908434821833,0.3071718538565629,4434.0
6,r0,r1,r2,r5,0.42375109553023665,0.2955740578439965,0.28067484662576686,4564.0
7,r0,r1,r3,r5,0.4968306010928962,0.26382513661202184,0.23934426229508196,4575.0
8,r0,r2,r3,r5,0.4181940098345999,0.2874385337505588,0.2943674564148413,4474.0
9,r1,r2,r3,r5,0.4146177916852928,0.278497988377291,0.30688421993741616,4474.0
10,r0,r1,r4,r5,0.5036160420775806,0.25706771860618016,0.23931623931623933,4563.0
11,r0,r2,r4,r5,0.4290178571428571,0.2924107142857143,0.2785714285714286,4480.0
12,r1,r2,r4,r5,0.4168327796234773,0.29258028792912516,0.2905869324473976,4515.0
13,r0,r3,r4,r5,0.3407707910750507,0.3418976786116746,0.3173315303132747,4437.0
14,r1,r3,r4,r5,0.3344571813890762,0.33468195100022474,0.33086086761069905,4449.0
15,r2,r3,r4,r5,0.3472596585804133,0.3270440251572327,0.325696316262354,4452.0
16,r0,r1,r2,r6,0.4138155045474231,0.29818103074924207,0.28800346470333477,4618.0
17,r0,r1,r3,r6,0.4942428850749511,0.2611340430154247,0.24462307190962415,4603.0
18,r0,r2,r3,r6,0.42155134420449536,0.28206258263552225,0.2963860731599824,4538.0
19,r1,r2,r3,r6,0.41679523914480937,0.2704430240246859,0.31276173683050473,4537.0
20,r0,r1,r4,r6,0.49760973489787047,0.2570621468926554,0.24532811820947414,4602.0
21,r0,r2,r4,r6,0.42581211589113255,0.283801580333626,0.29038630377524144,4556.0
22,r1,r2,r4,r6,0.41956809167033937,0.2772146319964742,0.3032172763331864,4538.0
23,r0,r3,r4,r6,0.33860900579580916,0.3374944271065537,0.3238965670976371,4486.0
24,r1,r3,r4,r6,0.3362792752982766,0.32832523199292973,0.33539549270879365,4526.0
25,r2,r3,r4,r6,0.34745011086474503,0.3348115299334812,0.31773835920177385,4510.0
26,r0,r1,r5,r6,0.509344790547798,0.24511278195488723,0.24554242749731472,4655.0
