qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.43367909953652617,0.2760979916133304,0.29022290885014346,4531.0
2,r0,r1,r2,r4,0.43798024149286496,0.2722283205268935,0.2897914379802415,4555.0
3,r0,r1,r3,r4,0.512544014084507,0.245818661971831,0.24163732394366197,4544.0
4,r0,r2,r3,r4,0.4241679696225151,0.28389546571364754,0.2919365646638374,4477.0
5,r1,r2,r3,r4,0.4186202277294039,0.284438490734539,0.29694128153605714,4479.0
6,r0,r1,r2,r5,0.42622591943957966,0.28021015761821366,0.2935639229422067,4568.0
7,r0,r1,r3,r5,0.5083187390542907,0.25109457092819615,0.24058669001751312,4568.0
8,r0,r2,r3,r5,0.4190093708165997,0.27621597501115575,0.30477465417224453,4482.0
9,r1,r2,r3,r5,0.42378933273822805,0.26958268243695604,0.3066279848248159,4481.0
10,r0,r1,r4,r5,0.5112038664323374,0.2451669595782074,0.2436291739894552,4552.0
11,r0,r2,r4,r5,0.42014196983141083,0.28726708074534163,0.29259094942324754,4508.0
12,r1,r2,r4,r5,0.42781222320637735,0.2783436669619132,0.2938441098317095,4516.0
13,r0,r3,r4,r5,0.3310065300607971,0.3325827516325152,0.3364107183066877,4441.0
14,r1,r3,r4,r5,0.3326608383770455,0.33154001344989914,0.3357991481730554,4461.0
15,r2,r3,r4,r5,0.3412556053811659,0.3307174887892377,0.3280269058295964,4460.0
16,r0,r1,r2,r6,0.429247311827957,0.281505376344086,0.289247311827957,4650.0
17,r0,r1,r3,r6,0.5123056994818653,0.25194300518134716,0.23575129533678757,4632.0
18,r0,r2,r3,r6,0.42402283706631533,0.28370663153271847,0.2922705314009662,4554.0
19,r1,r2,r3,r6,0.41944015869517304,0.2770553229005951,0.30350451840423187,4537.0
20,r0,r1,r4,r6,0.5141059027777778,0.24913194444444445,0.2367621527777778,4608.0
21,r0,r2,r4,r6,0.42051169910343317,0.2888694511261754,0.29061884977039143,4573.0
22,r1,r2,r4,r6,0.4257142857142857,0.27494505494505495,0.29934065934065934,4550.0
23,r0,r3,r4,r6,0.3337036214174628,0.33636969562319485,0.32992668295934235,4501.0
24,r1,r3,r4,r6,0.3289649044868947,0.33651710350955133,0.334517992003554,4502.0
25,r2,r3,r4,r6,0.33377718597425654,0.3382157123834887,0.3280071016422548,4506.0
26,r0,r1,r5,r6,0.5152556940266437,0.24903308981521272,0.23571121615814353,4654.0
27,r0,r2,r5,r6,0.4314798598949212,0.29203152364273205,0.27648861646234674,4568.0
28,r1,r2,r5,r6,0.4365858982754857,0.2811613184894128,0.2822527832351015,4581.0
29,r0,r3,r5,r6,0.33893433561795266,0.3362812292726067,0.32478443510944066,4523.0
30,r1,r3,r5,r6,0.33515522518583296,0.3268473983384346,0.3379973764757324,4574.0
31,r2,r3,r5,r6,0.3467314487632509,0.32420494699646646,0.3290636042402827,4528.0
32,r0,r4,r5,r6,0.345558992487848,0.3247901016349978,0.32965090587715423,4526.0
33,r1,r4,r5,r6,0.3362714852357867,0.3237108858527986,0.34001762891141474,4538.0
34,r2,r4,r5,r6,0.35053144375553585,0.3146589902568645,0.33480956598759964,4516.0
35,r3,r4,r5,r6,0.338102575390711,0.32269425489764475,0.33920316971164427,4543.0
36,r0,r1,r2,r7,0.43253629376601194,0.27391118701964134,0.2935525192143467,4684.0
37,r0,r1,r3,r7,0.5158798283261803,0.2448497854077253,0.23927038626609443,4660.0
38,r0,r2,r3,r7,0.43124456048738036,0.2828546562228024,0.2859007832898172,4596.0
39,r1,r2,r3,r7,0.43099326233427515,0.28015648772006085,0.288850249945664,4601.0
40,r0,r1,r4,r7,0.5180025717959709,0.2428204029147021,0.23917702528932705,4666.0
41,r0,r2,r4,r7,0.4192781499891939,0.29046898638426627,0.29025286362653985,4627.0
42,r1,r2,r4,r7,0.4281391830559758,0.28376918089474823,0.288091636049276,4627.0
43,r0,r3,r4,r7,0.3349429323968393,0.332089552238806,0.3329675153643547,4556.0
44,r1,r3,r4,r7,0.33428320911880754,0.33800964489259094,0.3277071459886015,4562.0
45,r2,r3,r4,r7,0.33112582781456956,0.33112582781456956,0.33774834437086093,4530.0
46,r0,r1,r5,r7,0.5154617189166133,0.23928342930262317,0.24525485178076348,4689.0
47,r0,r2,r5,r7,0.42897358163707233,0.2951494153313123,0.27587700303161544,4618.0
48,r1,r2,r5,r7,0.43516720604099246,0.29320388349514565,0.2716289104638619,4635.0
49,r0,r3,r5,r7,0.33478639930252835,0.3323888404533566,0.33282476024411506,4588.0
50,r1,r3,r5,r7,0.33636955107351985,0.3383214053350683,0.32530904359141183,4611.0
51,r2,r3,r5,r7,0.3434716489246144,0.32283293504236366,0.33369541603302194,4603.0
52,r0,r4,r5,r7,0.3394874022589053,0.3336229365768897,0.32688966116420504,4604.0
53,r1,r4,r5,r7,0.33514571552849065,0.3394954327968682,0.3253588516746411,4598.0
54,r2,r4,r5,r7,0.34528465884398085,0.32246849196001737,0.3322468491960017,4602.0
55,r3,r4,r5,r7,0.33957335655202436,0.3343491510666086,0.326077492381367,4594.0
56,r0,r1,r6,r7,0.5961990177236814,0.1938928037582746,0.209908178518044,4683.0
57,r0,r2,r6,r7,0.5123789020452099,0.244994617868676,0.2426264800861141,4645.0
58,r1,r2,r6,r7,0.51875,0.2506465517241379,0.23060344827586207,4640.0
59,r0,r3,r6,r7,0.4320398872750921,0.2852807283763278,0.2826793843485801,4613.0
60,r1,r3,r6,r7,0.42384249242752053,0.30051925573344873,0.27563825183903073,4622.0
61,r2,r3,r6,r7,0.4294996751137102,0.2848169807234135,0.28568334416287633,4617.0
62,r0,r4,r6,r7,0.4360148245040331,0.28253760627861346,0.28144756921735337,4587.0
63,r1,r4,r6,r7,0.43196168081863706,0.29392553886348793,0.274112780317875,4593.0
64,r2,r4,r6,r7,0.4414905208106341,0.27565918500762693,0.28285029418173896,4589.0
65,r3,r4,r6,r7,0.4257404181184669,0.2889808362369338,0.2852787456445993,4592.0
66,r0,r5,r6,r7,0.42872593553969285,0.282067921263249,0.2892061431970582,4623.0
67,r1,r5,r6,r7,0.42829247125189845,0.2926882187025385,0.279019310045563,4609.0
68,r2,r5,r6,r7,0.42543478260869566,0.28130434782608693,0.2932608695652174,4600.0
69,r3,r5,r6,r7,0.4271259418729817,0.2835306781485468,0.2893433799784715,4645.0
70,r4,r5,r6,r7,0.43339138006094907,0.27731824118415327,0.2892903787548977,4594.0
