qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42271922054915856,0.2925155004428698,0.28476527900797166,4516.0
2,r0,r1,r2,r4,0.4249285557265333,0.29281160694658165,0.28225983732688503,4549.0
3,r0,r1,r3,r4,0.5023122660207003,0.25280775159656466,0.2448799823827351,4541.0
4,r0,r2,r3,r4,0.4248220640569395,0.2880338078291815,0.287144128113879,4496.0
5,r1,r2,r3,r4,0.4186672649764416,0.28651559344850797,0.29481714157505046,4457.0
6,r0,r1,r2,r5,0.4267515923566879,0.2888205578739293,0.28442784976938285,4553.0
7,r0,r1,r3,r5,0.5103752759381899,0.24746136865342164,0.24216335540838851,4530.0
8,r0,r2,r3,r5,0.429270462633452,0.28936832740213525,0.28136120996441283,4496.0
9,r1,r2,r3,r5,0.43067978533094814,0.28667262969588553,0.2826475849731664,4472.0
10,r0,r1,r4,r5,0.5086376558058168,0.24579050951235512,0.2455718346818281,4573.0
11,r0,r2,r4,r5,0.4318030605455755,0.2905300510090929,0.27766688844533155,4509.0
12,r1,r2,r4,r5,0.42749445676274944,0.29068736141906876,0.2818181818181818,4510.0
13,r0,r3,r4,r5,0.33573681838666064,0.3352861649391618,0.32897701667417756,4438.0
14,r1,r3,r4,r5,0.33371015148089533,0.3377797874745648,0.3285100610445399,4423.0
15,r2,r3,r4,r5,0.3337091319052988,0.333032694475761,0.3332581736189402,4435.0
16,r0,r1,r2,r6,0.4267072640278382,0.2840365376250544,0.2892561983471074,4598.0
17,r0,r1,r3,r6,0.5018490319773765,0.24690015227322168,0.2512508157494018,4597.0
18,r0,r2,r3,r6,0.42756494936151473,0.28952003522677233,0.2829150154117129,4542.0
19,r1,r2,r3,r6,0.42665493732131077,0.29360017594018034,0.2797448867385089,4547.0
20,r0,r1,r4,r6,0.5140631761142362,0.23366508005192557,0.25227174383383816,4622.0
21,r0,r2,r4,r6,0.4276027996500437,0.28258967629046366,0.28980752405949256,4572.0
22,r1,r2,r4,r6,0.43323049801674746,0.2893345085940943,0.2774349933891582,4538.0
