qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4346103038309115,0.2813738441215324,0.28401585204755614,4542.0
2,r0,r1,r2,r4,0.4440753045404208,0.27840531561461795,0.2775193798449612,4515.0
3,r0,r1,r3,r4,0.5186246418338109,0.2393652193079127,0.2420101388582764,4537.0
4,r0,r2,r3,r4,0.43663543061133425,0.2780008924587238,0.28536367692994197,4482.0
5,r1,r2,r3,r4,0.42393959582500557,0.2842549411503442,0.2918054630246502,4503.0
6,r0,r1,r2,r5,0.4381874175098988,0.27716673999120106,0.2846458424989001,4546.0
7,r0,r1,r3,r5,0.5216440752076956,0.23611718408395277,0.24223874070835155,4574.0
8,r0,r2,r3,r5,0.4268590455049944,0.2756936736958934,0.2974472807991121,4505.0
9,r1,r2,r3,r5,0.42454905411350635,0.2833260008798944,0.2921249450065992,4546.0
10,r0,r1,r4,r5,0.5117042222708379,0.23889739663093415,0.24939838109822796,4571.0
11,r0,r2,r4,r5,0.4195632798573975,0.2905525846702317,0.28988413547237074,4488.0
12,r1,r2,r4,r5,0.41781125387682766,0.2968542312804608,0.28533451484271155,4514.0
13,r0,r3,r4,r5,0.32279344858962694,0.3348498635122839,0.34235668789808915,4396.0
14,r1,r3,r4,r5,0.32926277702397105,0.3389868837630032,0.33175033921302577,4422.0
15,r2,r3,r4,r5,0.327519818799547,0.3343148357870895,0.3381653454133635,4415.0
16,r0,r1,r2,r6,0.43235613463626493,0.2881650380021715,0.27947882736156354,4605.0
17,r0,r1,r3,r6,0.51498696785404,0.24587315377932234,0.2391398783666377,4604.0
18,r0,r2,r3,r6,0.4339457567804024,0.2821522309711286,0.28390201224846895,4572.0
19,r1,r2,r3,r6,0.42093736311870344,0.2809899255365747,0.29807271134472185,4566.0
20,r0,r1,r4,r6,0.5157437567861021,0.24538545059717698,0.23887079261672095,4605.0
21,r0,r2,r4,r6,0.42107554974961897,0.2934900936207272,0.28543435662965383,4593.0
22,r1,r2,r4,r6,0.41249726895346295,0.29451605855363777,0.2929866724928993,4577.0
23,r0,r3,r4,r6,0.3200356585691999,0.33786494316915533,0.34209939826164476,4487.0
24,r1,r3,r4,r6,0.32063279857397503,0.33645276292335113,0.3429144385026738,4488.0
25,r2,r3,r4,r6,0.3246434937611408,0.33467023172905525,0.34068627450980393,4488.0
26,r0,r1,r5,r6,0.512781954887218,0.2511278195488722,0.23609022556390977,4655.0
27,r0,r2,r5,r6,0.42978445460483344,0.2895710864358807,0.28064445895928586,4593.0
28,r1,r2,r5,r6,0.4140335585094792,0.28873392896055783,0.29723251252996297,4589.0
29,r0,r3,r5,r6,0.3258426966292135,0.33928178012778143,0.33487552324300507,4539.0
30,r1,r3,r5,r6,0.32782551222736284,0.32760519938312405,0.3445692883895131,4539.0
31,r2,r3,r5,r6,0.33487756452680345,0.33200970659607326,0.33311272887712334,4533.0
32,r0,r4,r5,r6,0.33940066592674806,0.3309655937846837,0.32963374028856823,4505.0
33,r1,r4,r5,r6,0.3366578014184397,0.32845744680851063,0.33488475177304966,4512.0
34,r2,r4,r5,r6,0.33582417582417584,0.3301098901098901,0.33406593406593404,4550.0
35,r3,r4,r5,r6,0.34434278062932383,0.3260432939076099,0.3296139254630663,4481.0
36,r0,r1,r2,r7,0.43097497842968074,0.28494391716997414,0.2840811044003451,4636.0
37,r0,r1,r3,r7,0.523288259283108,0.23653144451599056,0.24018029620090148,4659.0
38,r0,r2,r3,r7,0.4418303475070149,0.28081156917763866,0.27735808331534645,4633.0
39,r1,r2,r3,r7,0.43685121107266434,0.2781141868512111,0.2850346020761246,4624.0
40,r0,r1,r4,r7,0.5184466019417475,0.24142394822006472,0.2401294498381877,4635.0
41,r0,r2,r4,r7,0.4264737637659253,0.2919455841071043,0.2815806521269704,4631.0
42,r1,r2,r4,r7,0.4215324506186238,0.29172997612329066,0.2867375732580855,4607.0
43,r0,r3,r4,r7,0.32341269841269843,0.3401675485008818,0.33641975308641975,4536.0
44,r1,r3,r4,r7,0.31798148964301454,0.3475099162626708,0.33450859409431466,4538.0
45,r2,r3,r4,r7,0.3233546114902047,0.3365617433414044,0.34008364516839096,4543.0
46,r0,r1,r5,r7,0.5162740899357602,0.24710920770877945,0.2366167023554604,4670.0
47,r0,r2,r5,r7,0.4314446366782007,0.2954152249134948,0.2731401384083045,4624.0
48,r1,r2,r5,r7,0.42247142549061895,0.28768600388182014,0.2898425706275609,4637.0
49,r0,r3,r5,r7,0.3240821678321678,0.34768356643356646,0.32823426573426573,4576.0
50,r1,r3,r5,r7,0.3252246329169406,0.3438527284681131,0.3309226386149463,4563.0
51,r2,r3,r5,r7,0.32883569096844395,0.3379760609357998,0.33318824809575626,4595.0
52,r0,r4,r5,r7,0.3384750991626267,0.3378140149845747,0.3237108858527986,4538.0
53,r1,r4,r5,r7,0.34472934472934474,0.3271970195047118,0.32807363576594345,4563.0
54,r2,r4,r5,r7,0.33777001963779185,0.3290421121536112,0.33318786820859697,4583.0
55,r3,r4,r5,r7,0.34014502307185235,0.32234673698088334,0.3375082399472643,4551.0
