qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.43133333333333335,0.284,0.2846666666666667,4500.0
2,r0,r1,r2,r4,0.4300884955752212,0.2867256637168142,0.2831858407079646,4520.0
3,r0,r1,r3,r4,0.5035273368606702,0.25485008818342153,0.24162257495590828,4536.0
4,r0,r2,r3,r4,0.42299107142857145,0.2892857142857143,0.2877232142857143,4480.0
5,r1,r2,r3,r4,0.41560473954840155,0.2819137044489157,0.3024815560026828,4473.0
6,r0,r1,r2,r5,0.4258320476085519,0.29005951068988317,0.2841084417015649,4537.0
7,r0,r1,r3,r5,0.5001098659635245,0.25598769501208524,0.24390243902439024,4551.0
8,r0,r2,r3,r5,0.41284606866002216,0.29080841638981175,0.2963455149501661,4515.0
9,r1,r2,r3,r5,0.408276167293649,0.28701040053109095,0.30471343217526003,4519.0
10,r0,r1,r4,r5,0.5065135791565467,0.24884080370942813,0.24464561713402516,4529.0
11,r0,r2,r4,r5,0.4276771741560474,0.2852671585065951,0.2870556673373575,4473.0
12,r1,r2,r4,r5,0.41616566466265864,0.2939211756847027,0.2899131596526386,4491.0
13,r0,r3,r4,r5,0.3406370002258866,0.3279873503501242,0.33137564942398917,4427.0
14,r1,r3,r4,r5,0.3281566509115463,0.33378347963088,0.3380598694575737,4443.0
15,r2,r3,r4,r5,0.33815551537070526,0.32775768535262206,0.3340867992766727,4424.0
16,r0,r1,r2,r6,0.43225524475524474,0.2825611888111888,0.28518356643356646,4576.0
17,r0,r1,r3,r6,0.508878302295366,0.24859246427024687,0.24252923343438718,4618.0
18,r0,r2,r3,r6,0.4239226033421284,0.28935795954265614,0.28671943711521547,4548.0
19,r1,r2,r3,r6,0.41571803852889666,0.2904991243432574,0.29378283712784586,4568.0
20,r0,r1,r4,r6,0.5068612502722718,0.24308429536048792,0.2500544543672403,4591.0
21,r0,r2,r4,r6,0.4203442188879082,0.29060017652250664,0.2890556045895852,4532.0
22,r1,r2,r4,r6,0.4142287234042553,0.2954343971631206,0.2903368794326241,4512.0
23,r0,r3,r4,r6,0.3277777777777778,0.3408888888888889,0.3313333333333333,4500.0
24,r1,r3,r4,r6,0.31950947603121516,0.3511705685618729,0.32931995540691195,4485.0
25,r2,r3,r4,r6,0.3247158457766882,0.34120793403164695,0.33407622019166483,4487.0
26,r0,r1,r5,r6,0.5167857916395928,0.2378167641325536,0.2453974442278536,4617.0
27,r0,r2,r5,r6,0.42800528401585203,0.2857771906649053,0.2862175253192426,4542.0
28,r1,r2,r5,r6,0.42663755458515285,0.29519650655021834,0.2781659388646288,4580.0
29,r0,r3,r5,r6,0.3441026775835362,0.33038282805930513,0.3255144943571587,4519.0
30,r1,r3,r5,r6,0.3473290833150143,0.33018245768300725,0.3224884590019785,4549.0
31,r2,r3,r5,r6,0.34406704896338774,0.32752536391707104,0.32840758711954127,4534.0
32,r0,r4,r5,r6,0.3451189682010229,0.31532132532799645,0.33955970647098066,4497.0
33,r1,r4,r5,r6,0.35714285714285715,0.3149049093321539,0.3279522335249889,4522.0
34,r2,r4,r5,r6,0.34952317587048126,0.31270791749833665,0.3377689066311821,4509.0
35,r3,r4,r5,r6,0.3387419426539231,0.31695932429428764,0.34429873305178926,4499.0
36,r0,r1,r2,r7,0.43675417661097854,0.2807550444781948,0.28249077891082663,4609.0
37,r0,r1,r3,r7,0.5018244258424555,0.2504829362524147,0.24769263790512985,4659.0
38,r0,r2,r3,r7,0.4178780646561076,0.29138641787806463,0.2907355174658277,4609.0
39,r1,r2,r3,r7,0.4157963446475196,0.2876414273281114,0.296562228024369,4596.0
40,r0,r1,r4,r7,0.5051746442432082,0.24083656748598534,0.2539887882708064,4638.0
41,r0,r2,r4,r7,0.4193268186753529,0.29619978284473397,0.28447339847991315,4605.0
42,r1,r2,r4,r7,0.4183873071071506,0.29819604433818736,0.28341664855466203,4601.0
43,r0,r3,r4,r7,0.33311345646437995,0.3370712401055409,0.32981530343007914,4548.0
44,r1,r3,r4,r7,0.32469813391877056,0.34577387486278816,0.3295279912184413,4555.0
45,r2,r3,r4,r7,0.33106177181798196,0.33238074302044407,0.33655748516157397,4549.0
46,r0,r1,r5,r7,0.517768684040491,0.23799267714839542,0.24423863881111352,4643.0
47,r0,r2,r5,r7,0.4351409978308026,0.2898047722342733,0.27505422993492407,4610.0
48,r1,r2,r5,r7,0.4259779554787119,0.29479144153879405,0.2792306029824941,4627.0
49,r0,r3,r5,r7,0.34792976371125084,0.3316713635378279,0.3203988727509213,4613.0
50,r1,r3,r5,r7,0.3376679670567837,0.33940182054616386,0.32293021239705244,4614.0
51,r2,r3,r5,r7,0.34970658552488587,0.32558139534883723,0.3247120191262769,4601.0
52,r0,r4,r5,r7,0.3419198590929106,0.3188022897402025,0.33927785116688686,4542.0
53,r1,r4,r5,r7,0.35100349040139617,0.3237347294938918,0.325261780104712,4584.0
54,r2,r4,r5,r7,0.34276387377584333,0.31926006528835693,0.3379760609357998,4595.0
55,r3,r4,r5,r7,0.33223972003499563,0.3256780402449694,0.342082239720035,4572.0
56,r0,r1,r6,r7,0.5866695059625213,0.20400340715502555,0.20932708688245316,4696.0
57,r0,r2,r6,r7,0.5078057241977451,0.2502168256721596,0.2419774501300954,4612.0
58,r1,r2,r6,r7,0.5064935064935064,0.25086580086580085,0.24264069264069263,4620.0
59,r0,r3,r6,r7,0.4196078431372549,0.2901960784313726,0.2901960784313726,4590.0
60,r1,r3,r6,r7,0.4226022948690193,0.2901060835678718,0.2872916215631089,4619.0
61,r2,r3,r6,r7,0.42536988685813754,0.2830722367275892,0.2915578764142733,4596.0
62,r0,r4,r6,r7,0.43277034437376616,0.2838341741610002,0.2833954814652336,4559.0
63,r1,r4,r6,r7,0.44171779141104295,0.2837423312883436,0.2745398773006135,4564.0
64,r2,r4,r6,r7,0.4346678398592169,0.28508578970523535,0.28024637043554773,4546.0
65,r3,r4,r6,r7,0.4199475065616798,0.29615048118985127,0.28390201224846895,4572.0
66,r0,r5,r6,r7,0.42228546409807355,0.287215411558669,0.2904991243432574,4568.0
67,r1,r5,r6,r7,0.42081251357810123,0.28850749511188356,0.2906799913100152,4603.0
68,r2,r5,r6,r7,0.41546526867627787,0.28636959370904325,0.2981651376146789,4578.0
69,r3,r5,r6,r7,0.41167501633631015,0.2920932258767153,0.2962317577869745,4591.0
70,r4,r5,r6,r7,0.42153443766346993,0.28247602441150826,0.2959895379250218,4588.0
