qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.41731409544950054,0.29700332963374027,0.28568257491675914,4505.0
2,r0,r1,r2,r4,0.41436100131752307,0.2885375494071146,0.2971014492753623,4554.0
3,r0,r1,r3,r4,0.5127240539942465,0.23567160876300067,0.25160433724275283,4519.0
4,r0,r2,r3,r4,0.4345878136200717,0.2764336917562724,0.28897849462365593,4464.0
5,r1,r2,r3,r4,0.42644444444444446,0.2828888888888889,0.2906666666666667,4500.0
6,r0,r1,r2,r5,0.4142167617376042,0.28806494076349276,0.29771829749890305,4558.0
7,r0,r1,r3,r5,0.5068131868131868,0.24725274725274726,0.24593406593406594,4550.0
8,r0,r2,r3,r5,0.42978533094812166,0.28018783542039355,0.2900268336314848,4472.0
9,r1,r2,r3,r5,0.4213822411093715,0.28315813017222097,0.29545962871840753,4471.0
10,r0,r1,r4,r5,0.5,0.25120244862264973,0.24879755137735024,4574.0
11,r0,r2,r4,r5,0.42617073717230564,0.2897154380461573,0.28411382478153707,4463.0
12,r1,r2,r4,r5,0.428698752228164,0.28631907308377896,0.28498217468805703,4488.0
13,r0,r3,r4,r5,0.32332722273143905,0.33799266727772687,0.3386801099908341,4364.0
14,r1,r3,r4,r5,0.3296203682655149,0.3325755853603092,0.33780404637417594,4399.0
15,r2,r3,r4,r5,0.3312939043734421,0.33265352368003626,0.33605257194652166,4413.0
16,r0,r1,r2,r6,0.41129207383279043,0.29467969598262755,0.29402823018458196,4605.0
17,r0,r1,r3,r6,0.5114754098360655,0.2371584699453552,0.25136612021857924,4575.0
18,r0,r2,r3,r6,0.4356828193832599,0.2709251101321586,0.2933920704845815,4540.0
19,r1,r2,r3,r6,0.4301639344262295,0.2795628415300546,0.29027322404371586,4575.0
20,r0,r1,r4,r6,0.49564459930313587,0.2502177700348432,0.2541376306620209,4592.0
21,r0,r2,r4,r6,0.4223643581826202,0.28495809439788267,0.29267754741949714,4534.0
22,r1,r2,r4,r6,0.4223493180818302,0.2883853937527497,0.28926528816542013,4546.0
23,r0,r3,r4,r6,0.3143113906987194,0.34059761851269377,0.34509099078858685,4451.0
24,r1,r3,r4,r6,0.3148231079265562,0.34393193013882667,0.3412449619346171,4466.0
25,r2,r3,r4,r6,0.3245575221238938,0.33849557522123896,0.33694690265486726,4520.0
26,r0,r1,r5,r6,0.5181324647122693,0.23279044516829533,0.2490770901194354,4605.0
27,r0,r2,r5,r6,0.4411506368028107,0.26855511638120333,0.2902942468159859,4554.0
28,r1,r2,r5,r6,0.4433777001963779,0.2738380973161684,0.2827842024874536,4583.0
29,r0,r3,r5,r6,0.33475050346833746,0.3273663011859476,0.3378831953457149,4469.0
30,r1,r3,r5,r6,0.338885187652676,0.3291139240506329,0.3320008882966911,4503.0
31,r2,r3,r5,r6,0.3488888888888889,0.32555555555555554,0.32555555555555554,4500.0
32,r0,r4,r5,r6,0.34782608695652173,0.31062303899596594,0.34155087404751233,4462.0
33,r1,r4,r5,r6,0.3528498558438678,0.3091594588600577,0.3379906852960745,4509.0
34,r2,r4,r5,r6,0.3514829570606463,0.3154050464807437,0.33311199645861,4518.0
35,r3,r4,r5,r6,0.34611953612845675,0.3115521855486173,0.34232827832292595,4484.0
36,r0,r1,r2,r7,0.41828374299266924,0.29279862009486846,0.28891763691246225,4638.0
37,r0,r1,r3,r7,0.5051791109192922,0.2453603798014674,0.2494605092792404,4634.0
38,r0,r2,r3,r7,0.4312486380475049,0.27413379821311834,0.29461756373937675,4589.0
39,r1,r2,r3,r7,0.4254671881790526,0.2835723598435463,0.2909604519774011,4602.0
40,r0,r1,r4,r7,0.5001080146899979,0.254698639014906,0.24519334629509612,4629.0
41,r0,r2,r4,r7,0.41828921461387003,0.29096477794793263,0.29074600743819734,4571.0
