qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4427346669597714,0.2809408661244229,0.27632446691580564,4549.0
2,r0,r1,r2,r4,0.43530192435301923,0.27648750276487505,0.2882105728821057,4521.0
3,r0,r1,r3,r4,0.521969529697505,0.23250165599470082,0.24552881430779422,4529.0
4,r0,r2,r3,r4,0.42109968708091194,0.27760393383996423,0.3012963790791238,4474.0
5,r1,r2,r3,r4,0.4260579064587973,0.28396436525612473,0.28997772828507795,4490.0
6,r0,r1,r2,r5,0.4343456412497269,0.28053310028402884,0.28512125846624425,4577.0
7,r0,r1,r3,r5,0.5247546346782987,0.23751363140676118,0.23773173391494,4585.0
8,r0,r2,r3,r5,0.4251164854670513,0.27401819392056803,0.30086532061238075,4507.0
9,r1,r2,r3,r5,0.42333995146701964,0.2801676593867196,0.29649238914626075,4533.0
10,r0,r1,r4,r5,0.52367444905084,0.24110844425049094,0.235217106698669,4583.0
11,r0,r2,r4,r5,0.42428952042628776,0.2912966252220249,0.28441385435168737,4504.0
12,r1,r2,r4,r5,0.43294849023090587,0.2830817051509769,0.2839698046181172,4504.0
13,r0,r3,r4,r5,0.33129112775130476,0.33741774449739054,0.33129112775130476,4407.0
14,r1,r3,r4,r5,0.33792014437175727,0.32709226257613355,0.3349875930521092,4433.0
15,r2,r3,r4,r5,0.35120522640234286,0.3289029060599234,0.31989186753773374,4439.0
16,r0,r1,r2,r6,0.43690372940156114,0.2805724197745013,0.28252385082393755,4612.0
17,r0,r1,r3,r6,0.5129533678756477,0.24848877374784112,0.23855785837651122,4632.0
18,r0,r2,r3,r6,0.42044953724107537,0.2847069193477303,0.29484354341119434,4538.0
19,r1,r2,r3,r6,0.41955282770714597,0.28123629986847876,0.2992108724243753,4562.0
20,r0,r1,r4,r6,0.5135608048993876,0.24934383202099739,0.23709536307961504,4572.0
21,r0,r2,r4,r6,0.42142230026338895,0.2947761194029851,0.283801580333626,4556.0
22,r1,r2,r4,r6,0.42060180101032285,0.29035800571052056,0.2890401932791566,4553.0
23,r0,r3,r4,r6,0.32678132678132676,0.33013178467723925,0.343086888541434,4477.0
24,r1,r3,r4,r6,0.32523947427043887,0.32523947427043887,0.3495210514591223,4489.0
25,r2,r3,r4,r6,0.33891493636972536,0.3223933913820049,0.3386916722482697,4479.0
26,r0,r1,r5,r6,0.5262589150637562,0.23816727901448023,0.23557380592176355,4627.0
27,r0,r2,r5,r6,0.4291657543245019,0.291219619005912,0.27961462666958614,4567.0
28,r1,r2,r5,r6,0.4317439581972567,0.28456346614413236,0.28369257565861095,4593.0
29,r0,r3,r5,r6,0.34397163120567376,0.3249113475177305,0.33111702127659576,4512.0
30,r1,r3,r5,r6,0.3383325981473313,0.3211292456991619,0.34053815615350685,4534.0
31,r2,r3,r5,r6,0.35374751271280125,0.30422286093300904,0.3420296263541897,4523.0
32,r0,r4,r5,r6,0.34825760917512133,0.31737979708866343,0.33436259373621524,4534.0
33,r1,r4,r5,r6,0.34154387508247197,0.3147129975808225,0.34374312733670553,4547.0
34,r2,r4,r5,r6,0.3389084507042254,0.31294014084507044,0.34815140845070425,4544.0
35,r3,r4,r5,r6,0.3456159822419534,0.3247502774694784,0.32963374028856823,4505.0
36,r0,r1,r2,r7,0.43649258542875563,0.2862669245647969,0.27724049000644746,4653.0
37,r0,r1,r3,r7,0.5172855313700384,0.2407170294494238,0.24199743918053776,4686.0
