qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.424389170151882,0.28945630640545894,0.286154523442659,4543.0
2,r0,r1,r2,r4,0.42727674624226347,0.28028293545534927,0.29244031830238726,4524.0
3,r0,r1,r3,r4,0.5121897163120568,0.2429078014184397,0.24490248226950354,4512.0
4,r0,r2,r3,r4,0.4258223316178116,0.282389796375028,0.29178787200716044,4469.0
5,r1,r2,r3,r4,0.4298876404494382,0.2784269662921348,0.29168539325842696,4450.0
6,r0,r1,r2,r5,0.43421919613441684,0.28464748517461014,0.28113331869097297,4553.0
7,r0,r1,r3,r5,0.5129215943933421,0.24616732369689007,0.24091108190976784,4566.0
8,r0,r2,r3,r5,0.42554131683605834,0.2889969067609368,0.28546177640300485,4526.0
9,r1,r2,r3,r5,0.4204570667850011,0.29065897492788995,0.28888395828710894,4507.0
10,r0,r1,r4,r5,0.5065279929187874,0.2560300951537951,0.23744191192741756,4519.0
11,r0,r2,r4,r5,0.41921787709497205,0.3032402234636872,0.2775418994413408,4475.0
12,r1,r2,r4,r5,0.42355833705856055,0.2970496200268216,0.2793920429146178,4474.0
13,r0,r3,r4,r5,0.3242940385477364,0.3444643657552667,0.33124159569699685,4462.0
14,r1,r3,r4,r5,0.3238571753468274,0.3388674095974528,0.3372754150557198,4397.0
15,r2,r3,r4,r5,0.3303289770166742,0.33370887787291575,0.3359621451104101,4438.0
16,r0,r1,r2,r6,0.4327840416305291,0.2864267129228101,0.2807892454466609,4612.0
17,r0,r1,r3,r6,0.5069474598349978,0.2555362570560139,0.23751628310898829,4606.0
18,r0,r2,r3,r6,0.41899563318777294,0.29563318777292574,0.2853711790393013,4580.0
19,r1,r2,r3,r6,0.4098468271334792,0.2936542669584245,0.2964989059080963,4570.0
20,r0,r1,r4,r6,0.5195907705703091,0.24466695690030474,0.23574227252938615,4594.0
21,r0,r2,r4,r6,0.42803697183098594,0.29071302816901406,0.28125,4544.0
22,r1,r2,r4,r6,0.42646735546273906,0.2945702352165311,0.27896240932072985,4549.0
23,r0,r3,r4,r6,0.3362299465240642,0.3244206773618538,0.339349376114082,4488.0
24,r1,r3,r4,r6,0.3304172274562584,0.32368775235531627,0.34589502018842533,4458.0
25,r2,r3,r4,r6,0.3391694725028058,0.3122334455667789,0.3485970819304153,4455.0
26,r0,r1,r5,r6,0.525427396667388,0.24042415061674963,0.23414845271586238,4621.0
27,r0,r2,r5,r6,0.4303358613217768,0.28342361863488624,0.28624052004333694,4615.0
28,r1,r2,r5,r6,0.42575330587470195,0.2850639497073488,0.2891827444179493,4613.0
29,r0,r3,r5,r6,0.34779750164365547,0.31821170282708744,0.3339907955292571,4563.0
30,r1,r3,r5,r6,0.34616230481636245,0.313173521002859,0.34066417418077855,4547.0
31,r2,r3,r5,r6,0.3434963807852599,0.3178328580829129,0.33867076113182715,4559.0
32,r0,r4,r5,r6,0.35359116022099446,0.3219889502762431,0.3244198895027624,4525.0
33,r1,r4,r5,r6,0.3466312056737589,0.3266843971631206,0.3266843971631206,4512.0
34,r2,r4,r5,r6,0.3339977851605759,0.33687707641196013,0.329125138427464,4515.0
35,r3,r4,r5,r6,0.35291519434628976,0.33193462897526504,0.31515017667844525,4528.0
36,r0,r1,r2,r7,0.4374593539995664,0.27747669629308475,0.2850639497073488,4613.0
37,r0,r1,r3,r7,0.511925411968777,0.24045967042497832,0.24761491760624457,4612.0
38,r0,r2,r3,r7,0.41714035854831655,0.2894621775251421,0.2933974639265413,4574.0
39,r1,r2,r3,r7,0.4163193682825181,0.2969949550339987,0.2866856766834832,4559.0
40,r0,r1,r4,r7,0.5150595882990249,0.23986998916576383,0.24507042253521127,4615.0
41,r0,r2,r4,r7,0.4205811667030806,0.29691937950622677,0.2824994537906926,4577.0
42,r1,r2,r4,r7,0.42286711760855333,0.3056949596334279,0.27143792275801876,4583.0
43,r0,r3,r4,r7,0.32805280528052805,0.3282728272827283,0.3436743674367437,4545.0
44,r1,r3,r4,r7,0.3223232099312791,0.3367324318332964,0.3409443582354245,4511.0
45,r2,r3,r4,r7,0.3297966401414677,0.3178603006189213,0.35234305923961096,4524.0
46,r0,r1,r5,r7,0.5319240724762726,0.22627264883520276,0.24180327868852458,4636.0
47,r0,r2,r5,r7,0.4334345186470078,0.2775368603642671,0.28902862098872506,4612.0
48,r1,r2,r5,r7,0.4268108108108108,0.2951351351351351,0.27805405405405403,4625.0
49,r0,r3,r5,r7,0.3427885664411957,0.3157320532402357,0.3414793803185686,4583.0
50,r1,r3,r5,r7,0.3448275862068966,0.3334065451350758,0.3217658686580277,4553.0
51,r2,r3,r5,r7,0.34109378431803206,0.32549967054689216,0.3334065451350758,4553.0
52,r0,r4,r5,r7,0.3523725834797891,0.3185413005272408,0.3290861159929701,4552.0
53,r1,r4,r5,r7,0.3489399293286219,0.3299469964664311,0.321113074204947,4528.0
54,r2,r4,r5,r7,0.33201667763879744,0.3289444810182137,0.3390388413429888,4557.0
55,r3,r4,r5,r7,0.3555166374781086,0.32114711033274956,0.32333625218914186,4568.0
56,r0,r1,r6,r7,0.5933689839572193,0.19058823529411764,0.2160427807486631,4675.0
57,r0,r2,r6,r7,0.5092912705272256,0.2409248055315471,0.2497839239412273,4628.0
58,r1,r2,r6,r7,0.5018322914421212,0.25953869368398363,0.23862901487389523,4639.0
59,r0,r3,r6,r7,0.4256297918948521,0.2788608981380066,0.2955093099671413,4565.0
60,r1,r3,r6,r7,0.42555994729907776,0.29754062362758016,0.27689942907334214,4554.0
61,r2,r3,r6,r7,0.43123083661848444,0.2812089356110381,0.28756022777047746,4566.0
62,r0,r4,r6,r7,0.4321366024518389,0.2732049036777583,0.2946584938704028,4568.0
63,r1,r4,r6,r7,0.43540983606557376,0.2845901639344262,0.28,4575.0
64,r2,r4,r6,r7,0.4139218269653052,0.2821695212999561,0.3039086517347387,4554.0
65,r3,r4,r6,r7,0.4368868541530412,0.2733812949640288,0.28973185088293,4587.0
