qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4267136874586731,0.29182279039012565,0.28146352215120124,4537.0
2,r0,r1,r2,r4,0.43033237948492187,0.2947391591459388,0.27492846136913934,4543.0
3,r0,r1,r3,r4,0.5074197120708749,0.24850498338870433,0.2440753045404208,4515.0
4,r0,r2,r3,r4,0.4263652641002686,0.2889435989256938,0.2846911369740376,4468.0
5,r1,r2,r3,r4,0.4234294656829868,0.2899619941873463,0.2866085401296669,4473.0
6,r0,r1,r2,r5,0.4253075571177504,0.2902021089630931,0.2844903339191564,4552.0
7,r0,r1,r3,r5,0.5132646349484762,0.2407366805525104,0.24599868449901338,4561.0
8,r0,r2,r3,r5,0.43258178603006187,0.27873563218390807,0.28868258178603007,4524.0
9,r1,r2,r3,r5,0.43148558758314853,0.2827050997782705,0.28580931263858095,4510.0
10,r0,r1,r4,r5,0.5118629173989455,0.23550087873462214,0.2526362038664323,4552.0
11,r0,r2,r4,r5,0.43555555555555553,0.27666666666666667,0.2877777777777778,4500.0
12,r1,r2,r4,r5,0.42984014209591476,0.2897424511545293,0.28041740674955595,4504.0
13,r0,r3,r4,r5,0.3310642160199682,0.3394599500794191,0.32947583390061264,4407.0
14,r1,r3,r4,r5,0.3373114163476694,0.3409142085115965,0.3217743751407341,4441.0
15,r2,r3,r4,r5,0.3327301515494232,0.34109929880117623,0.32617054964940057,4421.0
16,r0,r1,r2,r6,0.42064348952709996,0.2900021593608292,0.2893543511120708,4631.0
17,r0,r1,r3,r6,0.5081186403983546,0.24550768564624378,0.2463736739554016,4619.0
18,r0,r2,r3,r6,0.43236767588760616,0.285994336745807,0.2816379873665868,4591.0
19,r1,r2,r3,r6,0.43477312390924955,0.28272251308900526,0.2825043630017452,4584.0
20,r0,r1,r4,r6,0.5033571583279186,0.23889971843188218,0.25774312324019927,4617.0
21,r0,r2,r4,r6,0.42594618245460514,0.2839641216364034,0.2900896959089915,4571.0
22,r1,r2,r4,r6,0.41536772777167946,0.2922063666300768,0.29242590559824366,4555.0
23,r0,r3,r4,r6,0.3330369052912405,0.3350377945753668,0.3319253001333926,4498.0
24,r1,r3,r4,r6,0.33155792276964047,0.3375499334221039,0.33089214380825566,4506.0
