qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4245345016429354,0.28674698795180725,0.28871851040525737,4565.0
2,r0,r1,r2,r4,0.43089430894308944,0.2856515051637003,0.2834541858932103,4551.0
3,r0,r1,r3,r4,0.4936263736263736,0.25142857142857145,0.2549450549450549,4550.0
4,r0,r2,r3,r4,0.41237799467613134,0.296583850931677,0.29103815439219166,4508.0
5,r1,r2,r3,r4,0.41294196130753835,0.2959750945074494,0.29108294418501224,4497.0
6,r0,r1,r2,r5,0.4210872424375274,0.289127575624726,0.2897851819377466,4562.0
7,r0,r1,r3,r5,0.49835993877104745,0.24994533129236826,0.2516947299365843,4573.0
8,r0,r2,r3,r5,0.4122574955908289,0.2914462081128748,0.2962962962962963,4536.0
9,r1,r2,r3,r5,0.4170353982300885,0.2902654867256637,0.2926991150442478,4520.0
10,r0,r1,r4,r5,0.5036144578313253,0.2552026286966046,0.2411829134720701,4565.0
11,r0,r2,r4,r5,0.4189784236019375,0.28863936591809775,0.29238221047996477,4542.0
12,r1,r2,r4,r5,0.4217988480283562,0.28201151971643773,0.296189632255206,4514.0
13,r0,r3,r4,r5,0.3458697112155809,0.32930378329975374,0.32482650548466535,4467.0
14,r1,r3,r4,r5,0.34444195929322297,0.32654887049876985,0.3290091702080072,4471.0
15,r2,r3,r4,r5,0.3426651735722284,0.3325867861142217,0.3247480403135498,4465.0
16,r0,r1,r2,r6,0.42946505608283003,0.28559102674719583,0.28494391716997414,4636.0
17,r0,r1,r3,r6,0.5093315972222222,0.2506510416666667,0.2400173611111111,4608.0
18,r0,r2,r3,r6,0.4191080017490162,0.2977700043725404,0.2831219938784434,4574.0
19,r1,r2,r3,r6,0.42326297273526825,0.2862796833773087,0.29045734388742306,4548.0
20,r0,r1,r4,r6,0.5017361111111112,0.2610677083333333,0.23719618055555555,4608.0
21,r0,r2,r4,r6,0.40678336980306345,0.2989059080962801,0.29431072210065645,4570.0
22,r1,r2,r4,r6,0.4080825829123655,0.2890401932791566,0.3028772238084779,4553.0
23,r0,r3,r4,r6,0.33675061288165814,0.34588812123913526,0.3173612658792066,4487.0
24,r1,r3,r4,r6,0.33176628609805237,0.3331094694425789,0.3351242444593687,4467.0
25,r2,r3,r4,r6,0.3277851753217932,0.33999112294718153,0.3322237017310253,4506.0
26,r0,r1,r5,r6,0.5126827171109201,0.23989681857265693,0.24742046431642303,4652.0
27,r0,r2,r5,r6,0.4248917748917749,0.2924242424242424,0.2826839826839827,4620.0
28,r1,r2,r5,r6,0.42088055797733215,0.2916303400174368,0.28748910200523103,4588.0
29,r0,r3,r5,r6,0.3468936546539907,0.3391554278133982,0.3139509175326111,4523.0
30,r1,r3,r5,r6,0.3490628445424476,0.3272326350606395,0.3237045203969129,4535.0
31,r2,r3,r5,r6,0.3386595650244119,0.3382157123834887,0.3231247225920994,4506.0
32,r0,r4,r5,r6,0.3457306338028169,0.3217429577464789,0.33252640845070425,4544.0
33,r1,r4,r5,r6,0.3363376566278303,0.3231479446032095,0.3405143987689602,4549.0
34,r2,r4,r5,r6,0.3446153846153846,0.31978021978021975,0.3356043956043956,4550.0
35,r3,r4,r5,r6,0.33808780922665477,0.3173612658792066,0.34455092489413863,4487.0
36,r0,r1,r2,r7,0.41938250428816465,0.2834476843910806,0.2971698113207547,4664.0
37,r0,r1,r3,r7,0.49881491057961647,0.24628312863606983,0.2549019607843137,4641.0
38,r0,r2,r3,r7,0.4174630755864466,0.2925716768027802,0.28996524761077325,4604.0
39,r1,r2,r3,r7,0.4215109949923797,0.29610276507729155,0.28238623993032874,4593.0
40,r0,r1,r4,r7,0.49914052428018907,0.2533304684142673,0.2475290073055436,4654.0
41,r0,r2,r4,r7,0.40165902641344686,0.2966601178781925,0.3016808557083606,4581.0
42,r1,r2,r4,r7,0.41356006104207543,0.2916939175931982,0.2947460213647264,4587.0
43,r0,r3,r4,r7,0.3309828118113706,0.3375936535918907,0.3314235345967387,4538.0
44,r1,r3,r4,r7,0.33785855047076857,0.32931902780818917,0.33282242172104226,4567.0
45,r2,r3,r4,r7,0.3228984238178634,0.34260070052539404,0.3345008756567426,4568.0
46,r0,r1,r5,r7,0.5081092616303884,0.23879641485275288,0.25309432351685873,4686.0
47,r0,r2,r5,r7,0.4216893497515662,0.28623892849427524,0.2920717217541586,4629.0
48,r1,r2,r5,r7,0.4228521964942653,0.29236096083098895,0.28478684267474574,4621.0
49,r0,r3,r5,r7,0.3435114503816794,0.32758996728462375,0.32889858233369684,4585.0
50,r1,r3,r5,r7,0.34909810822701276,0.3284205895292565,0.3224813022437307,4546.0
