qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
51,r2,r3,r5,r7,0.3406113537117904,0.3266375545851528,0.3327510917030568,4580.0
52,r0,r4,r5,r7,0.34563832124807736,0.3212480773456383,0.3331136014062843,4551.0
53,r1,r4,r5,r7,0.3451443569553806,0.32392825896762906,0.33092738407699035,4572.0
54,r2,r4,r5,r7,0.34189723320158105,0.3252086078173035,0.3328941589811155,4554.0
55,r3,r4,r5,r7,0.3419085312225154,0.3276165347405453,0.33047493403693934,4548.0
56,r0,r1,r6,r7,0.5771440732070653,0.20536284315811876,0.21749308363481593,4699.0
57,r0,r2,r6,r7,0.496051227321238,0.24247598719316968,0.26147278548559233,4685.0
58,r1,r2,r6,r7,0.5158950288030724,0.2374653296351611,0.2466396415617666,4687.0
59,r0,r3,r6,r7,0.4243413890703244,0.27912040060962334,0.29653821032005223,4593.0
60,r1,r3,r6,r7,0.42420299284320107,0.2856213402732596,0.29017566688353935,4611.0
61,r2,r3,r6,r7,0.42557835006547357,0.29157573112178087,0.2828459188127455,4582.0
62,r0,r4,r6,r7,0.44509803921568625,0.2710239651416122,0.28387799564270155,4590.0
63,r1,r4,r6,r7,0.44180987600609095,0.2804002610398086,0.2777898629541005,4597.0
64,r2,r4,r6,r7,0.4292534722222222,0.2916666666666667,0.2790798611111111,4608.0
65,r3,r4,r6,r7,0.4294054054054054,0.2947027027027027,0.2758918918918919,4625.0
66,r0,r5,r6,r7,0.42259594652867616,0.2770590771884433,0.30034497628288054,4638.0
67,r1,r5,r6,r7,0.4204741379310345,0.28599137931034485,0.2935344827586207,4640.0
68,r2,r5,r6,r7,0.4116630669546436,0.29848812095032395,0.2898488120950324,4630.0
69,r3,r5,r6,r7,0.4192926045016077,0.28960342979635584,0.29110396570203645,4665.0
70,r4,r5,r6,r7,0.4209844559585492,0.28065630397236613,0.29835924006908465,4632.0
