qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.42765486725663715,0.2836283185840708,0.288716814159292,4520.0
2,r0,r1,r2,r4,0.424769027716674,0.28486581610206774,0.29036515618125824,4546.0
3,r0,r1,r3,r4,0.5087092451987495,0.241179097811523,0.25011165698972754,4478.0
4,r0,r2,r3,r4,0.4302536231884058,0.2760416666666667,0.29370471014492755,4416.0
5,r1,r2,r3,r4,0.42941043596114753,0.2819064829455613,0.28868308109329116,4427.0
6,r0,r1,r2,r5,0.4231274638633377,0.28602715724923344,0.29084537888742884,4566.0
7,r0,r1,r3,r5,0.5200971731448764,0.24072438162544169,0.23917844522968199,4528.0
8,r0,r2,r3,r5,0.4255699597675458,0.2863209655789003,0.28810907465355384,4474.0
9,r1,r2,r3,r5,0.4287315105333931,0.27857463021066786,0.29269385925593905,4462.0
10,r0,r1,r4,r5,0.5090591573892164,0.2516917703558175,0.23924907225496617,4581.0
11,r0,r2,r4,r5,0.4289550234951891,0.28843141642425596,0.28261356008055494,4469.0
12,r1,r2,r4,r5,0.43057409879839786,0.28526924788607033,0.2841566533155318,4494.0
13,r0,r3,r4,r5,0.32817478379608556,0.34660901228948565,0.3252162039144288,4394.0
14,r1,r3,r4,r5,0.3262056414922657,0.3432666060054595,0.3305277525022748,4396.0
15,r2,r3,r4,r5,0.3406568516421291,0.33114382785956964,0.32819932049830125,4415.0
16,r0,r1,r2,r6,0.42298552603154027,0.2845106934543098,0.29250378051414994,4629.0
17,r0,r1,r3,r6,0.513353765323993,0.2484676007005254,0.2381786339754816,4568.0
18,r0,r2,r3,r6,0.42080950285965685,0.29256489221293447,0.2866256049274087,4546.0
19,r1,r2,r3,r6,0.42520897492300924,0.2921249450065992,0.28266608007039157,4546.0
20,r0,r1,r4,r6,0.5056644880174292,0.2522875816993464,0.2420479302832244,4590.0
21,r0,r2,r4,r6,0.4292650629000221,0.29728536746855,0.2734495696314279,4531.0
22,r1,r2,r4,r6,0.42976846747519293,0.29195148842337376,0.2782800441014333,4535.0
23,r0,r3,r4,r6,0.33221099887766553,0.3362514029180696,0.33153759820426487,4455.0
24,r1,r3,r4,r6,0.337917042380523,0.3288999098286745,0.33318304779080254,4436.0
25,r2,r3,r4,r6,0.33680017703031645,0.3159991148484178,0.34720070812126574,4519.0
26,r0,r1,r5,r6,0.5227765726681128,0.2383947939262473,0.23882863340563992,4610.0
27,r0,r2,r5,r6,0.4361678751922654,0.2896066798505823,0.2742254449571523,4551.0
28,r1,r2,r5,r6,0.4361493123772102,0.28923815760750926,0.2746125300152805,4581.0
29,r0,r3,r5,r6,0.3405620712547024,0.32064616065501217,0.33879176809028544,4519.0
30,r1,r3,r5,r6,0.33880266075388027,0.32483370288248337,0.33636363636363636,4510.0
31,r2,r3,r5,r6,0.3337736679876706,0.32166446499339496,0.3445618670189344,4542.0
32,r0,r4,r5,r6,0.34535062651132115,0.32600571554187735,0.3286436579468015,4549.0
33,r1,r4,r5,r6,0.34,0.32879120879120877,0.3312087912087912,4550.0
34,r2,r4,r5,r6,0.3295681063122924,0.32801771871539315,0.3424141749723145,4515.0
35,r3,r4,r5,r6,0.33875278396436526,0.3371937639198218,0.32405345211581293,4490.0
36,r0,r1,r2,r7,0.42955622576475655,0.2774666092201637,0.2929771650150797,4642.0
37,r0,r1,r3,r7,0.5116883116883116,0.24069264069264068,0.24761904761904763,4620.0
38,r0,r2,r3,r7,0.41522263654310154,0.29063391094538277,0.2941434525115157,4559.0
39,r1,r2,r3,r7,0.42318650010957704,0.294543063773833,0.28227043611659,4563.0
40,r0,r1,r4,r7,0.5007574118156243,0.24864747890067085,0.2505951092837048,4621.0
41,r0,r2,r4,r7,0.41595628415300545,0.3046994535519126,0.27934426229508197,4575.0
42,r1,r2,r4,r7,0.42457978607290986,0.3003710980135342,0.275049115913556,4581.0
43,r0,r3,r4,r7,0.31968120433916314,0.33606375913216735,0.34425503652866946,4517.0
44,r1,r3,r4,r7,0.3292520035618878,0.33281389136242207,0.3379341050756901,4492.0
45,r2,r3,r4,r7,0.3338478500551268,0.311135611907387,0.35501653803748623,4535.0
46,r0,r1,r5,r7,0.518494623655914,0.2378494623655914,0.24365591397849462,4650.0
47,r0,r2,r5,r7,0.42519167579408546,0.2913472070098576,0.28346111719605693,4565.0
48,r1,r2,r5,r7,0.4317935371936673,0.2934287573194535,0.2747777054868792,4611.0
49,r0,r3,r5,r7,0.33986352630420424,0.31521021351529827,0.3449262601804975,4543.0
50,r1,r3,r5,r7,0.3387809187279152,0.31868374558303886,0.34253533568904593,4528.0
51,r2,r3,r5,r7,0.3400261894369271,0.312090790048014,0.3478830205150589,4582.0
52,r0,r4,r5,r7,0.3469700284401663,0.31174797637278495,0.34128199518704877,4571.0
53,r1,r4,r5,r7,0.3416666666666667,0.3223684210526316,0.33596491228070174,4560.0
54,r2,r4,r5,r7,0.333114467060626,0.321514554607135,0.345370978332239,4569.0
55,r3,r4,r5,r7,0.3461369622475856,0.33230904302019315,0.32155399473222124,4556.0
56,r0,r1,r6,r7,0.5863896544413822,0.19906720373118508,0.2145431418274327,4717.0
57,r0,r2,r6,r7,0.5062770562770563,0.24004329004329003,0.25367965367965367,4620.0
58,r1,r2,r6,r7,0.5119792790848262,0.24562918195553637,0.2423915389596374,4633.0
59,r0,r3,r6,r7,0.42650602409638555,0.2792990142387733,0.29419496166484116,4565.0
60,r1,r3,r6,r7,0.4291603384682144,0.28596224777609025,0.28487741375569536,4609.0
61,r2,r3,r6,r7,0.42829247125189845,0.2837925797353005,0.28791494901280107,4609.0
62,r0,r4,r6,r7,0.43433904927284567,0.2672020837855437,0.2984588669416106,4607.0
63,r1,r4,r6,r7,0.43386358683809106,0.27870995859664416,0.2874264545652648,4589.0
64,r2,r4,r6,r7,0.4149098022169094,0.28341664855466203,0.3016735492284286,4601.0
65,r3,r4,r6,r7,0.43462286578776743,0.2792306029824941,0.2861465312297385,4627.0
66,r0,r5,r6,r7,0.4187554019014693,0.28349178910976663,0.29775280898876405,4628.0
67,r1,r5,r6,r7,0.4229685807150596,0.2903575297941495,0.2866738894907909,4615.0
68,r2,r5,r6,r7,0.41597736177622985,0.2910317805833696,0.2929908576404005,4594.0
69,r3,r5,r6,r7,0.43911439114391143,0.28283047536357714,0.2780551334925114,4607.0
70,r4,r5,r6,r7,0.4303714968498805,0.29241798826852056,0.277210514881599,4603.0
