qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4318030605455755,0.2845420270569971,0.28365491239742735,4509.0
2,r0,r1,r2,r4,0.437099270395755,0.2863143931019235,0.27658633650232145,4523.0
3,r0,r1,r3,r4,0.517203594126671,0.24720578566732412,0.23559062020600482,4563.0
4,r0,r2,r3,r4,0.4324022346368715,0.2858100558659218,0.2817877094972067,4475.0
5,r1,r2,r3,r4,0.42544642857142856,0.28616071428571427,0.2883928571428571,4480.0
6,r0,r1,r2,r5,0.43565007673755757,0.2896294672221004,0.274720456040342,4561.0
7,r0,r1,r3,r5,0.5176884201274445,0.25137332454405625,0.23093825532849924,4551.0
8,r0,r2,r3,r5,0.41936198493575544,0.2899867080194949,0.2906513070447497,4514.0
9,r1,r2,r3,r5,0.41718889883616833,0.285810205908684,0.2970008952551477,4468.0
10,r0,r1,r4,r5,0.5180881385661039,0.23832492874369657,0.24358693269019951,4561.0
11,r0,r2,r4,r5,0.42422897714666075,0.2851120479254493,0.29065897492788995,4507.0
12,r1,r2,r4,r5,0.42286348501664817,0.2876803551609323,0.2894561598224195,4505.0
13,r0,r3,r4,r5,0.33542882801975754,0.3313875168387966,0.3331836551414459,4454.0
14,r1,r3,r4,r5,0.3329576194770063,0.33047790802524796,0.33656447249774574,4436.0
15,r2,r3,r4,r5,0.33077096992991184,0.3325796970382094,0.33664933303187883,4423.0
16,r0,r1,r2,r6,0.43523767989533363,0.2880505887483646,0.2767117313563018,4586.0
17,r0,r1,r3,r6,0.5225342913128674,0.2460265621598084,0.2314391465273242,4593.0
18,r0,r2,r3,r6,0.41604395604395605,0.2907692307692308,0.29318681318681317,4550.0
19,r1,r2,r3,r6,0.41299100285275403,0.28417818740399386,0.30283080974325216,4557.0
20,r0,r1,r4,r6,0.5276086956521739,0.23347826086956522,0.23891304347826087,4600.0
21,r0,r2,r4,r6,0.42229580573951436,0.2847682119205298,0.2929359823399558,4530.0
