qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.43546951490876723,0.28304405874499333,0.28148642634623944,4494.0
2,r0,r1,r2,r4,0.4334659593280283,0.28824049513704686,0.27829354553492486,4524.0
3,r0,r1,r3,r4,0.5142538975501113,0.24120267260579065,0.244543429844098,4490.0
4,r0,r2,r3,r4,0.42799097065462754,0.2851015801354402,0.2869074492099323,4430.0
5,r1,r2,r3,r4,0.4179749715585893,0.2864618885096701,0.2955631399317406,4395.0
6,r0,r1,r2,r5,0.42690701253022645,0.29830732029017365,0.2747856671795999,4549.0
7,r0,r1,r3,r5,0.5054048091771454,0.2556805647474079,0.23891462607544672,4533.0
8,r0,r2,r3,r5,0.4214747159723769,0.2887057251058142,0.2898195589218089,4489.0
9,r1,r2,r3,r5,0.4140939597315436,0.28501118568232664,0.30089485458612975,4470.0
10,r0,r1,r4,r5,0.504809794490599,0.25360734586794925,0.24158285964145168,4574.0
11,r0,r2,r4,r5,0.4315953654188948,0.28475935828877,0.2836452762923351,4488.0
12,r1,r2,r4,r5,0.4190179960008887,0.2881581870695401,0.2928238169295712,4501.0
13,r0,r3,r4,r5,0.33822864889290555,0.3357433348395843,0.32602801626751016,4426.0
14,r1,r3,r4,r5,0.3313063063063063,0.334009009009009,0.3346846846846847,4440.0
15,r2,r3,r4,r5,0.33499773036768044,0.334770767135724,0.33023150249659555,4406.0
16,r0,r1,r2,r6,0.42888165038002174,0.28794788273615635,0.2831704668838219,4605.0
17,r0,r1,r3,r6,0.5037444933920705,0.2537444933920705,0.24251101321585902,4540.0
18,r0,r2,r3,r6,0.4123254267346486,0.29261804477942804,0.2950565284859233,4511.0
19,r1,r2,r3,r6,0.4089492430988424,0.2802760463045414,0.3107747105966162,4492.0
20,r0,r1,r4,r6,0.5038301597723791,0.24928868461370102,0.2468811556139199,4569.0
21,r0,r2,r4,r6,0.41964481473361104,0.2863407147555361,0.2940144705108529,4561.0
22,r1,r2,r4,r6,0.409060773480663,0.2897237569060773,0.3012154696132597,4525.0
23,r0,r3,r4,r6,0.3305711086226204,0.32967525195968644,0.33975363941769315,4465.0
24,r1,r3,r4,r6,0.318171633430428,0.334528344163119,0.3473000224064531,4463.0
25,r2,r3,r4,r6,0.32721164613661813,0.33191489361702126,0.34087346024636056,4465.0
26,r0,r1,r5,r6,0.5170626349892009,0.23974082073434125,0.24319654427645787,4630.0
27,r0,r2,r5,r6,0.43599298553266114,0.27926348092941694,0.284743533537922,4562.0
28,r1,r2,r5,r6,0.42650602409638555,0.2854326396495071,0.28806133625410735,4565.0
29,r0,r3,r5,r6,0.3564091112103618,0.3133095131755248,0.33028137561411347,4478.0
30,r1,r3,r5,r6,0.346,0.32066666666666666,0.3333333333333333,4500.0
31,r2,r3,r5,r6,0.3547745358090186,0.3194076038903625,0.32581786030061893,4524.0
32,r0,r4,r5,r6,0.3525641025641026,0.31587091069849693,0.33156498673740054,4524.0
33,r1,r4,r5,r6,0.35217773867135943,0.3163220413550374,0.3315002199736032,4546.0
34,r2,r4,r5,r6,0.3507297655904467,0.31822202565236624,0.3310482087571871,4522.0
35,r3,r4,r5,r6,0.3557329784874695,0.31692171213129294,0.3273453093812375,4509.0
36,r0,r1,r2,r7,0.4299004759844223,0.28926871484205974,0.28083080917351794,4622.0
37,r0,r1,r3,r7,0.5070514211325667,0.2508136255152962,0.2421349533521371,4609.0
38,r0,r2,r3,r7,0.425169324885296,0.287087611972908,0.28774306314179593,4577.0
39,r1,r2,r3,r7,0.4230515916575192,0.278814489571899,0.29813391877058176,4555.0
40,r0,r1,r4,r7,0.5118246908223042,0.24538945541332177,0.24278585376437406,4609.0
41,r0,r2,r4,r7,0.43002820568453026,0.27923627684964203,0.2907355174658277,4609.0
42,r1,r2,r4,r7,0.4245119305856833,0.2822125813449024,0.29327548806941434,4610.0
43,r0,r3,r4,r7,0.33893805309734515,0.32853982300884954,0.3325221238938053,4520.0
44,r1,r3,r4,r7,0.3248674911660777,0.3339222614840989,0.3412102473498233,4528.0
45,r2,r3,r4,r7,0.3355525965379494,0.33644030181979584,0.3280071016422548,4506.0
46,r0,r1,r5,r7,0.5197086546700943,0.23543273350471294,0.2448586118251928,4668.0
47,r0,r2,r5,r7,0.4405200433369447,0.27410617551462624,0.28537378114842904,4615.0
48,r1,r2,r5,r7,0.427678378960983,0.2864841560681181,0.2858374649708989,4639.0
49,r0,r3,r5,r7,0.3530837004405286,0.3125550660792952,0.3343612334801762,4540.0
