qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
1,r0,r1,r2,r3,0.4322766570605187,0.29439148747506094,0.2733318554644203,4511.0
2,r0,r1,r2,r4,0.4324384291102729,0.2928777457288662,0.2746838251608609,4507.0
3,r0,r1,r3,r4,0.5140767013965861,0.2405231655952117,0.24540013300820218,4511.0
4,r0,r2,r3,r4,0.4308486753480018,0.2846879209699147,0.2844634036820835,4454.0
5,r1,r2,r3,r4,0.41541226690631317,0.2907211862502808,0.29386654684340596,4451.0
6,r0,r1,r2,r5,0.4241486068111455,0.291906236178682,0.2839451570101725,4522.0
7,r0,r1,r3,r5,0.5100375027575557,0.24244429737480697,0.24751819986763732,4533.0
8,r0,r2,r3,r5,0.43032329988851725,0.2836120401337793,0.2860646599777035,4485.0
9,r1,r2,r3,r5,0.41938365341670386,0.2891916033943725,0.29142474318892364,4478.0
10,r0,r1,r4,r5,0.5089069716296459,0.24455685067077193,0.24653617769958214,4547.0
11,r0,r2,r4,r5,0.43692583464037643,0.2789603405780865,0.28411382478153707,4463.0
12,r1,r2,r4,r5,0.424718107450807,0.29582135750608,0.27946053504311297,4523.0
13,r0,r3,r4,r5,0.3264752430477052,0.3377797874745648,0.33574496947773,4423.0
14,r1,r3,r4,r5,0.3325827516325152,0.3343841477144787,0.33303310065300606,4441.0
15,r2,r3,r4,r5,0.33182435491172474,0.3347668628338615,0.3334087822544138,4418.0
16,r0,r1,r2,r6,0.4250108365843086,0.2949718248807976,0.2800173385348938,4614.0
17,r0,r1,r3,r6,0.503818459524329,0.24547239799258128,0.2507091424830897,4583.0
18,r0,r2,r3,r6,0.42122610415293343,0.28301472203911227,0.2957591738079543,4551.0
19,r1,r2,r3,r6,0.40601503759398494,0.2894736842105263,0.30451127819548873,4522.0
20,r0,r1,r4,r6,0.5096341199393808,0.24507469149166486,0.24529118856895432,4619.0
21,r0,r2,r4,r6,0.4293159609120521,0.28773072747014117,0.28295331161780674,4605.0
22,r1,r2,r4,r6,0.420147954743255,0.29308093994778067,0.2867711053089643,4596.0
23,r0,r3,r4,r6,0.33519179304192687,0.3260481712756467,0.3387600356824264,4484.0
24,r1,r3,r4,r6,0.3393898609241813,0.3189771197846568,0.34163301929116197,4458.0
25,r2,r3,r4,r6,0.341696269982238,0.3230461811722913,0.3352575488454707,4504.0
26,r0,r1,r5,r6,0.5106934543097861,0.24173687621516526,0.2475696694750486,4629.0
27,r0,r2,r5,r6,0.43106457242582896,0.2801047120418848,0.28883071553228623,4584.0
28,r1,r2,r5,r6,0.42694164107064503,0.2849934181658622,0.28806494076349276,4558.0
29,r0,r3,r5,r6,0.3433333333333333,0.32466666666666666,0.332,4500.0
30,r1,r3,r5,r6,0.34326367274344155,0.3205869275233437,0.3361493997332148,4498.0
31,r2,r3,r5,r6,0.35095939312806784,0.3192771084337349,0.32976349843819724,4482.0
32,r0,r4,r5,r6,0.341948310139165,0.3225093881157499,0.33554230174508504,4527.0
